open,high,low,close,volume,date
101.24,101.24,101.24,101.24,107.0,2013-09-08 05:45:00
101.77,101.77,100.72,101.24,1003.0,2013-09-09 05:45:00
101.66,101.77,101.24,101.35,1883.0,2013-09-10 05:45:00
101.77,101.87,101.35,101.87,1510.0,2013-09-11 05:45:00
101.24,101.77,101.24,101.77,273.0,2013-09-12 05:45:00
101.77,102.82,101.77,101.77,3111.0,2013-09-15 05:45:00
102.71,102.71,101.87,102.4,200.0,2013-09-16 05:45:00
102.29,102.82,102.29,102.82,514.0,2013-09-17 05:45:00
102.29,103.85,102.29,102.6,3347.0,2013-09-19 05:45:00
103.34,103.34,102.29,102.29,1341.0,2013-09-22 05:45:00
101.77,101.77,99.88,100.83,1787.0,2013-09-23 05:45:00
100.51,101.45,99.88,100.72,1305.0,2013-09-24 05:45:00
100.72,101.24,100.72,101.24,200.0,2013-09-25 05:45:00
101.45,101.66,101.45,101.66,881.0,2013-09-26 05:45:00
101.66,101.77,101.66,101.77,2527.0,2013-09-29 05:45:00
101.77,101.77,99.47,99.47,3758.0,2013-09-30 05:45:00
99.68,100.72,99.68,100.72,2025.0,2013-10-01 05:45:00
101.24,101.24,100.51,100.72,1230.0,2013-10-02 05:45:00
100.72,101.77,100.72,101.77,890.0,2013-10-03 05:45:00
100.83,101.77,100.83,101.77,3193.0,2013-10-06 05:45:00
101.03,101.98,101.03,101.98,412.0,2013-10-09 05:45:00
102.6,102.6,101.77,101.77,320.0,2013-10-10 05:45:00
101.77,102.19,101.77,102.08,397.0,2013-10-17 05:45:00
102.71,103.13,102.19,102.19,1754.0,2013-10-20 05:45:00
102.82,103.02,102.29,102.92,2035.0,2013-10-21 05:45:00
102.92,102.92,102.92,102.92,24.0,2013-10-22 05:45:00
102.92,102.92,102.6,102.71,1989.0,2013-10-23 05:45:00
102.82,102.82,101.87,102.6,7520.0,2013-10-24 05:45:00
101.98,102.19,101.87,101.87,779.0,2013-10-27 05:45:00
101.87,101.87,101.87,101.87,50.0,2013-10-28 05:45:00
100.93,101.87,100.93,101.45,592.0,2013-10-29 05:45:00
102.29,102.4,102.29,102.4,118.0,2013-11-06 05:45:00
102.82,103.85,102.82,103.85,140.0,2013-11-07 05:45:00
103.85,103.85,103.34,103.85,2793.0,2013-11-10 05:45:00
103.34,103.34,103.34,103.34,1212.0,2013-11-11 05:45:00
103.34,103.44,103.34,103.44,295.0,2013-11-12 05:45:00
104.38,105.22,104.07,104.07,3108.0,2013-11-13 05:45:00
103.85,104.38,102.82,104.38,2957.0,2013-11-14 05:45:00
105.33,107.0,105.33,107.0,2600.0,2013-11-24 05:45:00
106.9,107.11,105.54,105.54,725.0,2013-11-25 05:45:00
106.59,110.05,105.96,110.05,4357.0,2013-11-26 05:45:00
111.09,112.77,111.09,111.19,1671.0,2013-11-27 05:45:00
111.19,113.81,111.19,113.29,2239.0,2013-11-28 05:45:00
114.44,119.37,114.44,119.37,5109.0,2013-12-01 05:45:00
119.57,125.66,119.57,125.66,13257.0,2013-12-02 05:45:00
127.01,132.88,127.01,132.88,8665.0,2013-12-03 05:45:00
134.45,139.28,134.45,139.28,1930.0,2013-12-04 05:45:00
138.43,138.43,135.92,135.92,1265.0,2013-12-05 05:45:00
134.35,134.35,131.21,131.21,40.0,2013-12-10 05:45:00
129.63,132.16,129.52,129.52,10388.0,2013-12-16 05:45:00
130.05,130.05,126.49,126.49,1888.0,2013-12-19 05:45:00
125.86,125.86,119.68,121.36,3537.0,2013-12-22 05:45:00
121.36,121.99,119.26,120.63,1232.0,2013-12-23 05:45:00
120.42,120.42,118.32,120.11,4894.0,2013-12-24 05:45:00
121.36,123.87,121.36,122.72,2443.0,2013-12-26 05:45:00
121.36,122.51,119.37,121.26,17249.0,2013-12-29 05:45:00
120.63,121.67,119.68,121.67,3747.0,2013-12-31 05:45:00
121.67,121.67,120.11,121.67,2353.0,2014-01-01 05:45:00
120.63,122.72,119.57,122.72,8757.0,2014-01-02 05:45:00
122.72,122.72,120.0,121.99,2576.0,2014-01-05 05:45:00
121.57,121.67,120.31,120.53,3457.0,2014-01-06 05:45:00
120.53,121.26,119.26,120.11,6630.0,2014-01-07 05:45:00
120.63,121.99,119.26,121.99,5818.0,2014-01-08 05:45:00
121.67,124.08,121.15,124.08,3053.0,2014-01-09 05:45:00
123.77,126.49,122.72,126.49,874.0,2014-01-12 05:45:00
125.86,129.0,125.76,127.96,1403.0,2014-01-13 05:45:00
127.43,128.07,124.29,126.91,10844.0,2014-01-14 05:45:00
126.91,130.58,125.43,130.05,8066.0,2014-01-16 05:45:00
129.0,129.52,125.97,128.6,7968.0,2014-01-19 05:45:00
127.96,131.63,127.54,130.05,10986.0,2014-01-20 05:45:00
129.52,131.1,128.6,130.16,17642.0,2014-01-21 05:45:00
130.05,131.1,128.8,129.32,20574.0,2014-01-22 05:45:00
129.84,131.1,128.6,131.1,28678.0,2014-01-23 05:45:00
133.8,133.8,133.21,133.21,162.0,2014-01-26 05:45:00
134.39,134.39,133.34,133.34,211.0,2014-01-27 05:45:00
134.39,136.49,134.39,136.49,336.0,2014-01-28 05:45:00
135.68,135.91,135.68,135.68,297.0,2014-01-29 05:45:00
136.49,136.73,136.49,136.73,565.0,2014-02-02 05:45:00
135.56,135.56,133.34,133.34,91.0,2014-02-03 05:45:00
134.85,136.14,134.39,136.14,146.0,2014-02-04 05:45:00
137.78,137.78,137.78,137.78,390.0,2014-02-05 05:45:00
138.72,138.72,138.48,138.48,257.0,2014-02-06 05:45:00
137.31,137.31,135.08,135.56,205.0,2014-02-09 05:45:00
137.19,137.19,137.19,137.19,50.0,2014-02-10 05:45:00
135.56,137.31,134.39,137.31,646.0,2014-02-12 05:45:00
135.68,137.31,135.08,137.31,2698.0,2014-02-13 05:45:00
137.31,137.89,137.31,137.89,41.0,2014-02-16 05:45:00
137.89,137.89,136.96,136.96,178.0,2014-02-17 05:45:00
138.6,142.11,138.6,140.35,182.0,2014-02-18 05:45:00
142.11,142.11,141.98,141.98,420.0,2014-02-20 05:45:00
143.75,143.75,143.75,143.75,166.0,2014-02-23 05:45:00
145.5,147.26,145.5,145.5,2926.0,2014-02-24 05:45:00
145.5,145.5,142.46,142.46,1268.0,2014-02-25 05:45:00
142.58,142.58,137.89,139.06,392.0,2014-02-26 05:45:00
140.35,140.35,139.65,139.65,393.0,2014-03-03 05:45:00
138.01,138.01,136.14,137.31,462.0,2014-03-04 05:45:00
138.95,138.95,138.95,138.95,100.0,2014-03-05 05:45:00
140.59,142.58,140.59,142.34,956.0,2014-03-06 05:45:00
141.4,141.4,138.13,138.13,48.0,2014-03-09 05:45:00
137.89,139.4,137.89,139.4,400.0,2014-03-10 05:45:00
140.23,140.23,136.24,137.89,1193.0,2014-03-11 05:45:00
136.24,136.24,136.24,136.24,12.0,2014-03-12 05:45:00
135.56,137.19,135.32,135.32,831.0,2014-03-13 05:45:00
133.8,133.8,133.21,133.21,44.0,2014-03-17 05:45:00
132.05,132.05,131.69,131.69,57.0,2014-03-18 05:45:00
131.45,132.05,131.45,132.05,242.0,2014-03-19 05:45:00
132.05,132.63,132.05,132.63,98.0,2014-03-20 05:45:00
131.45,131.45,131.45,131.45,939.0,2014-03-23 05:45:00
131.45,132.63,131.45,132.63,128.0,2014-03-24 05:45:00
133.21,134.97,132.05,134.97,333.0,2014-03-26 05:45:00
136.14,137.78,136.14,137.78,274.0,2014-03-27 05:45:00
138.48,141.75,138.48,141.75,1008.0,2014-03-31 05:45:00
141.4,141.4,139.06,139.06,1252.0,2014-04-01 05:45:00
139.06,139.06,137.54,138.48,1431.0,2014-04-03 05:45:00
139.06,139.53,137.42,137.42,749.0,2014-04-06 05:45:00
135.91,139.06,135.8,139.06,1198.0,2014-04-07 05:45:00
139.06,139.06,139.06,139.06,195.0,2014-04-09 05:45:00
140.7,142.46,139.3,142.46,2568.0,2014-04-10 05:45:00
144.21,144.92,143.27,143.27,478.0,2014-04-13 05:45:00
143.75,143.75,143.75,143.75,114.0,2014-04-15 05:45:00
143.75,143.75,141.51,141.51,294.0,2014-04-16 05:45:00
139.77,141.4,139.77,140.23,940.0,2014-04-17 05:45:00
139.06,141.16,139.06,139.65,1254.0,2014-04-20 05:45:00
139.65,140.82,138.48,138.83,4876.0,2014-04-21 05:45:00
137.19,139.06,137.19,139.06,86.0,2014-04-22 05:45:00
140.23,143.75,140.23,143.63,1383.0,2014-04-23 05:45:00
143.75,144.56,142.58,144.56,3581.0,2014-04-27 05:45:00
143.39,144.32,142.58,143.75,1298.0,2014-04-28 05:45:00
144.92,146.66,144.44,144.44,1956.0,2014-04-29 05:45:00
146.2,147.26,144.92,145.73,7154.0,2014-04-30 05:45:00
143.98,149.12,143.98,149.12,7972.0,2014-05-04 05:45:00
151.0,152.51,144.44,144.92,4199.0,2014-05-05 05:45:00
144.32,144.32,139.06,140.82,1416.0,2014-05-06 05:45:00
141.04,143.75,139.3,139.3,1004.0,2014-05-07 05:45:00
137.89,141.98,137.89,141.98,664.0,2014-05-08 05:45:00
140.47,143.63,140.47,141.98,3858.0,2014-05-11 05:45:00
141.51,143.27,141.51,142.58,1489.0,2014-05-12 05:45:00
141.98,144.32,141.98,143.98,1739.0,2014-05-13 05:45:00
143.75,144.44,142.58,143.98,2330.0,2014-05-15 05:45:00
142.22,142.22,140.47,140.59,969.0,2014-05-18 05:45:00
139.65,141.4,139.65,139.87,786.0,2014-05-19 05:45:00
140.82,140.94,139.77,140.23,1185.0,2014-05-20 05:45:00
140.23,142.58,140.23,142.58,1185.0,2014-05-21 05:45:00
140.82,141.4,139.77,140.23,2144.0,2014-05-22 05:45:00
141.98,141.98,141.98,141.98,156.0,2014-05-25 05:45:00
140.23,141.63,140.23,141.4,502.0,2014-05-26 05:45:00
139.65,141.51,139.65,141.51,1217.0,2014-05-27 05:45:00
141.4,142.22,139.77,141.04,3194.0,2014-05-28 05:45:00
140.82,142.22,140.59,141.4,3732.0,2014-06-01 05:45:00
141.4,143.27,140.94,143.27,882.0,2014-06-02 05:45:00
141.98,147.26,141.4,143.15,1323.0,2014-06-03 05:45:00
143.15,143.15,140.12,140.47,487.0,2014-06-04 05:45:00
140.82,142.69,140.59,142.69,1875.0,2014-06-05 05:45:00
141.98,141.98,136.73,137.42,1331.0,2014-06-08 05:45:00
139.06,143.75,139.06,142.58,4354.0,2014-06-09 05:45:00
140.82,142.58,140.82,142.58,1035.0,2014-06-10 05:45:00
142.58,142.58,141.04,142.58,3018.0,2014-06-11 05:45:00
141.4,144.32,141.4,141.51,2130.0,2014-06-12 05:45:00
140.35,141.98,140.23,141.75,2472.0,2014-06-15 05:45:00
141.63,146.43,141.63,146.43,2394.0,2014-06-16 05:45:00
144.56,145.5,142.81,142.81,2421.0,2014-06-17 05:45:00
141.4,146.43,141.4,146.07,216.0,2014-06-18 05:45:00
146.07,146.07,142.58,142.58,1560.0,2014-06-19 05:45:00
142.81,144.92,142.58,144.92,1628.0,2014-06-23 05:45:00
144.92,145.03,141.4,143.98,4059.0,2014-06-24 05:45:00
143.75,146.66,143.75,143.98,6722.0,2014-06-25 05:45:00
144.92,145.03,144.32,145.03,2625.0,2014-06-26 05:45:00
146.07,146.79,144.32,146.07,1157.0,2014-06-29 05:45:00
145.84,146.2,145.5,146.07,1486.0,2014-06-30 05:45:00
146.07,149.24,145.5,149.24,2704.0,2014-07-01 05:45:00
150.64,154.97,149.24,150.76,3260.0,2014-07-02 05:45:00
152.51,152.62,148.89,150.64,3088.0,2014-07-03 05:45:00
152.51,158.01,152.51,157.89,4727.0,2014-07-06 05:45:00
158.13,159.88,157.66,158.95,3658.0,2014-07-07 05:45:00
158.36,159.99,157.78,159.99,2494.0,2014-07-08 05:45:00
158.95,158.95,158.95,158.95,100.0,2014-07-09 05:45:00
157.66,157.66,153.68,154.61,2029.0,2014-07-10 05:45:00
154.25,155.43,153.45,154.38,1889.0,2014-07-13 05:45:00
152.39,153.68,151.93,151.93,561.0,2014-07-14 05:45:00
153.92,153.92,150.29,150.29,655.0,2014-07-15 05:45:00
149.58,156.49,149.58,153.45,2952.0,2014-07-16 05:45:00
154.25,155.43,153.34,153.34,1936.0,2014-07-17 05:45:00
153.1,156.61,151.93,156.61,1983.0,2014-07-20 05:45:00
156.61,157.19,154.03,155.43,2370.0,2014-07-21 05:45:00
155.43,155.43,152.28,152.28,2190.0,2014-07-22 05:45:00
151.93,153.1,150.76,150.76,2046.0,2014-07-23 05:45:00
150.76,151.93,149.58,151.35,4258.0,2014-07-24 05:45:00
150.76,152.05,149.58,150.76,1874.0,2014-07-27 05:45:00
151.46,152.62,151.35,152.51,395.0,2014-07-28 05:45:00
151.35,152.39,150.17,150.17,1803.0,2014-07-30 05:45:00
149.58,153.92,149.58,153.92,946.0,2014-07-31 05:45:00
153.1,153.1,150.64,151.93,1640.0,2014-08-03 05:45:00
151.93,151.93,149.58,151.35,2433.0,2014-08-04 05:45:00
150.17,151.93,150.17,150.87,1105.0,2014-08-05 05:45:00
150.76,153.68,150.64,153.68,1409.0,2014-08-06 05:45:00
151.69,151.93,150.29,150.29,273.0,2014-08-07 05:45:00
150.06,150.06,148.42,148.42,986.0,2014-08-12 05:45:00
149.82,150.76,149.58,149.7,500.0,2014-08-13 05:45:00
147.95,150.17,147.95,150.17,704.0,2014-08-14 05:45:00
151.93,153.92,151.35,151.57,4876.0,2014-08-18 05:45:00
151.93,152.86,150.76,152.39,2627.0,2014-08-19 05:45:00
151.35,151.93,147.72,147.83,6768.0,2014-08-20 05:45:00
145.96,146.07,143.75,144.32,1944.0,2014-08-21 05:45:00
142.58,144.92,142.58,143.27,2622.0,2014-08-24 05:45:00
141.51,141.51,136.24,136.24,1307.0,2014-08-25 05:45:00
137.31,140.0,136.49,139.65,2383.0,2014-08-26 05:45:00
141.28,146.79,141.28,146.32,4381.0,2014-08-27 05:45:00
148.19,150.76,145.38,145.38,2233.0,2014-08-28 05:45:00
144.79,145.5,143.15,145.5,1913.0,2014-08-31 05:45:00
144.92,144.92,140.23,143.86,2626.0,2014-09-01 05:45:00
142.81,144.32,141.4,142.58,2335.0,2014-09-03 05:45:00
141.4,141.4,139.77,140.47,870.0,2014-09-04 05:45:00
139.65,139.65,136.73,137.31,1406.0,2014-09-07 05:45:00
137.31,140.59,137.31,140.23,2935.0,2014-09-09 05:45:00
140.35,142.58,139.65,139.65,3097.0,2014-09-10 05:45:00
141.28,141.28,137.42,139.65,1652.0,2014-09-11 05:45:00
138.48,138.48,137.31,137.31,246.0,2014-09-14 05:45:00
137.31,138.95,137.31,138.01,201.0,2014-09-15 05:45:00
136.73,140.23,136.14,140.23,698.0,2014-09-16 05:45:00
140.23,140.23,139.06,140.23,1390.0,2014-09-17 05:45:00
139.06,139.06,137.19,139.06,1052.0,2014-09-18 05:45:00
137.54,137.66,136.73,137.66,791.0,2014-09-21 05:45:00
137.89,137.89,136.49,137.89,762.0,2014-09-22 05:45:00
137.89,141.16,137.89,139.18,729.0,2014-09-23 05:45:00
137.89,139.53,137.89,139.06,120.0,2014-09-24 05:45:00
139.06,145.03,139.06,145.03,702.0,2014-09-28 05:45:00
146.55,147.14,146.07,146.32,2221.0,2014-09-29 05:45:00
147.26,148.19,144.32,146.2,3050.0,2014-09-30 05:45:00
144.32,144.32,141.28,142.58,820.0,2014-10-08 05:45:00
143.15,144.56,143.15,144.56,551.0,2014-10-09 05:45:00
144.56,144.56,142.69,144.21,2131.0,2014-10-12 05:45:00
144.21,145.03,143.75,143.86,610.0,2014-10-13 05:45:00
144.32,144.92,143.5,143.5,2217.0,2014-10-14 05:45:00
142.92,147.26,142.92,146.07,1524.0,2014-10-15 05:45:00
146.07,147.95,144.92,146.66,4158.0,2014-10-16 05:45:00
148.54,148.54,146.79,148.19,364.0,2014-10-19 05:45:00
147.26,147.72,146.2,147.72,1156.0,2014-10-20 05:45:00
146.07,146.07,145.5,146.07,263.0,2014-10-21 05:45:00
146.07,149.46,144.92,147.83,1326.0,2014-10-22 05:45:00
148.54,149.7,148.54,149.7,228.0,2014-10-26 05:45:00
149.58,152.86,149.01,152.86,1986.0,2014-10-27 05:45:00
150.87,152.51,150.87,152.51,733.0,2014-10-28 05:45:00
152.51,152.86,148.54,149.58,1432.0,2014-10-30 05:45:00
149.7,150.76,148.89,149.01,1134.0,2014-11-02 05:45:00
147.48,147.48,145.73,145.73,1228.0,2014-11-03 05:45:00
144.44,145.96,144.44,144.92,387.0,2014-11-04 05:45:00
146.07,146.07,146.07,146.07,13.0,2014-11-05 05:45:00
145.5,146.07,144.92,145.03,447.0,2014-11-06 05:45:00
145.96,146.07,144.32,145.5,817.0,2014-11-09 05:45:00
144.92,145.5,144.67,144.92,250.0,2014-11-10 05:45:00
144.92,146.07,143.15,146.07,1055.0,2014-11-11 05:45:00
144.92,146.66,142.81,145.03,801.0,2014-11-12 05:45:00
145.5,145.61,144.56,144.56,89.0,2014-11-13 05:45:00
146.32,147.6,146.07,146.55,589.0,2014-11-16 05:45:00
148.42,149.46,145.73,147.95,378.0,2014-11-17 05:45:00
146.07,146.07,141.98,142.11,2641.0,2014-11-18 05:45:00
140.82,140.82,139.3,140.82,1637.0,2014-11-19 05:45:00
140.47,143.75,140.47,142.58,878.0,2014-11-20 05:45:00
142.81,144.44,141.4,142.58,1947.0,2014-11-23 05:45:00
142.58,142.58,140.82,140.82,166.0,2014-11-24 05:45:00
140.82,140.82,139.06,140.23,1519.0,2014-11-25 05:45:00
140.23,140.23,139.06,139.65,984.0,2014-11-30 05:45:00
140.23,140.23,138.48,138.6,210.0,2014-12-01 05:45:00
138.01,138.48,136.37,136.37,1232.0,2014-12-02 05:45:00
137.31,138.01,137.31,137.31,1935.0,2014-12-03 05:45:00
137.31,138.95,137.31,137.31,1863.0,2014-12-04 05:45:00
136.73,136.73,136.73,136.73,390.0,2014-12-07 05:45:00
136.73,137.89,136.14,136.24,750.0,2014-12-08 05:45:00
135.56,136.73,135.32,136.49,323.0,2014-12-09 05:45:00
136.14,138.13,136.14,136.96,1579.0,2014-12-10 05:45:00
135.32,137.54,134.39,137.54,3060.0,2014-12-11 05:45:00
139.18,139.18,139.06,139.06,349.0,2014-12-14 05:45:00
139.06,139.77,139.06,139.65,588.0,2014-12-15 05:45:00
139.06,141.98,139.06,141.63,681.0,2014-12-16 05:45:00
141.4,141.4,140.82,140.82,445.0,2014-12-17 05:45:00
140.23,140.82,140.23,140.23,291.0,2014-12-18 05:45:00
138.48,138.48,138.48,138.48,26.0,2014-12-21 05:45:00
138.48,138.48,137.19,137.19,875.0,2014-12-22 05:45:00
136.49,137.19,136.49,136.73,653.0,2014-12-23 05:45:00
135.32,140.94,135.32,139.06,1848.0,2014-12-24 05:45:00
138.48,141.75,138.48,141.63,1609.0,2014-12-28 05:45:00
140.23,140.23,139.06,140.23,1599.0,2014-12-29 05:45:00
140.23,141.98,139.77,141.4,7155.0,2014-12-31 05:45:00
140.37,140.37,138.74,138.74,1028.0,2015-01-04 05:45:00
140.37,141.99,140.37,141.99,37.0,2015-01-05 05:45:00
143.76,143.76,143.76,143.76,236.0,2015-01-06 05:45:00
145.39,145.39,145.39,145.39,117.0,2015-01-07 05:45:00
143.62,145.39,143.62,145.39,540.0,2015-01-08 05:45:00
146.74,146.74,146.74,146.74,22.0,2015-01-11 05:45:00
144.98,144.98,144.98,144.98,234.0,2015-01-12 05:45:00
146.74,146.74,146.74,146.74,13.0,2015-01-13 05:45:00
148.5,148.5,148.5,148.5,48.0,2015-01-14 05:45:00
148.5,148.5,148.5,148.5,102.0,2015-01-19 05:45:00
146.74,148.5,146.74,148.5,78.0,2015-01-20 05:45:00
147.41,147.41,146.07,146.07,880.0,2015-01-28 05:45:00
147.41,147.41,147.41,147.41,13.0,2015-01-29 05:45:00
146.07,146.33,146.07,146.33,107.0,2015-02-01 05:45:00
146.33,146.74,146.33,146.74,128.0,2015-02-02 05:45:00
146.74,146.74,146.07,146.2,338.0,2015-02-03 05:45:00
147.41,148.1,146.74,148.1,386.0,2015-02-04 05:45:00
146.2,146.74,146.2,146.74,51.0,2015-02-05 05:45:00
147.41,147.41,147.41,147.41,41.0,2015-02-08 05:45:00
148.1,148.1,148.1,148.1,28.0,2015-02-10 05:45:00
146.74,148.1,146.74,148.1,2141.0,2015-02-12 05:45:00
146.74,146.74,146.74,146.74,40.0,2015-02-16 05:45:00
147.28,147.28,146.2,146.74,818.0,2015-02-18 05:45:00
145.52,146.07,145.52,146.07,568.0,2015-02-22 05:45:00
146.07,146.07,144.7,145.39,334.0,2015-02-23 05:45:00
143.62,145.39,143.62,145.39,1316.0,2015-02-24 05:45:00
146.07,146.74,145.39,146.07,3976.0,2015-02-25 05:45:00
144.7,144.7,144.7,144.7,39.0,2015-03-02 05:45:00
144.98,144.98,144.7,144.7,32.0,2015-03-03 05:45:00
146.46,146.46,146.46,146.46,13.0,2015-03-04 05:45:00
146.74,146.74,145.39,145.92,1242.0,2015-03-11 05:45:00
145.1,145.39,145.1,145.24,473.0,2015-03-12 05:45:00
145.39,145.39,145.39,145.39,60.0,2015-03-15 05:45:00
143.62,144.02,143.62,144.02,126.0,2015-03-16 05:45:00
143.35,143.35,143.35,143.35,100.0,2015-03-17 05:45:00
141.59,143.76,141.59,143.76,662.0,2015-03-18 05:45:00
142.81,143.35,142.81,142.81,156.0,2015-03-22 05:45:00
141.99,141.99,139.29,140.09,1910.0,2015-03-23 05:45:00
140.64,140.64,139.29,139.55,2260.0,2015-03-24 05:45:00
139.82,139.82,138.74,139.29,1628.0,2015-03-25 05:45:00
137.92,140.77,137.92,140.77,87.0,2015-03-26 05:45:00
140.77,140.77,137.92,137.92,665.0,2015-03-29 05:45:00
138.06,141.18,137.92,141.18,329.0,2015-03-30 05:45:00
139.96,140.64,139.96,140.64,140.0,2015-03-31 05:45:00
139.96,139.96,137.92,138.6,2167.0,2015-04-01 05:45:00
137.66,137.66,137.24,137.24,400.0,2015-04-02 05:45:00
136.58,136.58,136.58,136.58,176.0,2015-04-05 05:45:00
135.88,137.24,135.88,137.24,989.0,2015-04-06 05:45:00
135.88,136.58,135.88,136.58,933.0,2015-04-07 05:45:00
136.58,136.58,136.58,136.58,1000.0,2015-04-08 05:45:00
138.2,141.31,138.2,140.64,410.0,2015-04-12 05:45:00
141.85,141.85,141.85,141.85,90.0,2015-04-13 05:45:00
140.64,140.64,140.64,140.64,58.0,2015-04-15 05:45:00
138.88,138.88,138.88,138.88,84.0,2015-04-19 05:45:00
138.06,138.06,137.66,137.66,719.0,2015-04-20 05:45:00
138.2,138.6,137.92,138.6,498.0,2015-04-21 05:45:00
137.39,138.2,137.39,138.2,75.0,2015-04-22 05:45:00
138.06,138.88,138.06,138.6,168.0,2015-04-23 05:45:00
136.98,136.98,136.98,136.98,14.0,2015-05-28 05:45:00
135.36,135.36,128.58,128.58,1229.0,2015-06-08 05:45:00
129.79,132.91,124.23,124.37,4097.0,2015-06-09 05:45:00
123.01,123.56,120.98,123.56,4403.0,2015-06-10 05:45:00
123.01,124.91,122.33,124.91,1034.0,2015-06-11 05:45:00
125.04,127.08,123.56,123.56,4074.0,2015-06-14 05:45:00
124.37,125.04,123.29,124.1,1176.0,2015-06-15 05:45:00
123.29,124.37,122.2,124.37,2002.0,2015-06-16 05:45:00
124.64,124.64,122.74,123.15,677.0,2015-06-17 05:45:00
123.01,123.15,123.01,123.15,219.0,2015-06-18 05:45:00
121.8,121.8,120.44,120.71,240.0,2015-06-21 05:45:00
120.31,124.37,120.31,124.37,1126.0,2015-06-22 05:45:00
125.73,127.76,125.32,126.95,1200.0,2015-06-23 05:45:00
126.95,129.66,126.95,128.58,2271.0,2015-06-24 05:45:00
128.84,129.79,128.43,129.39,4297.0,2015-06-25 05:45:00
129.39,129.39,126.95,127.08,475.0,2015-06-28 05:45:00
128.43,131.55,128.43,130.07,3050.0,2015-06-29 05:45:00
131.15,131.15,129.66,129.93,1194.0,2015-06-30 05:45:00
131.29,131.42,129.66,129.93,2224.0,2015-07-01 05:45:00
129.1,129.39,129.1,129.39,2100.0,2015-07-02 05:45:00
128.17,128.17,128.17,128.17,1743.0,2015-07-05 05:45:00
128.43,128.98,127.76,128.98,410.0,2015-07-06 05:45:00
128.98,128.98,127.49,127.49,115.0,2015-07-07 05:45:00
127.08,128.58,127.08,128.58,141.0,2015-07-12 05:45:00
127.08,127.08,124.37,127.08,250.0,2015-07-13 05:45:00
126.41,126.41,126.41,126.41,48.0,2015-07-14 05:45:00
125.73,128.58,125.59,126.95,1415.0,2015-07-15 05:45:00
126.41,128.3,126.41,128.3,507.0,2015-07-16 05:45:00
127.76,127.76,126.41,126.95,1331.0,2015-07-22 05:45:00
126.41,126.41,126.41,126.41,210.0,2015-07-23 05:45:00
127.76,130.75,127.76,130.75,180.0,2015-07-26 05:45:00
132.23,132.23,127.08,127.08,2187.0,2015-07-27 05:45:00
126.81,127.49,126.81,127.08,1840.0,2015-07-28 05:45:00
126.0,127.89,125.86,127.89,1214.0,2015-07-29 05:45:00
128.17,129.52,127.76,129.52,2639.0,2015-07-30 05:45:00
131.0,131.15,129.79,129.79,677.0,2015-08-02 05:45:00
128.43,129.1,127.08,128.98,905.0,2015-08-03 05:45:00
127.49,127.76,126.14,127.76,3520.0,2015-08-04 05:45:00
126.26,127.08,124.1,127.08,3840.0,2015-08-05 05:45:00
126.95,126.95,123.7,125.73,4145.0,2015-08-06 05:45:00
127.08,130.07,127.08,130.07,132.0,2015-08-11 05:45:00
