open,high,low,close,volume,date
300.0,330.0,300.0,330.0,14178.0,2023-10-12 05:45:00
336.6,363.0,297.0,300.1,52207.0,2023-10-16 20:45:00
294.2,315.0,294.2,305.1,18476.0,2023-10-17 20:45:00
300.0,333.5,300.0,333.5,7823.0,2023-10-18 20:45:00
327.0,328.4,315.0,320.0,11866.0,2023-10-19 20:45:00
313.6,316.1,307.1,308.4,12158.0,2023-10-29 20:45:00
305.0,321.8,299.0,318.0,11557.0,2023-10-30 20:45:00
312.2,324.0,312.2,324.0,7370.0,2023-10-31 20:45:00
318.1,329.0,318.0,325.0,9290.0,2023-11-01 20:45:00
319.0,323.0,316.0,316.8,4440.0,2023-11-02 20:45:00
311.0,316.0,307.1,316.0,2000.0,2023-11-05 20:45:00
309.7,326.0,309.7,326.0,6766.0,2023-11-06 20:45:00
330.0,330.0,318.3,320.7,8533.0,2023-11-07 20:45:00
315.2,336.0,315.2,335.0,13354.0,2023-11-08 20:45:00
340.0,340.0,322.1,326.1,3680.0,2023-11-09 20:45:00
320.0,337.0,320.0,330.0,6868.0,2023-11-20 20:45:00
324.1,336.6,323.8,331.8,9730.0,2023-11-21 20:45:00
325.2,343.0,318.7,343.0,4150.0,2023-11-22 20:45:00
336.2,354.0,325.1,353.0,7041.0,2023-11-23 20:45:00
346.0,375.0,339.1,375.0,10751.0,2023-11-26 20:45:00
367.5,382.0,359.0,379.3,14845.0,2023-11-27 20:45:00
379.3,394.5,353.6,361.3,14462.0,2023-11-28 20:45:00
361.3,358.0,340.0,357.0,10227.0,2023-11-29 20:45:00
353.0,355.0,342.0,354.9,2796.0,2023-11-30 20:45:00
355.0,355.0,342.0,344.1,4270.0,2023-12-03 20:45:00
337.5,357.0,337.5,349.9,5885.0,2023-12-04 20:45:00
343.0,345.0,339.0,342.0,2860.0,2023-12-05 20:45:00
336.0,340.0,336.0,336.7,2510.0,2023-12-06 20:45:00
331.2,353.5,331.2,344.0,5330.0,2023-12-07 20:45:00
350.0,370.0,350.0,370.0,2230.0,2023-12-10 20:45:00
377.4,377.4,349.0,364.1,27060.0,2023-12-11 20:45:00
366.0,390.0,351.1,382.0,22129.0,2023-12-12 20:45:00
380.0,387.0,365.1,373.9,19821.0,2023-12-13 20:45:00
371.0,411.2,368.0,411.2,46523.0,2023-12-14 20:45:00
403.0,436.0,390.1,409.0,25470.0,2023-12-17 20:45:00
417.1,449.9,410.0,444.0,51612.0,2023-12-18 20:44:00
440.0,488.4,440.0,488.4,16147.0,2023-12-19 20:45:00
479.0,537.2,465.1,537.2,37328.0,2023-12-20 20:45:00
547.9,590.9,545.0,587.0,34980.0,2023-12-21 20:45:00
598.7,645.7,534.0,579.0,37227.0,2023-12-24 20:45:00
567.5,567.5,521.1,550.0,37104.0,2023-12-27 20:45:00
539.0,560.0,495.0,521.0,27772.0,2023-12-28 20:45:00
531.4,549.5,501.0,530.0,12985.0,2024-01-01 20:45:00
520.0,520.0,499.5,507.0,5827.0,2024-01-02 20:45:00
517.0,554.0,499.0,511.1,17189.0,2024-01-03 20:45:00
515.0,541.0,507.0,507.0,11620.0,2024-01-04 20:45:00
497.0,528.4,497.0,501.2,6514.0,2024-01-07 20:45:00
500.0,520.0,492.2,510.0,14257.0,2024-01-08 20:44:59
520.0,550.0,495.0,521.8,30693.0,2024-01-09 20:44:55
512.0,521.8,503.8,510.0,3100.0,2024-01-10 20:44:57
502.0,561.0,502.0,561.0,42995.0,2024-01-11 20:44:16
572.2,583.6,539.1,563.1,14941.0,2024-01-14 20:44:18
556.0,569.0,535.1,541.0,11748.0,2024-01-16 20:44:35
530.2,550.0,511.1,511.1,9982.0,2024-01-17 20:44:20
500.9,520.8,500.9,510.1,8329.0,2024-01-18 20:44:59
520.0,561.1,505.0,560.0,13125.0,2024-01-21 20:44:57
550.0,615.0,527.1,613.0,42579.0,2024-01-22 20:44:22
600.8,600.8,568.0,575.0,5516.0,2024-01-23 20:44:25
575.0,632.5,571.2,632.5,41502.0,2024-01-24 20:44:49
632.5,695.7,630.1,688.1,32523.0,2024-01-25 20:44:55
701.8,756.9,648.0,756.9,38613.0,2024-01-28 20:44:47
772.0,832.5,712.9,832.5,16110.0,2024-01-29 20:44:55
815.9,815.9,749.3,763.0,36797.0,2024-01-30 20:44:52
748.0,759.0,705.0,759.0,22719.0,2024-01-31 20:44:56
743.9,743.9,701.2,706.8,7307.0,2024-02-01 20:44:57
702.0,714.0,690.0,693.0,5581.0,2024-02-04 20:44:59
700.0,702.0,678.0,699.9,9139.0,2024-02-05 20:44:58
690.0,709.0,672.3,685.0,7036.0,2024-02-06 20:42:03
672.1,703.8,672.0,689.0,11721.0,2024-02-07 20:44:57
701.0,714.8,677.1,695.0,8927.0,2024-02-08 20:44:26
700.0,752.1,695.0,724.0,21254.0,2024-02-11 20:44:35
735.0,735.0,700.7,701.0,21577.0,2024-02-12 20:44:59
715.0,758.6,700.0,703.0,10984.0,2024-02-13 20:44:48
691.1,715.0,685.0,699.9,7341.0,2024-02-14 20:44:10
686.0,702.3,675.0,687.0,5360.0,2024-02-15 20:44:53
673.4,687.0,660.0,660.0,7668.0,2024-02-18 20:44:52
647.0,673.0,647.0,668.0,6325.0,2024-02-20 20:44:59
655.0,680.0,642.1,654.5,6900.0,2024-02-21 20:44:57
650.0,655.0,625.0,639.0,5975.0,2024-02-22 20:44:57
626.3,655.0,614.0,617.1,2721.0,2024-02-25 20:44:59
606.2,640.0,598.0,639.0,9132.0,2024-02-26 20:44:59
639.0,650.0,607.9,650.0,1109.0,2024-02-27 20:44:52
637.0,637.0,616.0,616.0,4000.0,2024-02-28 20:44:53
615.0,616.0,606.0,606.0,1039.0,2024-02-29 20:43:29
596.0,605.0,582.1,591.0,2940.0,2024-03-03 20:44:53
602.8,627.0,602.8,627.0,30.0,2024-03-04 17:49:26
639.5,639.5,579.3,596.0,5876.0,2024-03-05 20:44:57
607.9,620.0,562.0,600.0,10914.0,2024-03-06 20:44:59
600.0,612.0,594.3,601.0,1572.0,2024-03-07 20:44:21
610.0,637.5,602.0,619.9,1836.0,2024-03-10 20:44:58
625.0,633.1,617.7,633.1,1762.0,2024-03-12 20:44:58
625.0,630.0,612.0,630.0,2390.0,2024-03-13 20:44:58
618.2,654.0,618.2,625.0,2806.0,2024-03-14 20:44:59
615.0,630.0,613.59,630.0,3843.0,2024-03-17 20:44:58
620.1,675.0,619.0,675.0,10321.0,2024-03-18 20:44:11
680.0,683.0,649.9,654.0,7294.0,2024-03-19 20:44:49
665.0,665.0,638.7,640.0,1920.0,2024-03-20 20:43:34
632.0,632.0,609.0,615.0,4564.0,2024-03-21 20:44:24
603.1,625.0,592.0,616.0,611.0,2024-03-25 20:34:29
605.0,657.9,600.0,618.0,2600.0,2024-03-26 20:44:21
630.0,655.0,617.0,627.0,2782.0,2024-03-27 20:44:55
615.2,645.0,615.2,638.0,1786.0,2024-03-28 20:44:54
626.0,639.6,616.6,629.0,1595.0,2024-03-31 20:44:57
616.5,641.5,616.5,619.8,1405.0,2024-04-01 20:43:59
615.1,618.1,608.1,610.0,640.0,2024-04-02 20:43:45
615.0,638.0,601.1,610.0,864.0,2024-04-03 20:44:43
603.0,614.8,603.0,605.2,1614.0,2024-04-04 20:41:34
605.3,610.0,605.0,605.1,1028.0,2024-04-07 20:44:21
617.0,629.0,606.0,611.0,1574.0,2024-04-09 20:44:20
603.0,649.2,603.0,616.0,3045.0,2024-04-10 20:43:02
605.0,652.8,605.0,652.8,7930.0,2024-04-14 20:43:24
660.0,691.5,630.0,691.5,9360.0,2024-04-15 20:44:07
691.6,691.6,645.1,658.0,3871.0,2024-04-16 20:43:33
645.0,645.0,621.0,627.0,800.0,2024-04-18 20:32:56
620.0,626.0,610.0,621.5,1048.0,2024-04-21 20:43:47
612.0,635.0,612.0,621.5,1362.0,2024-04-22 20:44:20
609.2,644.0,606.0,630.0,560.0,2024-04-24 20:44:38
620.0,642.0,611.0,630.0,1130.0,2024-04-25 20:42:35
625.0,635.0,625.0,634.5,1861.0,2024-04-28 20:44:12
623.0,630.0,612.9,630.0,1110.0,2024-04-29 20:44:33
620.0,640.0,620.0,637.0,1550.0,2024-04-30 20:44:13
624.3,648.0,610.1,627.0,2138.0,2024-05-02 20:39:54
615.0,618.5,606.0,618.5,940.0,2024-05-05 20:43:52
606.2,627.0,598.0,627.0,955.0,2024-05-06 20:42:41
614.5,626.0,606.7,619.0,563.0,2024-05-07 20:42:49
610.0,618.2,606.7,618.2,900.0,2024-05-08 20:44:30
606.1,630.5,594.0,618.0,1964.0,2024-05-09 20:44:06
606.2,623.4,606.2,623.4,1008.0,2024-05-12 20:44:34
622.0,647.0,610.0,617.1,2394.0,2024-05-13 20:44:20
615.0,648.0,615.0,630.1,2895.0,2024-05-14 20:43:45
642.7,642.7,621.0,622.0,2561.0,2024-05-15 20:37:26
634.4,640.0,621.8,640.0,1788.0,2024-05-16 20:44:54
640.0,659.9,630.0,649.0,3903.0,2024-05-19 20:15:08
661.0,702.3,653.0,681.0,12015.0,2024-05-20 20:44:59
694.6,722.5,667.0,672.0,4088.0,2024-05-21 20:44:09
666.0,680.0,629.1,677.2,1567.0,2024-05-22 20:39:15
663.7,676.9,627.5,645.0,14604.0,2024-05-26 20:44:57
632.1,681.0,632.1,640.0,2245.0,2024-05-27 20:44:08
652.0,704.0,633.0,665.0,10905.0,2024-05-29 20:44:57
666.0,699.0,640.0,654.0,8386.0,2024-05-30 20:44:56
650.0,660.0,641.1,660.0,4147.0,2024-06-02 20:44:45
662.0,662.0,645.0,650.0,2832.0,2024-06-03 20:44:58
645.0,650.0,630.0,650.0,4689.0,2024-06-04 20:44:59
637.1,649.0,635.0,640.0,1800.0,2024-06-05 20:44:43
639.1,704.0,633.0,704.0,6980.0,2024-06-06 20:44:50
690.0,690.0,663.0,672.2,7287.0,2024-06-09 20:44:48
665.1,739.4,638.8,700.5,37345.0,2024-06-10 20:44:47
700.5,714.0,644.3,700.0,32865.0,2024-06-11 20:43:39
705.0,770.0,676.0,770.0,25119.0,2024-06-12 20:44:42
785.0,785.0,693.0,693.0,33365.0,2024-06-13 20:44:59
695.0,697.0,674.0,674.0,10693.0,2024-06-16 20:44:27
665.0,685.0,665.0,666.2,6253.0,2024-06-18 20:44:55
655.0,675.2,655.0,655.0,5905.0,2024-06-19 20:44:39
668.1,680.7,652.0,655.0,3647.0,2024-06-20 20:43:13
650.0,693.0,650.0,669.0,2089.0,2024-06-23 20:44:55
669.0,690.0,669.0,674.0,5180.0,2024-06-24 20:44:54
665.0,687.0,665.0,681.0,3726.0,2024-06-25 20:44:54
680.0,686.8,646.0,652.0,7801.0,2024-06-26 20:44:55
657.5,670.0,655.0,665.0,5321.0,2024-06-27 20:43:53
660.0,668.0,640.0,645.0,5896.0,2024-06-30 20:44:34
645.0,655.0,645.0,647.0,3883.0,2024-07-01 20:43:46
659.9,699.0,652.0,665.0,4679.0,2024-07-02 20:44:34
653.0,668.6,653.0,661.1,6594.0,2024-07-03 20:44:27
655.0,674.0,650.6,658.0,10710.0,2024-07-04 20:44:41
665.0,670.0,638.0,648.0,31280.0,2024-07-07 20:43:10
641.1,653.0,636.0,648.0,2679.0,2024-07-08 20:44:57
641.0,658.0,639.0,657.9,5855.0,2024-07-09 20:44:59
670.0,670.0,640.0,657.9,10955.0,2024-07-10 20:44:54
657.0,669.0,646.0,658.0,6464.0,2024-07-11 20:44:55
671.0,678.0,650.0,653.5,13699.0,2024-07-14 20:44:11
665.0,670.0,650.0,657.1,14026.0,2024-07-15 20:44:06
665.0,719.0,665.0,717.0,37592.0,2024-07-16 20:44:58
731.0,745.0,705.7,717.0,16083.0,2024-07-17 20:44:34
710.0,731.0,689.0,708.0,28033.0,2024-07-18 20:44:33
694.5,718.0,694.5,710.0,18411.0,2024-07-21 20:44:50
710.0,724.0,697.4,708.0,17972.0,2024-07-22 20:44:11
708.0,749.7,702.0,738.0,15755.0,2024-07-23 20:44:57
732.0,732.0,711.0,715.0,11476.0,2024-07-24 20:44:50
705.6,715.0,705.6,714.0,13686.0,2024-07-25 20:44:58
728.0,741.0,712.0,721.0,7133.0,2024-07-28 20:44:56
707.3,722.0,707.3,719.0,15888.0,2024-07-29 20:44:52
720.0,736.0,712.1,729.0,12932.0,2024-07-30 20:44:57
720.0,764.0,720.0,755.0,17331.0,2024-07-31 20:44:59
745.0,784.0,745.0,775.0,17632.0,2024-08-01 20:44:57
775.0,823.9,775.0,820.1,21194.0,2024-08-05 20:44:53
832.0,835.0,755.1,760.0,20437.0,2024-08-06 20:45:00
749.0,796.0,745.0,793.1,11194.0,2024-08-07 20:44:59
807.0,872.4,797.5,872.4,56878.0,2024-08-08 20:44:22
889.8,959.6,889.8,959.6,17881.0,2024-08-11 20:43:02
978.7,1055.5,940.5,1049.0,42910.0,2024-08-12 20:44:58
1069.0,1153.9,1012.0,1153.0,42137.0,2024-08-13 20:44:59
1130.0,1130.0,1037.7,1060.0,28953.0,2024-08-14 20:44:58
1038.8,1075.0,981.0,993.4,40133.0,2024-08-15 20:44:59
974.0,974.0,897.0,920.0,17025.0,2024-08-18 20:44:51
920.0,925.0,900.0,908.0,12102.0,2024-08-21 20:44:56
897.0,958.0,897.0,945.9,12239.0,2024-08-22 20:44:54
942.1,964.8,912.1,932.9,11577.0,2024-08-25 20:44:59
914.3,951.5,902.0,905.1,12345.0,2024-08-27 20:44:57
923.2,995.6,900.0,995.6,15863.0,2024-08-28 20:44:58
994.0,1095.1,937.1,1080.0,29062.0,2024-08-29 20:44:59
1058.4,1180.0,976.4,980.0,35580.0,2024-09-01 20:44:59
960.4,993.0,928.0,989.5,5339.0,2024-09-02 20:44:58
970.0,999.0,961.0,989.6,7400.0,2024-09-03 20:44:59
970.0,980.0,946.9,946.9,6972.0,2024-09-04 20:44:58
940.0,945.0,908.0,914.0,3540.0,2024-09-05 20:44:43
932.0,1005.4,919.0,1005.4,63251.0,2024-09-08 20:44:56
1025.5,1025.5,967.3,1000.0,13450.0,2024-09-09 20:44:58
981.0,1020.0,968.2,980.0,9417.0,2024-09-10 20:44:58
970.0,990.0,961.0,961.0,2890.0,2024-09-11 20:44:59
978.0,978.0,948.0,970.0,8650.0,2024-09-12 20:44:58
970.0,989.0,951.1,968.0,3040.0,2024-09-15 20:44:59
949.0,964.0,933.0,936.0,5703.0,2024-09-16 20:44:59
954.7,1012.9,927.1,935.0,4675.0,2024-09-18 20:44:58
930.0,997.4,920.0,920.1,3242.0,2024-09-22 20:44:53
921.0,938.5,912.0,912.0,5227.0,2024-09-23 20:44:54
903.1,996.0,903.1,935.0,2775.0,2024-09-24 20:44:58
920.0,936.0,903.1,936.0,8011.0,2024-09-25 20:44:59
918.0,937.0,905.0,937.0,4835.0,2024-09-26 20:44:58
918.3,918.3,895.2,914.0,4384.0,2024-09-29 20:44:58
896.5,909.9,896.5,908.9,5572.0,2024-09-30 20:44:58
923.0,999.0,897.2,999.0,9424.0,2024-10-01 20:44:59
979.1,979.1,920.0,958.8,8367.0,2024-10-02 20:44:58
939.7,958.4,922.1,957.0,3709.0,2024-10-06 20:44:59
974.0,974.0,922.2,943.0,7467.0,2024-10-07 20:44:59
924.2,1037.3,905.8,1037.3,9971.0,2024-10-08 20:44:59
1016.6,1141.0,933.6,1141.0,32675.0,2024-10-09 20:44:58
1016.6,1141.0,933.6,1141.0,32675.0,2024-10-09 20:44:58
1118.2,1118.2,1026.9,1026.9,5278.0,2024-10-15 20:43:58
1026.9,1026.9,951.0,970.0,15415.0,2024-10-16 20:44:52
950.6,1009.1,920.0,921.2,13311.0,2024-10-17 20:44:59
902.8,956.5,902.8,926.2,10683.0,2024-10-20 20:44:51
919.0,951.0,919.0,943.0,3968.0,2024-10-21 20:37:01
926.1,939.0,926.1,935.0,2783.0,2024-10-22 20:40:23
920.0,953.0,920.0,938.0,2542.0,2024-10-23 20:44:47
920.0,929.0,920.0,925.0,3907.0,2024-10-24 20:44:55
915.0,943.0,915.0,943.0,7792.0,2024-10-27 20:44:57
924.2,979.0,924.2,954.9,3675.0,2024-10-28 20:44:59
935.9,992.0,935.9,965.0,2899.0,2024-10-29 20:44:59
945.7,1061.5,926.8,1061.5,14087.0,2024-10-30 20:44:59
1040.3,1040.3,955.4,955.4,15300.0,2024-11-05 20:42:23
954.0,954.0,925.1,932.0,5745.0,2024-11-06 20:44:56
917.0,968.0,917.0,947.0,2695.0,2024-11-10 20:44:52
965.0,965.0,941.2,952.1,4015.0,2024-11-11 20:43:00
940.0,950.0,939.5,941.0,6781.0,2024-11-12 20:44:56
958.0,959.8,930.1,933.0,4086.0,2024-11-13 20:44:18
925.2,965.0,925.0,958.0,14516.0,2024-11-14 20:43:31
950.0,1053.8,950.0,1025.0,80599.0,2024-11-17 20:44:58
1024.5,1087.0,986.0,990.0,13350.0,2024-11-19 20:44:57
1005.0,1049.0,971.0,994.0,21305.0,2024-11-20 20:44:58
986.0,1011.0,970.0,999.0,45658.0,2024-11-21 20:44:57
991.0,1012.0,975.0,975.3,5842.0,2024-11-24 20:08:37
975.3,985.0,970.0,972.1,10570.0,2024-11-25 20:44:48
972.0,992.0,972.0,985.0,7309.0,2024-11-26 20:44:55
972.1,1015.0,972.1,987.0,20122.0,2024-11-27 20:41:11
990.3,1000.0,970.1,988.9,9753.0,2024-11-28 20:44:57
980.0,997.5,974.0,997.5,3830.0,2024-12-01 20:37:04
1012.9,1012.9,976.1,990.0,7058.0,2024-12-02 20:44:50
990.3,991.7,959.0,989.0,7230.0,2024-12-03 20:44:49
1008.0,1025.0,976.0,999.0,12875.0,2024-12-04 20:44:21
981.0,990.0,961.4,980.0,5476.0,2024-12-05 20:44:38
999.0,1000.0,970.2,977.0,13866.0,2024-12-08 20:44:59
995.0,995.0,967.0,980.0,15817.0,2024-12-09 20:44:58
966.1,1018.0,966.1,999.0,10245.0,2024-12-10 20:44:22
985.1,1009.0,985.1,991.0,5387.0,2024-12-11 20:44:59
990.0,1063.0,990.0,1039.0,48640.0,2024-12-12 20:44:42
1022.1,1022.1,970.2,989.0,7780.0,2024-12-16 20:44:54
970.0,1010.0,970.0,1005.0,10982.0,2024-12-17 20:44:57
1020.0,1020.0,978.9,985.0,4391.0,2024-12-18 20:44:59
975.1,1000.0,955.7,974.8,4443.0,2024-12-19 20:44:51
974.0,981.1,951.7,974.0,4135.0,2024-12-22 20:44:57
961.2,1020.0,961.2,985.0,6520.0,2024-12-23 20:44:57
968.0,1039.0,968.0,1009.0,7615.0,2024-12-24 20:40:49
1009.0,1009.0,972.0,979.0,5057.0,2024-12-26 20:44:38
970.0,970.0,937.0,947.9,10330.0,2024-12-29 20:44:58
931.0,931.0,900.1,913.0,9072.0,2024-12-31 20:44:52
913.0,930.9,910.0,922.0,2750.0,2025-01-01 20:44:58
906.0,949.0,906.0,937.1,3070.0,2025-01-02 20:44:56
949.0,967.9,932.0,967.9,1921.0,2025-01-05 20:44:58
984.7,984.7,960.0,983.5,3909.0,2025-01-06 20:44:59
980.0,1000.0,946.0,960.0,2080.0,2025-01-07 20:44:20
960.1,962.1,945.0,948.0,4347.0,2025-01-08 20:44:51
948.0,960.0,923.0,931.0,7315.0,2025-01-09 20:44:59
931.0,948.0,921.0,934.9,1867.0,2025-01-12 20:44:59
920.0,950.0,913.0,935.0,4353.0,2025-01-13 20:42:33
925.9,952.0,925.9,951.0,3332.0,2025-01-15 20:44:21
958.8,958.8,940.0,943.0,2264.0,2025-01-16 20:44:44
961.8,981.0,931.0,960.5,4100.0,2025-01-19 20:44:59
961.0,977.9,952.4,965.0,4205.0,2025-01-20 20:44:58
960.0,975.0,936.7,949.0,8866.0,2025-01-21 20:44:57
930.1,958.8,920.1,947.2,6877.0,2025-01-22 20:43:32
