open,high,low,close,volume,date
546.7,551.53,539.44,541.05,57870.0,2019-06-10 20:44:59
540.24,545.08,533.79,537.83,56549.0,2019-06-11 20:45:00
533.79,540.24,528.95,536.21,64326.0,2019-06-12 20:45:00
536.21,541.05,529.76,535.4,39563.0,2019-06-13 20:45:00
528.95,531.38,520.89,520.89,39141.0,2019-06-16 20:45:00
520.89,541.05,519.28,528.95,49325.0,2019-06-17 20:45:00
536.21,536.21,525.73,528.95,29720.0,2019-06-18 20:45:00
534.6,534.6,525.73,526.53,15728.0,2019-06-19 20:45:00
525.73,531.38,524.92,528.14,46254.0,2019-06-20 20:45:00
524.12,532.18,521.7,524.92,26368.0,2019-06-23 20:45:00
524.12,539.44,521.7,532.18,78444.0,2019-06-24 20:45:00
537.02,538.63,529.76,530.57,28912.0,2019-06-25 20:45:00
524.12,529.76,524.12,526.53,17328.0,2019-06-26 20:45:00
533.79,535.4,519.28,519.28,46090.0,2019-06-27 20:45:00
516.86,519.28,496.7,496.7,92576.0,2019-06-30 20:45:00
497.5,505.57,489.44,499.12,29108.0,2019-07-01 20:45:00
491.87,501.54,491.87,498.31,17637.0,2019-07-02 20:45:00
499.93,505.57,496.7,499.93,30698.0,2019-07-03 20:45:00
503.15,503.15,492.67,495.89,18280.0,2019-07-04 20:45:00
495.89,496.7,491.87,496.7,15003.0,2019-07-07 20:45:00
490.25,495.09,489.44,493.48,16551.0,2019-07-08 20:45:00
489.44,494.28,487.83,491.87,14500.0,2019-07-09 20:45:00
485.41,490.25,483.8,484.61,25835.0,2019-07-10 20:45:00
483.8,485.41,466.06,474.12,54007.0,2019-07-11 20:45:00
475.73,475.73,469.29,474.12,11935.0,2019-07-14 20:45:00
482.99,489.44,466.86,489.44,60185.0,2019-07-15 20:45:00
513.63,513.63,484.61,490.25,24650.0,2019-07-16 20:45:00
491.87,506.37,488.64,505.57,38928.0,2019-07-17 20:45:00
505.57,520.08,504.76,507.99,41263.0,2019-07-18 20:45:00
532.99,532.99,497.5,502.35,25405.0,2019-07-21 20:45:00
496.7,507.99,496.7,503.96,23758.0,2019-07-22 20:45:00
503.96,513.63,502.35,503.96,17637.0,2019-07-23 20:45:00
511.21,511.21,501.54,501.54,11085.0,2019-07-24 20:45:00
499.93,503.96,492.67,495.09,18080.0,2019-07-25 20:45:00
491.87,491.87,481.38,483.8,34301.0,2019-07-28 20:45:00
492.67,492.67,481.38,482.99,30653.0,2019-07-29 20:45:00
486.22,487.83,481.38,481.38,16437.0,2019-07-30 20:45:00
483.8,497.5,481.38,485.41,21180.0,2019-07-31 20:45:00
485.41,491.87,482.18,482.18,11897.0,2019-08-01 20:45:00
483.8,483.8,475.73,475.73,13070.0,2019-08-04 20:45:00
475.73,483.8,467.67,470.09,27388.0,2019-08-05 20:45:00
474.93,474.93,462.84,465.25,13763.0,2019-08-06 20:45:00
465.25,480.57,462.84,474.12,18146.0,2019-08-07 20:45:00
471.71,474.12,463.64,467.67,13790.0,2019-08-08 20:45:00
459.61,471.71,459.61,463.64,10415.0,2019-08-11 20:45:00
463.64,468.48,462.03,467.67,5810.0,2019-08-12 20:45:00
467.67,467.67,462.84,465.25,4565.0,2019-08-13 20:45:00
460.41,466.86,460.41,462.03,4635.0,2019-08-14 20:45:00
469.29,481.38,464.45,468.48,27566.0,2019-08-15 20:45:00
468.48,471.71,466.06,469.29,23761.0,2019-08-18 20:45:00
469.29,478.96,468.48,474.12,19937.0,2019-08-19 20:45:00
470.09,474.93,470.09,470.09,4743.0,2019-08-20 20:45:00
464.45,470.9,464.45,469.29,12255.0,2019-08-21 20:45:00
469.29,472.51,463.64,465.25,10684.0,2019-08-22 20:45:00
462.03,466.06,457.19,466.06,9424.0,2019-08-25 20:45:00
460.41,462.84,459.61,462.03,10915.0,2019-08-26 20:45:00
462.03,467.67,462.03,463.64,7860.0,2019-08-27 20:45:00
463.64,463.64,459.61,462.03,4276.0,2019-08-28 20:45:00
463.64,467.67,451.54,453.97,15767.0,2019-08-29 20:45:00
453.97,455.58,439.45,439.45,21700.0,2019-09-01 20:45:00
447.52,447.52,424.94,427.35,28416.0,2019-09-02 20:45:00
426.55,445.09,415.26,445.09,25468.0,2019-09-03 20:45:00
443.48,449.93,435.42,438.65,20583.0,2019-09-04 20:45:00
435.42,446.71,435.42,437.03,10886.0,2019-09-05 20:45:00
439.45,439.45,424.94,431.39,15206.0,2019-09-08 20:45:00
427.35,433.81,426.55,433.81,1758.0,2019-09-09 20:45:00
432.2,434.61,423.33,427.35,6930.0,2019-09-10 20:45:00
429.77,429.77,420.9,425.74,9993.0,2019-09-11 20:45:00
424.94,428.97,418.49,420.9,8896.0,2019-09-12 20:45:00
416.07,416.88,404.78,410.42,18418.0,2019-09-15 20:45:00
411.23,411.23,399.13,399.13,19582.0,2019-09-16 20:45:00
406.39,438.65,406.39,438.65,38629.0,2019-09-17 20:45:00
446.71,478.16,438.65,474.93,109458.0,2019-09-18 20:45:00
482.99,488.64,461.23,461.23,89374.0,2019-09-19 20:45:00
470.09,470.09,435.42,437.84,32906.0,2019-09-22 20:45:00
431.39,459.61,431.39,445.91,21656.0,2019-09-23 20:45:00
449.93,450.74,437.84,441.06,18270.0,2019-09-24 20:45:00
441.06,441.06,436.22,439.45,8971.0,2019-09-25 20:45:00
439.45,445.09,436.22,437.03,4810.0,2019-09-26 20:45:00
436.22,436.22,425.74,428.16,16930.0,2019-09-29 20:45:00
426.55,445.09,426.55,443.48,12778.0,2019-09-30 20:45:00
435.42,435.42,415.26,419.29,82278.0,2019-10-01 20:45:00
419.29,419.29,410.42,410.42,19982.0,2019-10-02 20:45:00
408.81,421.71,403.17,413.65,18120.0,2019-10-03 20:45:00
417.68,419.29,409.62,409.62,2520.0,2019-10-10 20:45:00
409.62,410.42,403.97,409.62,12635.0,2019-10-14 20:45:00
403.97,409.62,403.17,409.62,14422.0,2019-10-15 20:45:00
401.56,401.56,395.91,398.33,7310.0,2019-10-16 20:45:00
399.13,399.13,395.1,395.91,4964.0,2019-10-17 20:45:00
395.1,397.52,391.87,393.49,4776.0,2019-10-20 20:45:00
389.46,394.3,387.04,391.07,13595.0,2019-10-21 20:45:00
389.46,391.07,387.04,391.07,6586.0,2019-10-22 20:45:00
391.07,396.71,390.26,394.3,5640.0,2019-10-23 20:45:00
399.94,399.94,394.3,397.52,8650.0,2019-10-24 20:45:00
403.17,403.17,395.1,402.36,6195.0,2019-10-31 20:45:00
395.91,395.91,390.26,391.07,4881.0,2019-11-03 20:45:00
391.07,392.69,387.85,389.46,7355.0,2019-11-04 20:45:00
389.46,402.36,388.65,391.07,4590.0,2019-11-05 20:45:00
391.07,391.87,388.65,388.65,2449.0,2019-11-06 20:45:00
388.65,393.49,387.04,387.04,6840.0,2019-11-07 20:45:00
387.04,390.26,386.24,388.65,6690.0,2019-11-10 20:45:00
387.04,404.78,385.43,399.13,15827.0,2019-11-11 20:45:00
399.94,404.78,385.43,393.49,5847.0,2019-11-12 20:45:00
391.87,391.87,387.85,388.65,3495.0,2019-11-13 20:45:00
388.65,391.87,385.43,387.85,6275.0,2019-11-14 20:45:00
381.39,386.24,349.14,349.14,91077.0,2019-11-17 20:45:00
342.69,349.14,328.98,341.89,48812.0,2019-11-18 20:45:00
336.24,342.69,336.24,342.69,4879.0,2019-11-19 20:45:00
338.65,346.73,333.82,337.85,19960.0,2019-11-20 20:45:00
332.21,336.24,326.57,330.59,12935.0,2019-11-21 20:45:00
337.04,337.04,319.31,322.53,16263.0,2019-11-24 20:45:00
325.76,325.76,316.08,322.53,13225.0,2019-11-25 20:45:00
318.5,322.53,314.47,314.47,11960.0,2019-11-26 20:45:00
315.27,324.15,314.47,321.72,12225.0,2019-11-27 20:45:00
325.76,325.76,315.27,315.27,9550.0,2019-11-28 20:45:00
310.44,322.53,309.64,315.27,2764.0,2019-12-01 20:45:00
314.47,315.27,312.05,313.66,5290.0,2019-12-02 20:45:00
308.83,316.08,308.83,313.66,9630.0,2019-12-03 20:45:00
315.27,317.7,309.64,309.64,10492.0,2019-12-04 20:45:00
309.64,314.47,306.4,310.44,8767.0,2019-12-05 20:45:00
304.79,316.08,304.79,306.4,9504.0,2019-12-08 20:45:00
307.21,322.53,307.21,312.86,15822.0,2019-12-09 20:45:00
314.47,317.7,306.4,309.64,11930.0,2019-12-10 20:45:00
308.83,310.44,306.4,309.64,15525.0,2019-12-11 20:45:00
309.64,310.44,303.99,306.4,23251.0,2019-12-12 20:45:00
300.76,303.99,283.02,292.69,55221.0,2019-12-15 20:45:00
292.69,294.31,283.02,286.25,22057.0,2019-12-16 20:45:00
285.44,291.08,283.83,290.28,12152.0,2019-12-17 20:45:00
284.63,291.89,283.02,286.25,19055.0,2019-12-18 20:45:00
291.08,308.01,286.25,305.6,33500.0,2019-12-19 20:45:00
311.25,335.43,300.76,335.43,118717.0,2019-12-22 20:45:00
341.89,368.49,340.28,368.49,133065.0,2019-12-23 20:45:00
375.75,397.52,355.6,358.82,219050.0,2019-12-24 20:45:00
365.27,377.37,349.14,368.49,76856.0,2019-12-25 20:45:00
375.75,375.75,354.79,362.05,32960.0,2019-12-26 20:45:00
349.14,373.33,349.14,355.6,31059.0,2019-12-29 20:45:00
362.05,383.0,350.75,375.75,109063.0,2019-12-30 20:45:00
379.78,385.43,370.92,374.14,59228.0,2019-12-31 20:45:00
370.92,380.59,370.92,377.37,32588.0,2020-01-01 20:45:00
370.92,404.78,370.92,394.3,188130.0,2020-01-02 20:45:00
400.75,410.42,390.26,395.1,113667.0,2020-01-05 20:45:00
402.36,402.36,385.43,390.26,77045.0,2020-01-06 20:45:00
390.26,395.1,383.0,384.62,34035.0,2020-01-07 20:45:00
385.43,395.1,379.78,388.65,24790.0,2020-01-08 20:45:00
388.65,395.1,383.81,384.62,30632.0,2020-01-09 20:45:00
387.04,415.26,386.24,399.13,80580.0,2020-01-12 20:45:00
405.58,407.19,392.69,395.91,40469.0,2020-01-13 20:45:00
391.87,398.33,391.07,395.1,25187.0,2020-01-14 20:45:00
387.85,395.1,384.62,384.62,35944.0,2020-01-15 20:45:00
391.07,422.51,383.0,422.51,265414.0,2020-01-16 20:45:00
423.33,456.38,423.33,437.03,183654.0,2020-01-19 20:45:00
445.09,445.09,412.03,415.26,110112.0,2020-01-20 20:45:00
435.42,441.06,407.19,424.94,108179.0,2020-01-21 20:45:00
445.91,445.91,416.07,416.07,46306.0,2020-01-22 20:45:00
412.84,426.55,409.62,412.03,49418.0,2020-01-23 20:45:00
406.39,419.29,405.58,411.23,58838.0,2020-01-26 20:45:00
407.19,417.68,407.19,412.03,35813.0,2020-01-27 20:45:00
417.68,418.49,408.01,408.01,33455.0,2020-01-28 20:45:00
410.42,418.49,408.81,409.62,42633.0,2020-01-29 20:45:00
411.23,434.61,411.23,420.9,73610.0,2020-01-30 20:45:00
427.35,443.48,420.9,431.39,103631.0,2020-02-02 20:45:00
439.45,441.06,423.33,424.94,37585.0,2020-02-03 20:45:00
403.97,432.2,403.97,420.1,36287.0,2020-02-04 20:45:00
419.29,423.33,414.45,414.45,21534.0,2020-02-05 20:45:00
415.26,420.9,411.23,412.84,16925.0,2020-02-06 20:45:00
410.42,421.71,408.01,420.9,43144.0,2020-02-09 20:45:00
419.29,458.0,416.88,438.65,251062.0,2020-02-10 20:45:00
430.58,462.03,422.51,449.93,272224.0,2020-02-11 20:45:00
448.32,472.51,439.45,466.86,175730.0,2020-02-12 20:45:00
475.73,475.73,458.0,465.25,168631.0,2020-02-13 20:45:00
469.29,491.05,459.61,487.03,218650.0,2020-02-16 20:45:00
496.7,511.21,481.38,491.87,211415.0,2020-02-17 20:45:00
499.93,503.15,492.67,502.35,122625.0,2020-02-18 20:45:00
495.89,521.7,491.87,516.06,234747.0,2020-02-19 20:45:00
516.06,558.78,520.08,537.83,256902.0,2020-02-20 20:45:00
546.7,548.31,525.73,540.24,134267.0,2020-02-23 20:45:00
540.24,563.63,537.83,545.89,191116.0,2020-02-24 20:45:00
545.89,558.78,541.85,550.72,92434.0,2020-02-25 20:45:00
561.21,589.42,556.37,585.4,258669.0,2020-02-26 20:45:00
581.36,595.07,562.02,571.69,209359.0,2020-02-27 20:45:00
571.69,574.1,538.63,541.85,133923.0,2020-03-01 20:45:00
532.99,550.72,505.57,505.57,69446.0,2020-03-02 20:45:00
505.57,539.44,487.83,516.06,124433.0,2020-03-03 20:45:00
516.06,528.14,486.22,490.25,105492.0,2020-03-04 20:45:00
481.38,499.93,472.51,475.73,83780.0,2020-03-05 20:45:00
466.86,472.51,431.39,431.39,39921.0,2020-03-10 20:45:00
439.45,474.12,431.39,474.12,100768.0,2020-03-11 20:45:00
479.77,491.87,457.19,461.23,133489.0,2020-03-12 20:45:00
483.8,483.8,434.61,442.68,136019.0,2020-03-15 21:45:00
439.45,459.61,428.16,442.68,62775.0,2020-03-16 21:45:00
445.09,445.91,405.58,414.45,49181.0,2020-03-17 21:45:00
421.71,421.71,392.69,400.75,56031.0,2020-03-18 21:45:00
394.3,416.88,380.59,403.17,93612.0,2020-03-19 21:45:00
406.39,406.39,391.07,392.69,6300.0,2020-03-22 21:45:00
385.43,385.43,381.39,381.39,82.0,2020-05-12 21:45:00
374.14,374.14,370.11,370.11,23.0,2020-05-13 21:45:00
362.85,402.36,333.82,401.56,32884.0,2020-06-29 21:45:00
403.97,443.48,403.97,443.48,23338.0,2020-06-30 21:45:00
452.35,479.77,452.35,470.09,44375.0,2020-07-01 20:45:00
467.67,467.67,428.97,432.2,13961.0,2020-07-02 18:15:02
420.9,453.97,412.84,449.13,61319.0,2020-07-05 18:11:58
444.29,474.12,444.29,474.12,43649.0,2020-07-06 20:45:00
482.99,500.73,479.77,483.8,61122.0,2020-07-07 20:45:00
483.8,493.48,472.51,475.73,42042.0,2020-07-08 20:45:00
472.51,486.22,464.45,483.8,30465.0,2020-07-09 20:45:00
491.05,493.48,475.73,486.22,16247.0,2020-07-12 20:45:00
491.87,495.89,482.99,484.61,19570.0,2020-07-13 20:45:00
476.55,488.64,476.55,483.8,23739.0,2020-07-14 20:45:00
491.87,491.87,470.9,482.18,20376.0,2020-07-15 20:45:00
488.64,499.93,478.16,498.31,35812.0,2020-07-16 20:45:00
516.06,546.7,516.06,544.27,4215.0,2020-07-19 20:45:00
556.37,556.37,490.25,495.89,57703.0,2020-07-20 20:45:00
487.83,509.6,484.61,495.89,39417.0,2020-07-21 20:45:00
495.89,504.76,488.64,490.25,22654.0,2020-07-22 20:45:00
490.25,499.12,484.61,496.7,28785.0,2020-07-23 20:45:00
499.93,506.37,490.25,500.73,32356.0,2020-07-26 20:45:00
503.96,513.63,498.31,503.96,63042.0,2020-07-27 20:45:00
503.96,507.99,496.7,498.31,34339.0,2020-07-28 20:45:00
493.48,497.5,477.35,479.77,49064.0,2020-07-29 20:45:00
472.51,491.87,472.51,487.83,37889.0,2020-07-30 20:45:00
487.83,487.83,466.86,466.86,47024.0,2020-08-02 20:45:00
451.54,478.96,451.54,470.09,13848.0,2020-08-03 20:45:00
462.84,466.86,455.58,461.23,20880.0,2020-08-05 20:45:00
466.86,466.86,450.74,459.61,10623.0,2020-08-06 20:45:00
451.54,466.06,451.54,463.64,15901.0,2020-08-09 20:45:00
471.71,484.61,462.03,483.8,24350.0,2020-08-10 20:45:00
481.38,487.83,474.12,478.16,21303.0,2020-08-11 20:45:00
471.71,483.8,471.71,479.77,20209.0,2020-08-12 20:45:00
470.9,474.12,468.48,470.9,7617.0,2020-08-13 20:45:00
462.03,471.71,453.16,463.64,15446.0,2020-08-16 20:45:00
463.64,475.73,459.61,464.45,14509.0,2020-08-17 20:45:00
473.32,483.8,462.84,483.8,21875.0,2020-08-18 20:45:00
474.12,475.73,463.64,469.29,21700.0,2020-08-19 20:45:00
474.93,482.99,474.12,482.99,25565.0,2020-08-20 20:45:00
491.87,516.06,480.57,508.8,115729.0,2020-08-23 20:45:00
514.44,528.95,512.02,524.12,113929.0,2020-08-24 20:45:00
532.18,532.18,512.02,520.08,48845.0,2020-08-25 20:45:00
512.02,530.57,512.02,521.7,74973.0,2020-08-26 20:45:00
521.7,548.31,513.63,548.31,146662.0,2020-08-27 20:45:00
548.31,562.02,533.79,553.15,115752.0,2020-08-30 23:00:00
580.56,599.11,557.17,584.59,220413.0,2020-08-31 20:45:00
613.62,613.62,584.59,597.49,155636.0,2020-09-02 20:45:00
627.32,627.32,578.95,584.59,66644.0,2020-09-03 20:45:00
613.62,613.62,566.04,567.66,110113.0,2020-09-06 20:45:00
572.49,583.79,557.17,564.43,107004.0,2020-09-07 20:45:00
566.04,595.88,563.63,595.88,114987.0,2020-09-08 20:45:00
600.72,616.84,595.88,597.49,168644.0,2020-09-09 20:45:00
604.75,616.84,597.49,599.91,94908.0,2020-09-10 22:45:00
629.75,629.75,589.42,598.3,140387.0,2020-09-13 23:00:00
600.72,604.75,587.01,589.42,83805.0,2020-09-14 20:45:00
596.68,596.68,580.56,582.17,49499.0,2020-09-15 20:45:00
580.56,587.81,576.53,582.17,41293.0,2020-09-16 20:45:00
582.17,611.2,578.95,595.07,85922.0,2020-09-17 20:45:00
604.75,612.81,584.59,591.85,61728.0,2020-09-20 20:45:00
588.62,602.33,585.4,595.07,45902.0,2020-09-21 20:45:00
596.68,596.68,578.14,582.98,34593.0,2020-09-22 20:45:00
578.14,594.27,578.14,592.66,25181.0,2020-09-23 20:45:00
592.66,600.72,587.81,593.46,37231.0,2020-09-24 20:45:00
595.88,612.0,595.88,597.49,67890.0,2020-09-27 20:45:00
600.72,605.56,592.66,592.66,16237.0,2020-09-28 20:45:00
600.72,603.94,591.05,595.07,26831.0,2020-09-29 20:45:00
587.81,596.68,585.4,589.42,21336.0,2020-09-30 20:45:00
587.01,618.45,587.01,611.2,83583.0,2020-10-01 20:45:00
612.81,671.67,612.81,669.26,333235.0,2020-10-04 20:45:00
685.38,685.38,645.07,645.87,96288.0,2020-10-05 20:45:00
661.19,661.19,637.01,642.64,70784.0,2020-10-06 20:45:00
643.45,657.96,628.94,643.45,124674.0,2020-10-07 20:45:00
645.07,655.55,635.39,639.42,86047.0,2020-10-08 20:45:00
633.77,644.26,623.3,624.1,47721.0,2020-10-11 20:45:00
628.94,632.97,616.84,618.45,37487.0,2020-10-12 20:45:00
628.13,628.13,615.23,618.45,35859.0,2020-10-13 20:45:00
626.52,626.52,608.78,609.59,21703.0,2020-10-14 20:45:00
621.69,645.07,611.2,611.2,89177.0,2020-10-15 20:45:00
622.49,623.3,604.75,605.56,27709.0,2020-10-18 20:45:00
605.56,617.65,600.72,606.37,10947.0,2020-10-19 20:45:00
636.2,636.2,606.37,610.39,25685.0,2020-10-20 20:45:00
608.78,615.23,608.78,612.81,14337.0,2020-10-21 20:45:00
612.81,616.84,612.0,616.04,29493.0,2020-10-22 20:45:00
620.88,627.32,609.59,620.88,53224.0,2020-10-28 20:45:00
609.59,617.65,597.49,604.75,26199.0,2020-10-29 20:45:00
612.81,612.81,596.68,599.11,27209.0,2020-11-01 20:45:00
603.13,604.75,596.68,600.72,13892.0,2020-11-02 20:45:00
604.75,604.75,588.62,595.88,42630.0,2020-11-03 20:45:00
596.68,597.49,591.05,591.85,15817.0,2020-11-04 20:45:00
590.23,596.68,587.01,587.01,31267.0,2020-11-05 20:45:00
592.66,630.55,592.66,619.26,135628.0,2020-11-08 20:45:00
628.94,637.01,613.62,620.88,58150.0,2020-11-09 20:45:00
624.91,645.07,624.1,629.75,117262.0,2020-11-10 20:45:00
641.03,680.54,635.39,679.74,181162.0,2020-11-11 20:45:00
701.51,701.51,667.65,670.87,161379.0,2020-11-12 20:45:00
670.87,737.8,670.87,732.95,254631.0,2020-11-18 20:45:00
753.92,766.83,729.73,745.86,172831.0,2020-11-19 20:45:00
741.82,757.95,717.63,725.7,227401.0,2020-11-22 20:45:00
730.54,757.95,717.63,736.18,146216.0,2020-11-23 20:45:00
749.88,801.49,737.8,790.21,156494.0,2020-11-24 20:45:00
829.72,869.22,798.27,867.61,128930.0,2020-11-25 20:45:00
911.16,954.69,859.55,898.25,255508.0,2020-11-26 20:45:00
903.1,919.22,874.87,878.9,217422.0,2020-11-29 20:45:00
919.22,922.44,845.84,911.96,124890.0,2020-11-30 20:45:00
925.67,987.76,879.71,974.86,176124.0,2020-12-01 20:45:00
974.86,1071.62,974.86,1071.62,88071.0,2020-12-02 20:45:00
1124.84,1124.84,1016.78,1063.56,180864.0,2020-12-03 20:45:00
1063.56,1063.56,957.92,957.92,230711.0,2020-12-06 20:45:00
927.28,1032.11,914.38,1015.97,200247.0,2020-12-07 20:45:00
1032.11,1048.24,961.95,990.18,128159.0,2020-12-08 20:45:00
1009.53,1009.53,944.22,950.67,90439.0,2020-12-09 20:45:00
955.5,990.18,933.74,977.27,91137.0,2020-12-10 20:45:00
995.82,1048.24,975.66,1048.24,106869.0,2020-12-13 20:45:00
1069.19,1119.19,1060.32,1106.29,143723.0,2020-12-14 20:45:00
1136.93,1136.93,1065.97,1068.39,126544.0,2020-12-15 20:45:00
1060.32,1089.35,1049.04,1069.19,77309.0,2020-12-16 20:45:00
1072.42,1088.55,1049.04,1055.49,104251.0,2020-12-17 20:45:00
1048.24,1056.3,993.4,994.21,223493.0,2020-12-20 20:45:00
974.05,1055.49,951.47,1046.62,134143.0,2020-12-21 20:45:00
1068.39,1092.58,1050.65,1078.07,84940.0,2020-12-22 20:45:00
1099.03,1104.67,1041.78,1064.36,89708.0,2020-12-23 20:45:00
1064.36,1078.07,1044.2,1060.32,74154.0,2020-12-24 20:45:00
1064.36,1081.29,1044.2,1059.52,104528.0,2020-12-27 20:45:00
1074.03,1115.96,1044.2,1108.71,157046.0,2020-12-28 20:45:00
1128.86,1207.08,1113.54,1171.6,192533.0,2020-12-29 20:45:00
1193.37,1274.0,1178.86,1274.0,224404.0,2020-12-30 20:45:00
1290.13,1306.26,1225.63,1242.56,169268.0,2020-12-31 20:45:00
1249.81,1299.81,1226.43,1292.55,119493.0,2021-01-03 20:45:00
1306.26,1322.39,1255.46,1257.88,123483.0,2021-01-04 20:45:00
1257.88,1290.13,1241.75,1268.36,57135.0,2021-01-05 20:45:00
1290.13,1290.13,1241.75,1265.94,64120.0,2021-01-06 20:45:00
1284.49,1285.3,1265.94,1273.2,87829.0,2021-01-07 20:45:00
1278.04,1290.13,1262.72,1265.94,70598.0,2021-01-10 20:45:00
1328.83,1328.83,1246.59,1256.27,58524.0,2021-01-11 20:45:00
1272.39,1280.45,1251.42,1265.94,31125.0,2021-01-12 20:45:00
1265.94,1370.76,1253.85,1338.51,99454.0,2021-01-13 20:45:00
1354.64,1378.83,1330.45,1334.48,58166.0,2021-01-17 20:45:00
1386.89,1386.89,1326.41,1346.58,51596.0,2021-01-18 20:45:00
1365.92,1365.92,1315.94,1320.77,83341.0,2021-01-19 20:45:00
1322.39,1338.51,1290.13,1307.87,46478.0,2021-01-20 20:45:00
1314.33,1328.03,1302.23,1311.09,56208.0,2021-01-21 20:45:00
1326.41,1369.15,1316.74,1328.83,62712.0,2021-01-24 20:45:00
1330.45,1347.38,1304.64,1322.39,44305.0,2021-01-25 20:45:00
1322.39,1350.6,1296.58,1300.62,56156.0,2021-01-26 20:45:00
1298.19,1310.29,1280.45,1282.06,70639.0,2021-01-27 20:45:00
1314.33,1336.09,1281.26,1290.13,86651.0,2021-01-28 20:45:00
1282.06,1332.06,1261.11,1265.94,120409.0,2021-01-31 20:45:00
1288.52,1310.29,1273.2,1299.81,68739.0,2021-02-01 20:45:00
1364.31,1364.31,1303.84,1321.58,56884.0,2021-02-02 20:45:00
1330.45,1338.51,1286.1,1292.55,50986.0,2021-02-03 20:45:00
1294.16,1314.33,1280.45,1298.19,50983.0,2021-02-04 20:45:00
1346.58,1374.8,1307.07,1326.41,82807.0,2021-02-07 20:45:00
1334.48,1360.29,1310.29,1314.33,50500.0,2021-02-08 20:45:00
1314.33,1314.33,1278.04,1286.1,80540.0,2021-02-09 20:45:00
1298.19,1298.19,1246.59,1262.72,87682.0,2021-02-10 20:45:00
1287.71,1287.71,1229.65,1244.97,80702.0,2021-02-11 20:45:00
1257.88,1257.88,1215.15,1244.97,79734.0,2021-02-14 20:45:00
1290.13,1290.13,1253.85,1264.33,32477.0,2021-02-15 20:45:00
1290.13,1290.13,1234.49,1245.79,37227.0,2021-02-16 20:45:00
