open,high,low,close,volume,date
42.76,43.26,42.76,43.16,5411.0,2011-10-23 05:45:00
43.26,43.26,42.96,43.06,757.0,2011-10-24 05:45:00
43.06,43.66,43.06,43.66,505.0,2011-10-25 05:45:00
43.66,43.66,43.36,43.36,318.0,2011-10-30 05:45:00
43.66,44.86,43.36,43.86,4570.0,2011-10-31 05:45:00
44.16,44.46,44.16,44.46,19.0,2011-11-02 05:45:00
44.76,45.06,44.46,44.46,785.0,2011-11-03 05:45:00
44.76,44.76,44.16,44.46,701.0,2011-11-06 05:45:00
44.16,44.36,43.96,44.16,748.0,2011-11-08 05:45:00
44.16,44.26,44.06,44.06,645.0,2011-11-09 05:45:00
43.96,44.06,43.76,43.76,252.0,2011-11-10 05:45:00
43.96,43.96,43.46,43.66,150.0,2011-11-13 05:45:00
43.86,44.16,43.66,43.76,794.0,2011-11-14 05:45:00
43.46,43.76,43.46,43.46,1935.0,2011-11-15 05:45:00
43.16,44.26,43.16,44.26,2047.0,2011-11-16 05:45:00
44.06,44.36,44.06,44.36,486.0,2011-11-17 05:45:00
44.36,44.36,43.86,43.86,654.0,2011-11-20 05:45:00
43.86,43.86,43.56,43.56,449.0,2011-11-21 05:45:00
43.46,43.56,43.26,43.46,2308.0,2011-11-22 05:45:00
43.26,43.56,43.26,43.56,131.0,2011-11-23 05:45:00
43.46,44.06,43.46,43.66,1168.0,2011-11-24 05:45:00
43.56,43.56,43.46,43.56,710.0,2011-11-27 05:45:00
43.56,43.76,43.56,43.76,75.0,2011-11-28 05:45:00
43.96,43.96,43.76,43.76,28.0,2011-11-29 05:45:00
43.96,44.16,43.96,44.16,710.0,2011-11-30 05:45:00
43.86,43.86,43.56,43.76,383.0,2011-12-01 05:45:00
43.46,43.56,43.26,43.56,299.0,2011-12-04 05:45:00
43.26,43.86,43.26,43.86,252.0,2011-12-05 05:45:00
43.76,43.76,43.76,43.76,103.0,2011-12-06 05:45:00
43.96,43.96,43.96,43.96,28.0,2011-12-07 05:45:00
44.06,44.06,43.76,43.76,439.0,2011-12-08 05:45:00
43.86,43.96,43.56,43.56,645.0,2011-12-11 05:45:00
43.36,43.76,43.36,43.76,318.0,2011-12-12 05:45:00
43.46,43.86,43.46,43.66,720.0,2011-12-13 05:45:00
43.36,43.66,43.36,43.66,140.0,2011-12-14 05:45:00
43.96,44.16,43.76,44.16,421.0,2011-12-15 05:45:00
44.26,44.26,44.16,44.16,458.0,2011-12-19 05:45:00
43.86,44.56,43.76,44.56,393.0,2011-12-20 05:45:00
44.26,44.56,43.96,44.26,2514.0,2011-12-21 05:45:00
44.06,44.16,43.86,44.16,794.0,2011-12-22 05:45:00
44.06,44.06,44.06,44.06,131.0,2011-12-26 05:45:00
43.76,43.76,43.36,43.46,551.0,2011-12-27 05:45:00
43.56,43.66,43.36,43.36,411.0,2011-12-28 05:45:00
43.66,43.76,43.66,43.66,318.0,2011-12-29 05:45:00
43.66,43.66,43.66,43.66,65.0,2012-01-01 05:45:00
43.96,44.26,43.76,44.26,477.0,2012-01-02 05:45:00
44.36,44.36,43.96,43.96,103.0,2012-01-03 05:45:00
43.66,43.66,43.46,43.46,150.0,2012-01-04 05:45:00
43.76,43.76,43.46,43.46,187.0,2012-01-05 05:45:00
43.76,43.76,43.66,43.76,561.0,2012-01-08 05:45:00
44.06,44.16,44.06,44.16,19.0,2012-01-09 05:45:00
44.06,44.06,43.16,43.96,1009.0,2012-01-10 05:45:00
43.96,44.06,43.76,43.76,645.0,2012-01-11 05:45:00
44.06,44.26,43.86,43.86,654.0,2012-01-12 05:45:00
43.86,44.16,43.86,43.86,84.0,2012-01-16 05:45:00
43.56,44.16,43.56,43.86,1047.0,2012-01-17 05:45:00
43.76,44.06,43.76,43.86,439.0,2012-01-18 05:45:00
43.66,44.16,43.66,43.86,1533.0,2012-01-22 05:45:00
43.96,43.96,43.66,43.86,411.0,2012-01-23 05:45:00
44.16,44.16,43.76,44.06,187.0,2012-01-25 05:45:00
43.96,44.16,43.86,44.16,766.0,2012-01-26 05:45:00
43.86,43.96,43.36,43.46,972.0,2012-01-29 05:45:00
43.56,43.96,43.46,43.96,701.0,2012-01-31 05:45:00
43.96,44.06,43.66,44.06,290.0,2012-02-01 05:45:00
43.86,43.86,43.66,43.76,336.0,2012-02-02 05:45:00
43.76,44.06,43.76,43.76,121.0,2012-02-05 05:45:00
43.76,43.76,43.76,43.76,65.0,2012-02-06 05:45:00
43.86,43.86,43.56,43.66,1364.0,2012-02-07 05:45:00
43.66,44.06,43.66,43.96,972.0,2012-02-08 05:45:00
44.26,44.26,43.76,43.86,1187.0,2012-02-09 05:45:00
44.16,44.26,43.56,43.66,654.0,2012-02-12 05:45:00
43.66,44.06,43.66,43.86,2028.0,2012-02-13 05:45:00
43.96,43.96,43.56,43.96,720.0,2012-02-14 05:45:00
43.96,44.96,43.76,44.96,1841.0,2012-02-15 05:45:00
48.62,48.62,47.17,47.17,252.0,2012-02-16 05:45:00
46.81,46.81,46.81,46.81,56.0,2012-02-23 05:45:00
43.91,44.76,43.91,44.52,1617.0,2012-02-26 05:45:00
44.76,44.88,44.76,44.76,243.0,2012-02-27 05:45:00
44.76,44.76,44.76,44.76,19.0,2012-03-01 05:45:00
44.52,44.52,44.28,44.28,28.0,2012-03-04 05:45:00
44.28,44.28,43.91,43.91,168.0,2012-03-06 05:45:00
44.16,44.16,43.91,43.91,56.0,2012-03-11 05:45:00
43.79,44.04,43.79,44.04,28.0,2012-03-12 05:45:00
43.79,43.79,43.79,43.79,75.0,2012-03-13 05:45:00
44.04,44.16,44.04,44.16,1028.0,2012-03-14 05:45:00
43.91,44.4,43.91,44.4,336.0,2012-03-18 05:45:00
44.16,44.4,44.16,44.4,28.0,2012-03-19 05:45:00
44.16,44.16,44.04,44.04,84.0,2012-03-20 05:45:00
44.04,44.04,44.04,44.04,19.0,2012-03-21 05:45:00
43.79,43.79,43.79,43.79,84.0,2012-03-25 05:45:00
43.67,44.16,43.67,43.91,916.0,2012-03-26 05:45:00
44.16,44.16,44.16,44.16,9.0,2012-03-27 05:45:00
44.04,44.28,44.04,44.28,822.0,2012-03-28 05:45:00
44.52,44.52,44.52,44.52,196.0,2012-03-29 05:45:00
44.28,44.64,44.28,44.64,467.0,2012-04-01 05:45:00
44.76,44.76,44.76,44.76,477.0,2012-04-02 05:45:00
44.76,44.76,44.76,44.76,112.0,2012-04-05 05:45:00
45.0,45.0,45.0,45.0,84.0,2012-04-09 05:45:00
45.0,45.24,45.0,45.24,187.0,2012-04-10 05:45:00
45.48,46.21,45.48,45.6,925.0,2012-04-11 05:45:00
45.84,46.33,45.6,46.33,262.0,2012-04-12 05:45:00
46.69,46.69,46.69,46.69,19.0,2012-04-16 05:45:00
46.33,46.69,46.21,46.21,579.0,2012-04-17 05:45:00
45.84,46.21,45.84,46.21,131.0,2012-04-18 05:45:00
46.57,48.02,46.57,48.02,1234.0,2012-04-19 05:45:00
48.38,49.46,48.38,49.46,318.0,2012-04-22 05:45:00
49.46,49.46,49.46,49.46,5514.0,2012-04-24 05:45:00
49.83,49.83,49.83,49.83,37.0,2012-04-25 05:45:00
50.91,51.64,50.79,51.52,1009.0,2012-04-26 05:45:00
52.0,53.57,51.52,53.57,2121.0,2012-04-29 05:45:00
53.93,53.93,53.81,53.93,93.0,2012-04-30 05:45:00
54.41,54.41,54.41,54.41,168.0,2012-05-03 05:45:00
54.89,54.89,54.89,54.89,19.0,2012-05-07 05:45:00
54.41,54.41,54.41,54.41,118.0,2012-05-08 05:45:00
53.93,53.93,51.76,51.76,1832.0,2012-05-09 05:45:00
51.27,51.64,50.91,51.03,1450.0,2012-05-10 05:45:00
50.67,52.84,50.67,52.84,948.0,2012-05-15 05:45:00
53.32,54.29,51.27,51.64,2017.0,2012-05-17 05:45:00
51.15,51.15,50.07,50.91,437.0,2012-05-20 05:45:00
50.91,52.0,50.07,51.52,2075.0,2012-05-21 05:45:00
51.03,51.88,50.67,51.88,535.0,2012-05-22 05:45:00
51.39,51.52,50.91,51.39,2505.0,2012-05-24 05:45:00
51.03,51.03,51.03,51.03,28.0,2012-05-27 05:45:00
50.67,50.67,48.74,48.74,333.0,2012-05-29 05:45:00
48.38,48.38,46.69,46.69,4176.0,2012-05-30 05:45:00
46.33,47.78,46.33,47.78,2890.0,2012-05-31 05:45:00
47.78,47.78,47.78,47.78,11.0,2012-06-01 05:45:00
48.14,48.5,48.14,48.5,77.0,2012-06-03 05:45:00
48.86,49.22,48.5,48.5,2925.0,2012-06-04 05:45:00
48.5,48.62,47.78,48.62,465.0,2012-06-05 05:45:00
48.74,48.74,48.02,48.26,738.0,2012-06-06 05:45:00
48.26,49.58,48.14,49.34,4712.0,2012-06-07 05:45:00
48.98,49.1,48.98,48.98,802.0,2012-06-10 05:45:00
49.34,49.34,48.62,48.98,146.0,2012-06-11 05:45:00
48.62,48.62,48.26,48.26,123.0,2012-06-12 05:45:00
48.38,48.5,47.78,48.26,708.0,2012-06-13 05:45:00
48.26,48.62,48.14,48.14,796.0,2012-06-14 05:45:00
48.14,48.38,47.9,48.38,673.0,2012-06-17 05:45:00
48.02,48.02,47.41,48.02,727.0,2012-06-18 05:45:00
48.38,48.38,47.78,48.38,426.0,2012-06-19 05:45:00
48.74,48.74,48.02,48.02,649.0,2012-06-20 05:45:00
47.78,48.38,47.78,48.14,310.0,2012-06-21 05:45:00
48.14,48.14,48.14,48.14,64.0,2012-06-25 05:45:00
47.9,48.26,47.9,48.26,297.0,2012-06-26 05:45:00
47.9,48.26,47.53,48.26,471.0,2012-06-28 05:45:00
48.26,48.26,48.26,48.26,11.0,2012-06-29 05:45:00
48.26,48.62,47.9,48.38,561.0,2012-07-01 05:45:00
48.38,48.98,48.38,48.98,656.0,2012-07-02 05:45:00
49.22,49.22,48.98,48.98,254.0,2012-07-03 05:45:00
48.62,50.07,48.62,49.71,854.0,2012-07-04 05:45:00
50.07,50.07,49.71,49.83,643.0,2012-07-05 05:45:00
50.07,50.07,49.58,49.58,473.0,2012-07-08 05:45:00
49.46,50.07,49.46,50.07,174.0,2012-07-09 05:45:00
50.43,50.43,48.98,49.71,1495.0,2012-07-10 05:45:00
49.34,50.31,48.98,50.19,1426.0,2012-07-11 05:45:00
50.19,50.43,49.83,49.83,318.0,2012-07-12 05:45:00
50.19,50.19,50.07,50.19,236.0,2012-07-15 05:45:00
50.55,50.91,50.43,50.91,931.0,2012-07-16 05:45:00
50.67,51.39,50.67,50.79,1622.0,2012-07-17 05:45:00
51.15,51.88,51.15,51.88,1508.0,2012-07-18 05:45:00
52.36,53.57,51.88,53.57,4032.0,2012-07-19 05:45:00
53.93,55.86,53.93,55.26,4060.0,2012-07-22 05:45:00
55.01,55.26,54.89,55.01,5527.0,2012-07-23 05:45:00
54.53,55.26,54.05,55.26,1136.0,2012-07-24 05:45:00
55.62,55.74,54.53,55.38,4542.0,2012-07-25 05:45:00
55.01,55.01,54.53,54.89,2819.0,2012-07-26 05:45:00
54.41,54.41,54.41,54.41,6.0,2012-07-27 05:45:00
54.41,54.41,53.45,54.05,1968.0,2012-07-29 05:45:00
54.41,55.26,54.41,55.26,2237.0,2012-07-30 05:45:00
55.01,55.26,55.01,55.13,1467.0,2012-07-31 05:45:00
54.77,55.74,54.29,55.62,2041.0,2012-08-01 05:45:00
55.13,58.39,55.13,58.39,5484.0,2012-08-05 05:45:00
58.99,60.2,56.82,57.67,3822.0,2012-08-06 05:45:00
58.27,59.84,58.15,59.24,8013.0,2012-08-07 05:45:00
58.63,58.63,57.43,57.67,1845.0,2012-08-08 05:45:00
57.67,57.67,57.67,57.67,6.0,2012-08-10 05:45:00
57.91,58.27,57.31,57.31,753.0,2012-08-12 05:45:00
57.43,57.43,56.34,56.34,2720.0,2012-08-13 05:45:00
56.82,58.99,56.82,58.39,856.0,2012-08-14 05:45:00
57.79,57.79,56.22,56.22,284.0,2012-08-15 05:45:00
55.98,57.06,55.62,57.06,2970.0,2012-08-16 05:45:00
56.58,56.58,56.58,56.58,11.0,2012-08-17 05:45:00
57.19,57.19,56.7,56.82,927.0,2012-08-19 05:45:00
56.34,56.94,56.34,56.94,811.0,2012-08-21 05:45:00
56.46,57.55,56.1,57.55,1142.0,2012-08-22 05:45:00
57.55,57.79,57.06,57.55,1656.0,2012-08-23 05:45:00
57.06,57.43,56.58,56.82,4198.0,2012-08-26 05:45:00
57.31,57.43,56.82,57.31,4015.0,2012-08-27 05:45:00
57.67,58.27,57.55,57.67,1518.0,2012-08-28 05:45:00
57.06,58.63,56.82,58.63,613.0,2012-08-29 05:45:00
58.03,58.75,57.79,58.75,1282.0,2012-08-30 05:45:00
58.75,59.24,58.75,58.75,9.0,2012-08-31 05:45:00
58.15,58.75,57.91,58.75,950.0,2012-09-02 05:45:00
58.75,59.6,57.79,58.15,5912.0,2012-09-03 05:45:00
58.51,59.12,58.03,59.12,5301.0,2012-09-04 05:45:00
58.51,59.36,58.51,58.87,5772.0,2012-09-05 05:45:00
59.12,61.17,58.87,61.17,17493.0,2012-09-06 05:45:00
61.77,62.37,59.6,60.44,9215.0,2012-09-09 05:45:00
60.8,61.05,58.63,59.36,3239.0,2012-09-10 05:45:00
59.84,59.96,59.24,59.96,3174.0,2012-09-11 05:45:00
59.36,61.65,58.99,61.65,4396.0,2012-09-12 05:45:00
62.25,62.25,60.08,60.32,2548.0,2012-09-13 05:45:00
60.93,62.86,60.44,60.93,1331.0,2012-09-16 05:45:00
60.32,60.8,60.08,60.44,7415.0,2012-09-17 05:45:00
61.17,61.17,60.8,61.05,4054.0,2012-09-18 05:45:00
61.05,61.65,60.44,61.53,3974.0,2012-09-19 05:45:00
60.93,60.93,60.56,60.93,1520.0,2012-09-20 05:45:00
60.93,60.93,60.93,60.93,17.0,2012-09-21 05:45:00
60.32,61.77,60.32,61.77,254.0,2012-09-23 05:45:00
61.17,61.17,59.96,60.8,4656.0,2012-09-24 05:45:00
60.93,61.29,60.32,61.05,3250.0,2012-09-25 05:45:00
61.29,63.46,61.05,63.46,15273.0,2012-09-26 05:45:00
63.46,64.18,62.73,63.94,63918.0,2012-09-27 05:45:00
63.94,63.94,63.94,63.94,90.0,2012-09-28 05:45:00
63.22,63.22,61.17,61.17,2017.0,2012-09-30 05:45:00
60.8,62.25,60.8,61.77,4159.0,2012-10-01 05:45:00
61.29,62.86,61.05,62.61,4852.0,2012-10-02 05:45:00
62.49,62.49,61.89,62.49,2783.0,2012-10-03 05:45:00
62.25,64.67,62.25,64.67,9624.0,2012-10-04 05:45:00
63.94,63.94,63.94,63.94,4.0,2012-10-05 05:45:00
64.67,65.39,63.94,64.79,11350.0,2012-10-07 05:45:00
64.06,65.27,63.46,64.18,3230.0,2012-10-08 05:45:00
63.46,63.46,62.73,62.98,864.0,2012-10-09 05:45:00
63.58,65.39,62.49,64.06,3387.0,2012-10-10 05:45:00
63.94,63.94,61.65,63.94,1183.0,2012-10-11 05:45:00
63.94,63.94,63.94,63.94,7.0,2012-10-12 05:45:00
63.22,66.35,62.86,66.35,7159.0,2012-10-14 05:45:00
65.63,67.8,64.18,64.91,933.0,2012-10-15 05:45:00
64.67,64.67,63.34,63.94,260.0,2012-10-17 05:45:00
64.54,65.27,63.7,65.27,1006.0,2012-10-18 05:45:00
64.67,64.67,64.67,64.67,393.0,2012-10-30 05:45:00
65.39,65.39,64.67,64.67,675.0,2012-10-31 05:45:00
63.94,64.06,63.34,63.46,931.0,2012-11-01 05:45:00
63.46,64.67,63.46,63.94,2269.0,2012-11-04 05:45:00
63.94,64.54,63.94,64.18,1764.0,2012-11-05 05:45:00
64.18,65.27,63.82,64.3,3854.0,2012-11-06 05:45:00
63.7,64.67,63.7,64.42,3957.0,2012-11-07 05:45:00
63.82,64.42,63.46,63.46,2641.0,2012-11-08 05:45:00
63.46,63.46,62.73,63.34,3009.0,2012-11-11 05:45:00
63.46,64.06,62.73,64.06,458.0,2012-11-12 05:45:00
63.34,64.06,63.34,63.58,333.0,2012-11-18 05:45:00
62.86,63.58,62.86,63.46,1258.0,2012-11-20 05:45:00
63.46,64.67,62.73,63.7,1153.0,2012-11-21 05:45:00
63.94,64.06,62.86,63.46,3615.0,2012-11-22 05:45:00
64.18,64.18,62.98,62.98,1372.0,2012-11-25 05:45:00
62.37,64.18,62.37,64.06,5916.0,2012-11-26 05:45:00
63.94,63.94,63.46,63.46,817.0,2012-11-27 05:45:00
63.1,63.46,63.1,63.1,707.0,2012-11-28 05:45:00
63.46,63.46,62.98,63.22,1099.0,2012-11-29 05:45:00
63.46,63.46,63.46,63.46,6.0,2012-11-30 05:45:00
62.73,63.46,62.73,63.46,336.0,2012-12-02 05:45:00
63.7,63.7,63.22,63.7,1617.0,2012-12-03 05:45:00
63.46,63.46,62.61,63.46,1727.0,2012-12-04 05:45:00
64.18,64.3,63.46,64.18,1080.0,2012-12-05 05:45:00
63.46,63.7,63.1,63.22,1727.0,2012-12-06 05:45:00
62.61,63.46,62.37,63.46,1701.0,2012-12-09 05:45:00
63.34,63.34,62.61,63.34,2985.0,2012-12-10 05:45:00
63.34,63.58,62.61,62.61,12346.0,2012-12-11 05:45:00
62.73,64.42,62.73,64.42,1249.0,2012-12-12 05:45:00
63.7,63.7,61.05,63.46,13712.0,2012-12-13 05:45:00
64.18,64.67,62.98,64.3,1383.0,2012-12-16 05:45:00
64.06,64.91,63.46,64.91,3598.0,2012-12-17 05:45:00
64.18,64.91,63.94,63.94,1288.0,2012-12-18 05:45:00
63.46,64.06,63.46,63.58,486.0,2012-12-19 05:45:00
64.18,64.18,63.46,63.7,1067.0,2012-12-20 05:45:00
63.46,63.94,63.46,63.58,961.0,2012-12-23 05:45:00
62.86,64.18,62.86,64.18,3286.0,2012-12-24 05:45:00
64.67,64.67,62.86,63.82,680.0,2012-12-26 05:45:00
64.18,64.18,63.34,63.94,1641.0,2012-12-27 05:45:00
63.7,64.18,63.46,63.94,224.0,2012-12-31 05:45:00
63.46,63.94,63.46,63.82,2286.0,2013-01-01 05:45:00
63.46,64.18,62.86,63.94,1966.0,2013-01-02 05:45:00
63.46,64.18,63.34,63.46,2940.0,2013-01-03 05:45:00
64.06,64.06,63.46,63.46,314.0,2013-01-06 05:45:00
63.46,63.46,62.86,63.1,839.0,2013-01-07 05:45:00
63.46,64.18,62.73,64.18,718.0,2013-01-08 05:45:00
64.3,64.67,63.22,64.54,3735.0,2013-01-09 05:45:00
64.67,65.39,63.46,65.15,7503.0,2013-01-10 05:45:00
64.67,64.79,63.7,64.79,1492.0,2013-01-13 05:45:00
64.18,64.3,63.46,63.82,1271.0,2013-01-15 05:45:00
63.82,64.42,63.46,63.58,4488.0,2013-01-16 05:45:00
64.3,64.67,62.73,63.46,2458.0,2013-01-17 05:45:00
63.58,63.58,62.73,63.22,533.0,2013-01-20 05:45:00
63.34,63.34,63.34,63.34,101.0,2013-01-21 05:45:00
62.98,63.22,62.86,63.22,643.0,2013-01-22 05:45:00
63.82,63.82,63.1,63.22,1179.0,2013-01-23 05:45:00
62.98,63.22,62.86,62.98,1006.0,2013-01-24 05:45:00
62.49,62.49,62.49,62.49,28.0,2013-01-25 05:45:00
63.46,63.46,62.98,63.1,2028.0,2013-01-27 05:45:00
62.86,62.86,62.37,62.73,2204.0,2013-01-28 05:45:00
62.25,62.49,62.01,62.25,1974.0,2013-01-30 05:45:00
61.89,62.37,61.89,62.25,796.0,2013-01-31 05:45:00
61.65,62.98,61.65,62.73,271.0,2013-02-03 05:45:00
62.73,62.86,62.73,62.86,101.0,2013-02-04 05:45:00
62.86,63.34,62.37,63.34,493.0,2013-02-05 05:45:00
62.86,62.98,62.25,62.86,658.0,2013-02-06 05:45:00
62.25,62.25,61.89,62.25,729.0,2013-02-07 05:45:00
62.25,62.49,62.01,62.01,976.0,2013-02-10 05:45:00
62.61,62.61,62.25,62.25,161.0,2013-02-12 05:45:00
62.25,62.37,62.25,62.25,480.0,2013-02-13 05:45:00
62.25,62.25,62.25,62.25,406.0,2013-02-14 05:45:00
62.86,64.91,62.86,64.91,766.0,2013-02-17 05:45:00
64.91,64.91,63.46,63.46,613.0,2013-02-19 05:45:00
62.86,62.86,62.86,62.86,93.0,2013-02-20 05:45:00
62.73,63.46,62.73,62.98,587.0,2013-02-21 05:45:00
62.86,62.86,62.01,62.01,2422.0,2013-02-24 05:45:00
62.25,62.49,61.89,62.49,697.0,2013-02-25 05:45:00
62.25,62.25,62.25,62.25,157.0,2013-02-26 05:45:00
62.25,62.49,62.01,62.01,983.0,2013-02-27 05:45:00
62.25,62.61,62.13,62.61,764.0,2013-02-28 05:45:00
62.25,62.49,62.01,62.49,725.0,2013-03-03 05:45:00
62.25,62.98,62.25,62.98,467.0,2013-03-04 05:45:00
62.73,63.46,62.13,63.34,3394.0,2013-03-05 05:45:00
62.86,62.86,62.61,62.61,112.0,2013-03-06 05:45:00
62.13,62.86,62.13,62.37,191.0,2013-03-07 05:45:00
62.37,62.37,62.37,62.37,45.0,2013-03-11 05:45:00
62.98,63.46,62.61,63.22,2622.0,2013-03-13 05:45:00
63.82,63.82,62.37,62.37,1622.0,2013-03-14 05:45:00
62.37,62.86,61.05,62.25,983.0,2013-03-17 05:45:00
62.25,62.25,61.77,62.25,359.0,2013-03-18 05:45:00
62.73,62.86,62.49,62.61,359.0,2013-03-19 05:45:00
62.61,62.86,62.49,62.86,224.0,2013-03-20 05:45:00
62.25,62.73,62.25,62.73,191.0,2013-03-21 05:45:00
62.25,62.25,60.8,60.8,256.0,2013-03-24 05:45:00
60.8,62.01,60.8,61.05,609.0,2013-03-25 05:45:00
60.56,61.05,60.56,61.05,209.0,2013-03-27 05:45:00
60.44,61.65,60.44,61.65,402.0,2013-03-28 05:45:00
61.53,61.77,61.53,61.53,486.0,2013-03-31 05:45:00
61.53,62.01,61.29,62.01,1454.0,2013-04-01 05:45:00
61.77,62.01,60.8,60.8,957.0,2013-04-02 05:45:00
60.56,62.61,60.56,62.61,1568.0,2013-04-03 05:45:00
62.86,62.86,61.53,61.65,1054.0,2013-04-04 05:45:00
61.05,61.05,61.05,61.05,6.0,2013-04-05 05:45:00
62.13,63.34,62.13,63.34,834.0,2013-04-07 05:45:00
62.73,63.46,62.37,62.86,456.0,2013-04-08 05:45:00
62.98,62.98,62.25,62.98,426.0,2013-04-09 05:45:00
63.46,64.79,63.1,63.94,2621.0,2013-04-11 05:45:00
63.94,63.94,62.61,62.61,751.0,2013-04-15 05:45:00
62.13,63.22,62.13,62.37,1512.0,2013-04-16 05:45:00
62.98,63.46,62.73,63.46,385.0,2013-04-17 05:45:00
63.22,63.46,62.25,62.49,4778.0,2013-04-18 05:45:00
62.86,62.86,61.41,61.53,2576.0,2013-04-21 05:45:00
61.65,62.01,61.41,62.01,680.0,2013-04-22 05:45:00
62.01,65.39,61.65,65.39,4103.0,2013-04-23 05:45:00
65.44,65.44,64.62,64.62,43.0,2013-05-08 05:45:00
63.94,63.94,62.03,62.44,1179.0,2013-05-09 05:45:00
62.71,62.71,62.71,62.71,6.0,2013-05-10 05:45:00
62.57,62.57,61.89,61.89,991.0,2013-05-12 05:45:00
61.89,61.89,61.89,61.89,1869.0,2013-05-13 05:45:00
61.89,62.44,61.21,61.35,3067.0,2013-05-14 05:45:00
61.48,61.62,61.35,61.35,723.0,2013-05-15 05:45:00
61.35,62.03,61.35,62.03,2481.0,2013-05-16 05:45:00
61.62,62.57,61.35,61.48,2630.0,2013-05-19 05:45:00
61.35,61.35,61.07,61.07,2064.0,2013-05-20 05:45:00
61.62,61.62,60.67,60.67,2150.0,2013-05-21 05:45:00
60.8,60.8,60.12,60.26,8230.0,2013-05-22 05:45:00
60.39,60.67,60.26,60.67,630.0,2013-05-23 05:45:00
61.07,61.62,61.07,61.62,264.0,2013-05-26 05:45:00
61.48,62.71,61.48,62.71,1645.0,2013-05-27 05:45:00
62.57,63.26,62.44,63.26,6262.0,2013-05-28 05:45:00
63.53,64.21,62.71,62.71,1067.0,2013-05-30 05:45:00
