open,high,low,close,volume,date
284.51,312.94,284.51,312.94,30866.0,2024-01-08 05:45:00
319.2,344.22,319.2,344.22,10699.0,2024-01-09 20:44:42
351.03,378.63,351.03,378.63,17004.0,2024-01-10 20:44:38
386.18,416.45,386.18,416.45,37445.0,2024-01-11 20:44:53
424.74,458.04,424.74,458.04,45684.0,2024-01-14 20:44:57
467.15,503.77,467.15,503.77,70340.0,2024-01-16 20:44:54
513.8,554.11,513.8,554.11,1093487.0,2024-01-17 20:44:59
565.15,608.67,513.44,600.84,3044702.0,2024-01-18 20:44:59
612.8,652.37,610.05,627.53,827738.0,2024-01-21 20:44:57
614.1,621.09,589.81,594.4,1196355.0,2024-01-22 20:44:59
593.48,626.61,584.29,607.2,835508.0,2024-01-23 20:44:35
607.29,620.17,602.69,604.53,379833.0,2024-01-24 20:44:59
604.53,608.21,593.58,595.14,439859.0,2024-01-25 20:44:59
598.09,606.92,584.37,593.48,521843.0,2024-01-28 20:44:59
593.48,629.37,593.48,616.49,900511.0,2024-01-29 20:44:59
627.81,663.42,621.83,652.93,1070172.0,2024-01-30 20:44:59
665.25,669.86,642.25,657.53,889868.0,2024-01-31 20:44:59
662.5,664.43,639.49,639.59,769799.0,2024-02-01 20:44:59
639.59,644.1,625.69,633.14,486325.0,2024-02-04 20:44:59
634.89,644.1,630.38,630.75,269982.0,2024-02-05 20:44:56
630.75,651.45,630.75,648.6,481428.0,2024-02-06 20:44:59
644.1,656.98,639.67,640.51,354258.0,2024-02-07 20:44:59
642.25,652.37,633.05,633.97,273200.0,2024-02-08 20:44:58
646.57,672.61,635.81,639.4,887170.0,2024-02-11 20:44:58
646.85,647.77,634.89,636.82,331525.0,2024-02-12 20:44:58
636.82,636.82,618.33,618.33,478560.0,2024-02-13 20:44:59
625.69,625.69,613.27,614.74,256176.0,2024-02-14 20:44:59
616.49,620.17,602.51,603.33,345592.0,2024-02-15 20:44:58
602.69,612.8,588.98,593.58,632757.0,2024-02-18 20:44:59
594.26,624.4,593.3,622.01,493093.0,2024-02-20 20:44:58
622.01,634.35,605.84,605.93,173537.0,2024-02-21 20:44:58
605.93,610.43,591.0,597.13,237439.0,2024-02-22 20:44:58
597.13,604.78,581.34,581.44,179714.0,2024-02-25 20:44:57
578.85,590.24,578.85,589.47,126929.0,2024-02-26 20:44:59
589.47,593.3,579.9,583.73,104494.0,2024-02-27 20:44:58
582.78,593.3,582.78,588.52,131080.0,2024-02-28 20:44:59
588.52,593.3,578.85,579.33,131730.0,2024-02-29 20:44:57
579.33,586.6,569.57,569.95,138436.0,2024-03-03 20:44:58
581.34,623.92,581.34,595.22,46976.0,2024-03-04 17:49:40
602.87,606.6,583.73,587.08,206392.0,2024-03-05 20:44:59
586.6,603.83,581.91,597.99,209585.0,2024-03-06 20:44:57
602.87,606.7,594.26,597.13,104209.0,2024-03-07 20:44:56
597.13,602.87,591.39,593.3,114706.0,2024-03-10 20:44:58
605.17,608.13,593.3,607.66,249989.0,2024-03-12 20:44:59
619.81,622.01,603.92,614.35,319600.0,2024-03-13 20:44:59
611.1,616.27,600.96,603.35,155008.0,2024-03-14 20:44:59
602.87,607.66,592.34,593.78,162925.0,2024-03-17 20:44:58
594.26,603.06,591.39,594.26,89790.0,2024-03-18 20:44:58
594.26,602.78,588.52,591.39,138176.0,2024-03-19 20:44:59
591.39,600.0,582.78,587.66,120125.0,2024-03-20 20:44:58
587.66,591.39,578.95,580.38,157312.0,2024-03-21 20:44:52
580.86,587.37,576.08,582.68,103522.0,2024-03-25 20:44:59
579.9,586.99,579.9,581.82,104199.0,2024-03-26 20:44:58
581.82,585.36,571.29,576.08,117823.0,2024-03-27 20:44:57
576.08,583.73,575.12,578.09,65655.0,2024-03-28 20:44:56
577.99,580.86,572.73,575.02,103662.0,2024-03-31 20:44:59
574.16,577.03,570.43,571.1,83177.0,2024-04-01 20:44:52
582.49,582.49,569.47,569.57,64412.0,2024-04-02 20:44:59
559.81,582.78,559.81,569.38,73550.0,2024-04-03 20:44:57
569.38,570.81,564.59,565.07,76697.0,2024-04-04 20:44:37
564.59,573.11,562.68,570.33,106557.0,2024-04-07 20:44:40
570.33,597.99,570.33,597.03,250900.0,2024-04-09 20:44:34
596.17,606.7,583.73,583.92,202157.0,2024-04-10 20:44:40
