open,high,low,close,volume,date
631.31,631.31,624.58,624.58,8365.0,2021-07-05 05:45:00
625.42,627.1,616.16,618.69,14160.0,2021-07-06 05:45:00
610.27,618.69,606.9,611.95,10940.0,2021-07-07 05:45:00
606.06,621.21,606.06,619.53,12157.0,2021-07-08 05:45:00
611.11,649.83,611.11,648.99,12233.0,2021-07-11 05:45:00
652.36,655.72,633.0,638.05,10926.0,2021-07-12 05:45:00
633.0,639.73,627.94,638.89,4983.0,2021-07-13 05:45:00
631.31,643.94,627.1,634.68,5268.0,2021-07-14 05:45:00
641.42,643.94,631.31,634.68,10609.0,2021-07-15 05:45:00
639.65,656.56,639.65,656.56,15782.0,2021-07-18 05:45:00
659.18,669.19,652.36,660.78,13519.0,2021-07-19 05:45:00
673.4,673.4,652.36,654.04,9444.0,2021-07-20 05:45:00
641.83,648.99,641.83,643.94,16909.0,2021-07-22 05:45:00
643.94,643.94,633.0,641.42,15355.0,2021-07-25 05:45:00
636.53,652.36,636.53,643.94,12874.0,2021-07-26 05:45:00
643.94,656.56,643.94,649.83,14592.0,2021-07-27 05:45:00
643.94,690.23,643.94,683.5,35030.0,2021-07-28 05:45:00
696.97,698.66,665.91,675.93,31908.0,2021-07-29 05:45:00
669.19,680.14,664.98,665.82,14202.0,2021-08-01 05:45:00
661.62,667.51,658.25,663.3,12088.0,2021-08-02 05:45:00
660.78,669.19,653.19,666.67,12859.0,2021-08-03 05:45:00
672.56,678.45,661.87,663.3,23149.0,2021-08-04 05:45:00
664.14,672.56,660.78,661.28,13940.0,2021-08-05 05:45:00
661.28,673.4,649.83,651.52,18033.0,2021-08-08 05:45:00
652.36,652.36,641.42,648.99,13295.0,2021-08-09 05:45:00
648.99,654.04,641.42,654.04,20094.0,2021-08-10 05:45:00
654.04,660.78,649.83,651.52,15511.0,2021-08-11 05:45:00
651.52,667.51,646.46,656.56,22056.0,2021-08-12 05:45:00
669.19,669.19,649.83,656.56,20471.0,2021-08-15 05:45:00
656.56,669.19,645.62,649.83,15904.0,2021-08-16 05:45:00
644.03,649.83,640.57,640.57,17267.0,2021-08-17 05:45:00
635.52,645.62,629.63,644.78,26218.0,2021-08-18 05:45:00
640.57,680.97,640.57,664.14,42508.0,2021-08-19 05:45:00
664.14,686.03,655.56,655.56,29900.0,2021-08-24 05:45:00
651.52,654.04,639.73,641.42,16020.0,2021-08-25 05:45:00
648.15,648.15,632.16,640.82,13965.0,2021-08-26 05:45:00
632.16,640.57,628.79,630.14,18073.0,2021-08-29 05:45:00
630.14,630.14,617.59,619.44,12964.0,2021-08-31 05:45:00
631.31,631.31,618.69,619.95,7913.0,2021-09-01 05:45:00
609.43,618.69,607.74,613.64,10556.0,2021-09-02 05:45:00
601.85,606.06,574.92,585.86,18987.0,2021-09-05 05:45:00
580.81,624.58,578.29,623.74,11607.0,2021-09-06 05:45:00
625.42,629.63,606.06,611.11,9068.0,2021-09-07 05:45:00
606.06,606.06,595.12,597.64,5091.0,2021-09-08 05:45:00
597.64,609.59,587.55,597.64,11548.0,2021-09-09 05:45:00
604.38,609.59,586.7,597.64,9638.0,2021-09-12 05:45:00
593.44,604.38,593.44,599.32,9280.0,2021-09-13 05:45:00
593.44,596.81,587.55,591.5,11450.0,2021-09-14 05:45:00
602.69,610.27,585.86,586.03,7725.0,2021-09-15 05:45:00
577.44,580.81,567.34,568.19,16723.0,2021-09-16 05:45:00
579.12,579.12,530.31,531.56,17122.0,2021-09-20 05:45:00
531.56,547.98,496.71,538.72,13225.0,2021-09-21 05:45:00
547.14,561.44,533.67,554.71,7085.0,2021-09-22 05:45:00
554.71,570.96,547.14,547.22,7378.0,2021-09-23 05:45:00
558.08,563.97,526.52,528.62,10156.0,2021-09-26 05:45:00
526.09,526.09,505.05,505.89,7953.0,2021-09-27 05:45:00
505.89,506.56,478.11,479.8,12500.0,2021-09-28 05:45:00
475.59,494.95,475.59,485.69,9925.0,2021-09-29 05:45:00
488.21,505.05,484.01,484.01,7555.0,2021-09-30 05:45:00
484.01,484.01,474.32,475.68,6428.0,2021-10-03 05:45:00
479.8,486.53,462.12,484.01,4261.0,2021-10-04 05:45:00
477.27,506.65,477.27,499.16,9699.0,2021-10-05 05:45:00
509.09,519.19,494.19,506.65,4452.0,2021-10-06 05:45:00
509.26,521.89,503.19,509.26,4933.0,2021-10-10 05:45:00
508.42,512.63,501.69,508.42,4290.0,2021-10-11 05:45:00
508.42,513.47,503.37,509.26,2240.0,2021-10-17 05:45:00
499.16,512.63,483.42,499.92,8032.0,2021-10-18 05:45:00
489.98,489.98,479.8,484.85,5783.0,2021-10-19 05:45:00
488.21,492.43,475.17,488.21,7298.0,2021-10-20 05:45:00
488.21,488.21,481.48,483.25,2160.0,2021-10-21 05:45:00
473.66,478.11,471.38,476.44,6105.0,2021-10-24 05:45:00
471.46,494.95,471.46,494.69,3579.0,2021-10-25 05:45:00
504.21,515.99,500.84,515.06,9451.0,2021-10-26 05:45:00
518.52,547.14,507.57,528.62,12229.0,2021-10-27 05:45:00
528.62,530.31,518.52,522.73,5028.0,2021-10-28 05:45:00
525.25,542.93,517.68,537.04,8804.0,2021-10-31 05:45:00
537.04,564.73,533.67,551.34,11769.0,2021-11-01 05:45:00
551.34,566.5,538.72,566.5,7287.0,2021-11-02 05:45:00
566.5,581.65,546.3,558.93,5561.0,2021-11-03 05:45:00
569.86,569.86,547.98,547.98,4415.0,2021-11-08 05:45:00
537.12,547.14,521.89,524.41,8091.0,2021-11-09 05:45:00
517.68,522.31,505.89,512.63,7156.0,2021-11-11 05:45:00
502.53,509.26,500.84,505.89,4558.0,2021-11-14 05:45:00
505.05,510.94,504.3,505.89,5931.0,2021-11-15 05:45:00
500.84,537.88,500.84,537.45,8969.0,2021-11-16 05:45:00
537.88,547.14,528.62,531.99,9626.0,2021-11-17 05:45:00
523.56,529.46,518.52,518.6,4628.0,2021-11-18 05:45:00
509.26,513.47,505.89,507.66,6154.0,2021-11-21 05:45:00
517.68,519.36,507.57,509.18,5762.0,2021-11-22 05:45:00
505.05,505.89,496.63,500.84,6179.0,2021-11-23 05:45:00
494.95,505.05,486.53,503.37,6660.0,2021-11-24 05:45:00
494.95,506.56,486.95,493.27,10017.0,2021-11-25 05:45:00
483.42,488.21,461.95,476.44,17856.0,2021-11-28 05:45:00
472.22,481.65,472.22,472.22,5399.0,2021-11-29 05:45:00
472.22,473.06,458.84,468.85,5950.0,2021-11-30 05:45:00
462.96,476.44,462.96,471.38,5294.0,2021-12-01 05:45:00
471.38,471.38,460.44,462.12,7161.0,2021-12-02 05:45:00
455.39,458.75,437.71,439.4,7316.0,2021-12-05 05:45:00
437.71,448.15,418.35,441.07,10529.0,2021-12-06 05:45:00
441.92,452.86,441.07,441.07,5828.0,2021-12-07 05:45:00
441.92,443.6,430.14,430.14,4554.0,2021-12-08 05:45:00
426.52,436.95,421.55,436.95,5511.0,2021-12-09 05:45:00
436.87,437.71,417.51,420.88,7592.0,2021-12-12 05:45:00
416.67,416.67,401.52,404.04,8143.0,2021-12-13 05:45:00
412.04,434.34,412.04,432.66,2777.0,2021-12-14 05:45:00
441.25,458.93,415.91,430.97,7876.0,2021-12-15 05:45:00
429.3,429.3,417.59,419.19,5562.0,2021-12-16 05:45:00
410.86,427.53,409.09,412.45,3013.0,2021-12-20 05:45:00
412.45,425.08,412.45,421.81,4295.0,2021-12-21 05:45:00
430.14,441.92,425.08,438.64,4948.0,2021-12-22 05:45:00
438.81,446.13,432.24,446.13,6346.0,2021-12-23 05:45:00
446.13,490.74,446.13,490.74,31174.0,2021-12-26 05:45:00
500.51,530.31,489.4,489.4,43753.0,2021-12-27 05:45:00
479.8,495.79,455.22,481.48,6983.0,2021-12-28 05:45:00
479.8,489.9,463.89,479.8,7796.0,2021-12-29 05:45:00
478.95,496.63,474.07,495.79,9874.0,2022-01-02 05:45:00
499.16,506.73,486.7,500.84,14477.0,2022-01-03 05:45:00
492.43,508.42,488.21,505.05,7637.0,2022-01-04 05:45:00
505.05,506.73,491.25,491.58,10843.0,2022-01-05 05:45:00
491.58,498.74,484.85,495.79,8546.0,2022-01-06 05:45:00
495.79,510.94,494.95,505.89,12460.0,2022-01-09 05:45:00
505.05,539.56,505.05,515.99,23601.0,2022-01-10 05:45:00
506.73,547.14,506.73,536.19,30878.0,2022-01-11 05:45:00
526.18,538.72,517.68,517.68,18741.0,2022-01-12 05:45:00
517.68,535.35,515.15,530.31,12512.0,2022-01-13 05:45:00
530.31,569.03,531.99,547.14,20258.0,2022-01-16 05:45:00
539.56,555.56,537.88,550.51,19093.0,2022-01-17 05:45:00
541.25,551.34,536.19,542.93,14425.0,2022-01-18 05:45:00
533.67,538.72,526.09,526.26,13615.0,2022-01-19 05:45:00
517.68,542.93,515.99,537.12,10735.0,2022-01-20 05:45:00
537.04,551.34,537.04,542.08,25173.0,2022-01-23 05:45:00
542.93,547.14,523.91,526.94,27403.0,2022-01-24 05:45:00
519.53,538.72,519.44,524.41,13356.0,2022-01-25 05:45:00
517.76,523.56,516.83,517.93,10162.0,2022-01-26 05:45:00
513.47,529.71,513.47,517.68,5740.0,2022-01-27 05:45:00
527.78,547.14,520.2,547.14,17108.0,2022-01-30 05:45:00
555.56,559.77,537.04,537.04,15329.0,2022-01-31 05:45:00
528.62,545.04,528.62,541.25,11190.0,2022-02-01 05:45:00
541.25,551.94,532.82,538.64,15271.0,2022-02-03 05:45:00
530.31,530.31,521.89,523.56,7779.0,2022-02-06 05:45:00
521.89,542.08,513.47,538.72,16867.0,2022-02-07 05:45:00
549.49,552.19,530.31,535.35,12123.0,2022-02-08 05:45:00
525.25,534.51,525.25,527.78,9778.0,2022-02-09 05:45:00
521.89,527.78,521.89,524.41,7032.0,2022-02-10 05:45:00
514.31,514.31,490.82,494.95,15117.0,2022-02-13 05:45:00
492.43,503.37,491.58,497.47,3812.0,2022-02-14 05:45:00
497.47,505.05,494.95,505.05,3710.0,2022-02-15 05:45:00
496.63,525.25,496.63,505.05,5798.0,2022-02-16 05:45:00
495.79,507.57,495.79,505.05,5686.0,2022-02-17 05:45:00
494.95,496.63,487.37,489.06,8506.0,2022-02-20 05:45:00
484.85,494.95,484.85,494.95,5780.0,2022-02-21 05:45:00
490.74,498.31,490.74,494.95,4689.0,2022-02-22 05:45:00
494.95,496.63,487.37,487.45,9662.0,2022-02-23 05:45:00
482.41,484.01,473.91,476.85,13714.0,2022-02-24 05:45:00
468.85,485.69,468.1,471.46,5970.0,2022-02-27 05:45:00
472.22,490.74,463.81,465.49,12868.0,2022-02-28 05:45:00
456.23,464.65,454.55,454.71,6592.0,2022-03-02 05:45:00
454.55,465.49,446.97,465.49,9507.0,2022-03-06 05:45:00
467.18,469.69,452.86,453.03,5917.0,2022-03-07 05:45:00
444.44,450.33,439.56,447.81,6202.0,2022-03-09 05:45:00
439.4,457.82,434.34,454.55,9101.0,2022-03-10 05:45:00
454.55,499.16,452.86,482.32,13385.0,2022-03-13 05:45:00
475.59,487.37,473.06,484.85,4944.0,2022-03-14 05:45:00
488.21,504.21,479.8,487.37,11115.0,2022-03-15 05:45:00
477.69,497.06,475.59,483.93,14344.0,2022-03-16 05:45:00
493.27,493.27,468.01,468.01,5383.0,2022-03-20 05:45:00
468.01,479.8,465.57,469.69,16571.0,2022-03-21 05:45:00
479.04,487.37,472.22,478.11,7356.0,2022-03-22 05:45:00
469.78,478.95,467.26,476.44,9795.0,2022-03-23 05:45:00
476.44,503.37,472.22,498.31,29703.0,2022-03-24 05:45:00
507.57,548.15,507.57,538.72,101493.0,2022-03-27 05:45:00
538.72,538.72,513.47,516.83,21966.0,2022-03-28 05:45:00
509.26,527.1,506.81,509.26,8083.0,2022-03-29 05:45:00
505.05,526.94,500.84,526.09,17420.0,2022-03-30 05:45:00
518.1,526.09,513.47,520.96,8689.0,2022-03-31 05:45:00
520.2,520.2,505.97,512.55,7650.0,2022-04-03 05:45:00
505.89,518.52,501.69,502.53,7150.0,2022-04-04 05:45:00
512.55,512.55,473.91,482.32,13438.0,2022-04-05 05:45:00
473.06,499.16,464.48,474.75,10168.0,2022-04-06 05:45:00
466.33,493.27,466.33,489.06,9642.0,2022-04-07 05:45:00
497.47,498.31,465.49,472.22,9968.0,2022-04-11 05:45:00
463.81,487.37,457.24,462.12,6675.0,2022-04-12 05:45:00
456.23,474.67,454.63,468.01,4465.0,2022-04-13 05:45:00
471.38,480.81,459.59,463.81,3327.0,2022-04-17 05:45:00
458.75,458.75,447.81,450.33,3624.0,2022-04-18 05:45:00
459.34,459.34,437.71,446.97,4366.0,2022-04-19 05:45:00
442.51,452.02,429.3,437.29,6106.0,2022-04-20 05:45:00
433.93,437.71,425.93,437.71,4124.0,2022-04-21 05:45:00
446.46,463.64,436.03,462.96,6220.0,2022-04-24 05:45:00
472.22,472.22,445.29,457.07,4610.0,2022-04-25 05:45:00
447.98,455.39,441.92,450.33,5108.0,2022-04-26 05:45:00
450.33,459.26,438.64,459.26,3449.0,2022-04-27 05:45:00
450.42,462.96,443.85,448.66,4423.0,2022-04-28 05:45:00
446.13,448.23,429.3,429.3,4557.0,2022-05-02 05:45:00
421.71,426.77,413.3,421.71,6717.0,2022-05-04 05:45:00
421.71,429.3,404.04,408.25,6040.0,2022-05-05 05:45:00
400.08,408.25,387.8,401.52,5210.0,2022-05-08 05:45:00
395.62,415.74,395.62,400.68,3916.0,2022-05-09 05:45:00
400.68,404.04,393.94,400.68,8623.0,2022-05-10 05:45:00
400.68,410.78,400.68,409.94,6029.0,2022-05-11 05:45:00
410.78,414.14,391.42,399.83,19293.0,2022-05-12 05:45:00
393.1,393.1,375.59,382.92,11713.0,2022-05-17 05:45:00
375.42,383.0,353.54,383.0,8254.0,2022-05-18 05:45:00
378.79,378.79,366.16,367.84,7099.0,2022-05-19 05:45:00
361.95,370.37,353.54,353.54,10037.0,2022-05-20 05:45:00
353.54,372.14,340.06,372.14,16195.0,2022-05-23 05:45:00
370.37,372.9,355.22,372.9,6880.0,2022-05-24 05:45:00
379.63,379.63,363.64,365.32,2911.0,2022-05-25 05:45:00
358.67,372.81,358.67,365.32,3159.0,2022-05-26 05:45:00
365.32,372.56,352.27,372.56,8430.0,2022-05-27 05:45:00
374.58,378.7,348.15,365.32,6298.0,2022-05-30 05:45:00
359.43,371.21,338.38,369.53,5540.0,2022-05-31 05:45:00
369.53,373.48,342.43,373.48,10008.0,2022-06-01 05:45:00
366.07,366.07,339.22,349.32,10674.0,2022-06-02 05:45:00
342.59,345.12,337.55,337.55,9618.0,2022-06-03 05:45:00
332.49,340.82,332.49,332.49,6411.0,2022-06-06 05:45:00
326.6,340.82,321.81,334.09,5965.0,2022-06-07 05:45:00
327.44,345.96,327.44,341.75,5680.0,2022-06-08 05:45:00
338.38,345.12,336.7,338.38,2592.0,2022-06-09 05:45:00
333.33,336.7,333.33,334.51,980.0,2022-06-10 05:45:00
329.12,335.86,322.39,335.02,7076.0,2022-06-13 05:45:00
332.49,332.49,319.86,320.7,4671.0,2022-06-14 05:45:00
315.99,321.97,308.08,321.97,4285.0,2022-06-15 05:45:00
315.66,321.97,313.97,319.03,1992.0,2022-06-16 05:45:00
315.66,322.31,311.44,311.44,3392.0,2022-06-17 05:45:00
305.97,326.6,294.36,324.07,6065.0,2022-06-19 05:45:00
317.59,317.59,298.82,298.82,5774.0,2022-06-20 05:45:00
293.01,308.93,287.04,302.19,6185.0,2022-06-21 05:45:00
298.82,308.17,291.25,303.03,3107.0,2022-06-22 05:45:00
296.97,307.24,284.09,289.56,4310.0,2022-06-23 05:45:00
290.41,298.82,278.62,298.82,1452.0,2022-06-24 05:45:00
304.8,319.36,292.93,319.36,8518.0,2022-06-26 05:45:00
322.39,322.39,311.44,311.44,4639.0,2022-06-27 05:45:00
305.56,317.34,299.67,309.77,5533.0,2022-06-28 05:45:00
303.7,323.99,303.03,321.55,6707.0,2022-06-29 05:45:00
327.86,330.56,319.86,325.0,8386.0,2022-06-30 05:45:00
331.48,337.55,319.86,324.07,3165.0,2022-07-01 05:45:00
318.19,327.94,317.34,327.44,5612.0,2022-07-03 05:45:00
327.44,349.07,321.55,330.72,9800.0,2022-07-04 05:45:00
332.49,334.18,317.84,325.76,4750.0,2022-07-05 05:45:00
319.28,322.81,302.19,322.81,15234.0,2022-07-06 05:45:00
329.12,334.18,311.44,311.53,5767.0,2022-07-07 05:45:00
312.29,312.29,302.19,303.03,2106.0,2022-07-08 05:45:00
297.14,297.14,286.19,289.56,6367.0,2022-07-11 05:45:00
283.84,303.03,270.88,280.31,11620.0,2022-07-12 05:45:00
280.31,297.06,280.31,296.3,7223.0,2022-07-13 05:45:00
302.19,308.08,284.77,300.51,7255.0,2022-07-14 05:45:00
300.51,330.56,300.51,330.56,7656.0,2022-12-28 05:45:00
337.12,363.56,336.7,363.56,22983.0,2022-12-29 05:45:00
370.37,399.83,370.37,399.83,19017.0,2023-01-01 05:45:00
407.41,420.7,384.68,408.25,30134.0,2023-01-02 05:45:00
401.69,407.41,393.94,398.99,21070.0,2023-01-03 05:45:00
398.99,404.04,391.5,403.11,18317.0,2023-01-04 05:45:00
410.35,421.71,396.46,416.67,36771.0,2023-01-05 05:45:00
416.67,458.33,409.59,452.02,37059.0,2023-01-08 05:45:00
447.81,462.96,447.81,453.7,13271.0,2023-01-09 05:45:00
453.7,454.55,429.38,436.03,24909.0,2023-01-10 05:45:00
444.44,444.44,422.56,430.97,37958.0,2023-01-12 05:45:00
422.47,446.13,422.47,439.48,20321.0,2023-01-17 05:45:00
431.65,448.99,431.65,437.71,20403.0,2023-01-18 05:45:00
433.5,441.07,429.38,437.71,12390.0,2023-01-19 05:45:00
430.97,440.41,425.08,433.5,11345.0,2023-01-23 05:45:00
425.08,428.45,418.69,428.45,11908.0,2023-01-24 05:45:00
420.88,439.4,420.88,431.06,13618.0,2023-01-25 05:45:00
439.4,441.92,429.3,432.24,8735.0,2023-01-26 05:45:00
426.77,451.44,418.35,443.6,23931.0,2023-01-29 05:45:00
443.6,449.49,432.41,437.63,33448.0,2023-01-30 05:45:00
441.92,441.92,425.93,438.56,19289.0,2023-01-31 05:45:00
433.08,448.66,429.96,441.75,17369.0,2023-02-01 05:45:00
433.5,447.31,433.5,434.34,22709.0,2023-02-02 05:45:00
434.34,439.4,430.22,433.5,11725.0,2023-02-05 05:45:00
433.5,435.19,429.3,431.48,7566.0,2023-02-06 05:45:00
430.97,447.81,429.55,447.39,15090.0,2023-02-07 05:45:00
451.18,460.44,440.23,449.49,22172.0,2023-02-08 05:45:00
458.42,467.18,441.07,453.7,8741.0,2023-02-09 05:45:00
444.69,446.13,432.24,433.17,14685.0,2023-02-12 05:45:00
430.97,450.33,426.01,437.71,13108.0,2023-02-14 05:45:00
430.31,446.13,430.31,432.82,5422.0,2023-02-15 05:45:00
425.59,436.87,425.59,427.61,7636.0,2023-02-16 05:45:00
420.04,425.08,413.3,420.88,8987.0,2023-02-20 05:45:00
413.3,433.5,413.3,429.3,6722.0,2023-02-22 05:45:00
423.82,430.97,414.31,419.19,6973.0,2023-02-23 05:45:00
416.67,419.19,404.04,413.3,8460.0,2023-02-26 05:45:00
409.94,420.04,408.25,417.51,5922.0,2023-02-27 05:45:00
417.51,425.08,412.45,416.67,5319.0,2023-02-28 05:45:00
412.45,413.3,405.72,406.99,6033.0,2023-03-01 05:45:00
