open,high,low,close,volume,date
164.1,174.22,164.1,174.22,775.0,2017-08-03 05:45:00
176.31,185.38,166.19,171.78,10396.0,2017-08-06 05:45:00
169.69,170.38,160.96,160.96,4374.0,2017-08-07 05:45:00
159.22,159.22,151.19,152.24,5869.0,2017-08-09 05:45:00
152.24,152.24,144.57,152.24,2022.0,2017-08-10 05:45:00
150.84,151.19,144.91,146.31,379.0,2017-08-13 05:45:00
145.26,145.26,138.28,138.64,608.0,2017-08-15 05:45:00
137.24,140.73,137.24,137.24,528.0,2017-08-16 05:45:00
135.84,136.19,134.45,135.15,628.0,2017-08-17 05:45:00
135.15,136.54,133.75,134.8,700.0,2017-08-20 05:45:00
136.19,137.59,130.26,131.66,1788.0,2017-08-21 05:45:00
131.31,133.75,130.61,131.31,6521.0,2017-08-22 05:45:00
130.26,130.96,126.78,126.78,3955.0,2017-08-23 05:45:00
125.73,129.56,124.68,129.56,4342.0,2017-08-24 05:45:00
130.26,131.31,128.87,131.31,2006.0,2017-08-27 05:45:00
130.26,131.66,129.56,131.66,280.0,2017-08-28 05:45:00
131.31,132.01,130.26,130.26,1851.0,2017-08-30 05:45:00
129.22,129.91,127.13,129.56,487.0,2017-08-31 05:45:00
128.52,128.52,126.42,126.42,1582.0,2017-09-04 05:45:00
126.42,127.82,126.42,127.82,370.0,2017-09-06 05:45:00
127.47,127.82,125.38,125.38,1146.0,2017-09-07 05:45:00
124.33,125.38,122.24,123.28,968.0,2017-09-10 05:45:00
122.59,122.59,119.45,119.45,179.0,2017-09-11 05:45:00
118.75,119.1,118.75,118.75,98.0,2017-09-12 05:45:00
118.06,118.41,115.96,118.41,184.0,2017-09-13 05:45:00
118.41,118.41,117.36,118.41,407.0,2017-09-14 05:45:00
119.1,119.1,116.66,117.01,248.0,2017-09-17 05:45:00
116.31,119.1,116.31,118.41,603.0,2017-09-18 05:45:00
119.1,119.1,117.7,117.7,131.0,2017-09-20 05:45:00
116.66,118.41,116.66,118.41,618.0,2017-09-24 05:45:00
119.45,120.5,119.45,120.5,80.0,2017-09-25 05:45:00
120.5,123.98,120.5,122.59,1151.0,2017-09-26 05:45:00
122.59,122.59,121.54,121.54,150.0,2017-10-03 05:45:00
121.54,121.54,121.54,121.54,40.0,2017-10-04 05:45:00
120.5,121.89,119.45,121.89,94.0,2017-10-08 05:45:00
120.84,120.84,120.14,120.14,172.0,2017-10-09 05:45:00
119.45,120.14,118.41,120.14,228.0,2017-10-10 05:45:00
119.1,120.14,119.1,120.14,76.0,2017-10-11 05:45:00
120.14,122.24,120.14,121.89,92.0,2017-10-12 05:45:00
121.54,122.94,121.19,122.94,352.0,2017-10-15 05:45:00
123.98,126.08,123.98,126.08,541.0,2017-10-16 05:45:00
125.38,129.91,125.38,129.91,1005.0,2017-10-17 05:45:00
129.56,129.91,129.56,129.91,30.0,2017-10-18 05:45:00
129.91,130.96,129.91,130.96,56.0,2017-10-22 05:45:00
130.61,130.61,128.52,129.56,422.0,2017-10-23 05:45:00
129.56,133.06,129.56,133.06,888.0,2017-10-24 05:45:00
134.45,135.84,131.66,131.66,1238.0,2017-10-25 05:45:00
130.26,130.96,130.26,130.96,20.0,2017-10-29 05:45:00
130.26,130.26,129.91,129.91,88.0,2017-10-30 05:45:00
128.87,129.56,127.82,129.56,351.0,2017-10-31 05:45:00
128.52,129.22,128.52,129.22,197.0,2017-11-01 05:45:00
129.22,129.22,127.82,127.82,258.0,2017-11-02 05:45:00
126.78,129.91,126.78,129.91,199.0,2017-11-05 05:45:00
128.87,129.91,127.82,129.22,114.0,2017-11-06 05:45:00
128.17,128.17,127.13,127.13,20.0,2017-11-07 05:45:00
126.08,126.08,125.03,125.03,162.0,2017-11-08 05:45:00
126.08,126.08,121.89,126.08,378.0,2017-11-09 05:45:00
125.03,125.03,123.64,124.68,142.0,2017-11-12 05:45:00
123.98,124.33,123.98,124.33,424.0,2017-11-13 05:45:00
124.33,124.33,122.59,124.33,871.0,2017-11-14 05:45:00
123.64,124.68,123.64,123.64,225.0,2017-11-15 05:45:00
124.68,124.68,122.59,123.64,3014.0,2017-11-16 05:45:00
122.59,122.59,121.54,122.59,1655.0,2017-11-19 05:45:00
123.64,123.64,122.94,122.94,60.0,2017-11-20 05:45:00
122.94,123.28,121.19,122.59,514.0,2017-11-21 05:45:00
121.89,121.89,119.8,121.19,387.0,2017-11-22 05:45:00
120.84,120.84,120.84,120.84,168.0,2017-11-23 05:45:00
120.5,124.33,120.5,124.33,82.0,2017-11-26 05:45:00
125.38,125.38,123.98,125.38,433.0,2017-11-27 05:45:00
125.38,126.42,125.38,126.42,98.0,2017-11-28 05:45:00
125.38,127.13,125.38,125.38,671.0,2017-11-29 05:45:00
126.08,127.13,124.33,127.13,333.0,2017-11-30 05:45:00
126.08,126.08,124.33,124.68,386.0,2017-12-04 05:45:00
124.68,126.42,124.33,126.42,365.0,2017-12-05 05:45:00
127.13,132.71,126.42,131.31,1341.0,2017-12-06 05:45:00
129.91,130.96,128.87,130.96,512.0,2017-12-10 05:45:00
129.91,129.91,128.17,128.17,94.0,2017-12-11 05:45:00
128.17,128.52,127.13,127.47,1884.0,2017-12-12 05:45:00
127.13,127.13,126.08,126.08,64.0,2017-12-13 05:45:00
125.03,126.08,125.03,125.73,130.0,2017-12-14 05:45:00
125.38,125.73,124.33,125.73,118.0,2017-12-17 05:45:00
125.73,125.73,125.38,125.38,278.0,2017-12-18 05:45:00
125.03,125.73,124.68,125.38,70.0,2017-12-19 05:45:00
124.33,125.03,124.33,124.68,122.0,2017-12-20 05:45:00
124.33,125.73,123.64,125.73,573.0,2017-12-21 05:45:00
124.68,124.68,121.54,121.54,70.0,2017-12-24 05:45:00
121.54,122.59,121.19,122.24,201.0,2017-12-26 05:45:00
123.28,123.28,121.54,121.54,272.0,2017-12-27 05:45:00
121.54,121.89,120.84,121.19,172.0,2017-12-28 05:45:00
120.84,121.54,120.5,120.5,648.0,2017-12-31 05:45:00
120.84,123.64,120.84,122.59,154.0,2018-01-01 05:45:00
121.54,125.38,121.54,124.33,1050.0,2018-01-02 05:45:00
123.28,123.64,123.28,123.64,94.0,2018-01-03 05:45:00
122.59,124.68,122.59,124.68,299.0,2018-01-04 05:45:00
125.38,126.08,124.33,125.38,238.0,2018-01-07 05:45:00
125.73,125.73,125.38,125.38,560.0,2018-01-08 05:45:00
125.38,125.38,124.68,124.68,141.0,2018-01-09 05:45:00
