open,high,low,close,volume,date
207.16,210.55,206.59,208.85,6262.0,2014-05-19 05:45:00
208.85,209.98,206.32,208.57,4881.0,2014-05-20 05:45:00
208.85,211.12,207.45,208.85,5065.0,2014-05-21 05:45:00
206.04,210.26,206.04,208.85,3716.0,2014-05-22 05:45:00
211.12,218.16,210.26,211.68,8110.0,2014-05-25 05:45:00
211.68,214.5,209.14,214.23,8712.0,2014-05-26 05:45:00
211.68,217.89,211.68,214.5,6168.0,2014-05-27 05:45:00
214.5,220.15,211.12,217.32,16331.0,2014-05-28 05:45:00
215.91,222.68,212.25,218.74,14289.0,2014-06-01 05:45:00
218.45,228.05,218.45,223.25,5875.0,2014-06-02 05:45:00
220.15,223.81,217.32,217.6,4027.0,2014-06-03 05:45:00
218.45,221.27,214.77,221.27,4150.0,2014-06-04 05:45:00
220.15,224.95,218.74,222.41,4755.0,2014-06-05 05:45:00
220.15,224.67,220.15,222.68,3198.0,2014-06-08 05:45:00
220.15,223.25,220.15,222.96,3578.0,2014-06-09 05:45:00
220.15,225.79,220.15,222.96,4805.0,2014-06-10 05:45:00
221.55,226.64,221.55,224.95,4942.0,2014-06-11 05:45:00
222.96,226.07,220.99,225.79,3155.0,2014-06-12 05:45:00
225.5,226.07,222.96,224.67,10976.0,2014-06-15 05:45:00
223.53,225.79,222.96,223.25,7744.0,2014-06-16 05:45:00
222.96,225.5,220.43,225.5,5555.0,2014-06-17 05:45:00
223.53,225.79,221.55,222.96,3965.0,2014-06-18 05:45:00
223.25,224.38,220.15,221.27,1423.0,2014-06-19 05:45:00
217.89,222.96,216.75,218.74,3820.0,2014-06-23 05:45:00
215.06,221.84,215.06,220.15,8173.0,2014-06-24 05:45:00
220.15,223.81,218.74,219.86,4748.0,2014-06-25 05:45:00
221.27,224.38,221.27,222.41,4227.0,2014-06-26 05:45:00
221.84,226.07,220.15,222.96,3632.0,2014-06-29 05:45:00
223.53,226.64,222.96,225.79,8617.0,2014-06-30 05:45:00
224.09,226.35,224.09,224.38,8616.0,2014-07-01 05:45:00
221.55,225.5,221.55,225.5,4863.0,2014-07-02 05:45:00
225.5,244.14,224.38,231.45,23364.0,2014-07-03 05:45:00
228.61,251.75,228.05,251.75,17498.0,2014-07-06 05:45:00
254.01,265.59,254.01,261.35,19971.0,2014-07-07 05:45:00
262.48,274.05,262.48,269.54,8729.0,2014-07-08 05:45:00
270.95,270.95,261.06,263.89,3931.0,2014-07-09 05:45:00
260.78,264.74,259.65,263.33,5620.0,2014-07-10 05:45:00
267.85,267.85,256.84,263.89,8821.0,2014-07-13 05:45:00
263.89,263.89,256.84,256.84,3288.0,2014-07-14 05:45:00
259.38,259.38,248.37,252.6,5182.0,2014-07-15 05:45:00
256.84,256.84,251.2,252.6,16217.0,2014-07-16 05:45:00
252.6,259.38,252.6,259.38,6154.0,2014-07-17 05:45:00
263.6,265.31,256.84,265.31,6658.0,2014-07-20 05:45:00
262.19,265.31,261.06,263.05,5231.0,2014-07-21 05:45:00
258.53,260.78,254.01,256.84,5518.0,2014-07-22 05:45:00
256.84,261.06,254.3,258.25,9771.0,2014-07-23 05:45:00
256.84,259.65,255.41,257.4,12151.0,2014-07-24 05:45:00
259.38,259.38,254.01,254.59,8650.0,2014-07-27 05:45:00
254.01,255.41,246.95,254.01,4191.0,2014-07-28 05:45:00
254.01,256.84,245.55,247.52,8120.0,2014-07-30 05:45:00
248.37,254.3,247.52,253.45,2555.0,2014-07-31 05:45:00
249.77,254.01,234.54,245.55,8742.0,2014-08-03 05:45:00
244.14,249.22,241.59,246.11,4284.0,2014-08-04 05:45:00
245.55,248.65,240.45,241.04,3757.0,2014-08-05 05:45:00
244.14,244.98,238.49,238.49,4029.0,2014-08-06 05:45:00
242.44,244.14,237.07,244.14,7164.0,2014-08-07 05:45:00
245.55,245.55,239.9,239.9,1342.0,2014-08-12 05:45:00
237.07,243.57,235.67,235.67,2632.0,2014-08-13 05:45:00
236.51,239.9,234.25,239.9,23103.0,2014-08-14 05:45:00
238.49,238.49,232.85,234.25,1394.0,2014-08-18 05:45:00
234.25,243.57,230.31,234.54,3843.0,2014-08-19 05:45:00
234.54,234.54,230.02,230.31,3026.0,2014-08-20 05:45:00
226.35,226.35,213.09,222.96,4090.0,2014-08-21 05:45:00
222.96,222.96,220.15,221.55,2975.0,2014-08-24 05:45:00
218.74,221.55,202.36,209.14,2484.0,2014-08-25 05:45:00
212.52,226.64,212.52,220.7,7383.0,2014-08-26 05:45:00
224.38,230.86,216.49,223.81,10642.0,2014-08-27 05:45:00
227.48,228.05,221.55,227.21,10579.0,2014-08-28 05:45:00
223.25,224.95,217.32,220.7,1532.0,2014-08-31 05:45:00
217.05,220.15,214.5,220.15,3733.0,2014-09-01 05:45:00
220.15,220.15,216.19,218.74,1341.0,2014-09-03 05:45:00
215.91,218.74,211.68,217.32,2091.0,2014-09-04 05:45:00
214.23,215.91,200.39,200.39,902.0,2014-09-07 05:45:00
200.39,210.84,198.41,208.85,11273.0,2014-09-09 05:45:00
206.04,212.25,200.95,210.26,7081.0,2014-09-10 05:45:00
208.85,218.16,201.79,218.16,4563.0,2014-09-11 05:45:00
215.91,215.91,202.07,208.85,1709.0,2014-09-14 05:45:00
206.87,211.39,203.77,208.85,11950.0,2014-09-15 05:45:00
208.57,210.55,204.05,207.45,4380.0,2014-09-16 05:45:00
210.84,211.12,206.04,206.32,4181.0,2014-09-17 05:45:00
209.71,209.71,202.36,204.62,10039.0,2014-09-18 05:45:00
201.79,201.79,197.56,200.39,5982.0,2014-09-21 05:45:00
197.56,203.77,196.15,203.77,5378.0,2014-09-22 05:45:00
200.39,211.39,200.39,203.21,17732.0,2014-09-23 05:45:00
201.24,206.04,201.24,204.34,1614.0,2014-09-24 05:45:00
201.79,215.91,201.79,215.91,4026.0,2014-09-28 05:45:00
213.09,220.7,208.85,217.32,2586.0,2014-09-29 05:45:00
214.5,220.15,213.09,217.32,6739.0,2014-09-30 05:45:00
215.91,222.96,210.26,210.26,7349.0,2014-10-08 05:45:00
213.65,215.35,210.26,211.68,5660.0,2014-10-09 05:45:00
213.09,215.91,209.71,211.12,3167.0,2014-10-12 05:45:00
211.12,211.95,208.85,211.95,2619.0,2014-10-13 05:45:00
211.68,215.91,209.42,215.91,3344.0,2014-10-14 05:45:00
214.5,217.6,211.12,217.6,1681.0,2014-10-15 05:45:00
215.91,219.58,215.91,219.3,6155.0,2014-10-16 05:45:00
217.32,217.89,215.91,217.32,5405.0,2014-10-19 05:45:00
217.89,221.27,217.32,217.32,12316.0,2014-10-20 05:45:00
217.32,222.41,217.32,222.41,11330.0,2014-10-21 05:45:00
222.41,230.86,222.41,227.21,8777.0,2014-10-22 05:45:00
227.48,237.93,227.21,234.54,5347.0,2014-10-26 05:45:00
235.67,241.32,234.54,239.9,12864.0,2014-10-27 05:45:00
237.65,239.9,231.71,237.07,5038.0,2014-10-28 05:45:00
234.25,235.67,230.31,232.27,4029.0,2014-10-30 05:45:00
232.27,234.83,224.38,234.83,6626.0,2014-11-02 05:45:00
230.86,230.86,224.09,224.95,4129.0,2014-11-03 05:45:00
222.96,224.67,220.15,223.81,4034.0,2014-11-04 05:45:00
223.53,228.89,222.13,227.48,3680.0,2014-11-05 05:45:00
230.86,230.86,225.79,226.64,2872.0,2014-11-06 05:45:00
222.68,226.35,222.41,224.09,2254.0,2014-11-09 05:45:00
221.55,222.96,217.32,220.15,6188.0,2014-11-10 05:45:00
217.6,229.74,213.94,229.74,1107.0,2014-11-11 05:45:00
229.74,229.74,219.3,222.13,2141.0,2014-11-12 05:45:00
221.27,222.68,220.15,222.13,890.0,2014-11-13 05:45:00
225.5,225.5,220.15,221.27,1564.0,2014-11-16 05:45:00
220.15,220.99,215.91,217.32,3477.0,2014-11-17 05:45:00
213.65,217.05,204.62,213.65,4234.0,2014-11-18 05:45:00
217.32,217.32,213.09,215.91,6797.0,2014-11-19 05:45:00
216.75,216.75,213.09,214.5,8203.0,2014-11-20 05:45:00
215.91,228.89,215.91,219.58,5651.0,2014-11-23 05:45:00
220.7,220.99,217.32,217.32,955.0,2014-11-24 05:45:00
214.5,218.74,213.09,218.74,4598.0,2014-11-25 05:45:00
219.02,219.58,215.91,219.58,1669.0,2014-11-30 05:45:00
217.32,218.74,214.5,214.5,2074.0,2014-12-01 05:45:00
214.5,217.05,210.26,210.26,2070.0,2014-12-02 05:45:00
213.09,215.91,211.68,211.68,4601.0,2014-12-03 05:45:00
215.35,217.32,214.5,215.35,5200.0,2014-12-04 05:45:00
211.68,214.5,211.68,214.5,871.0,2014-12-07 05:45:00
214.5,214.5,210.55,212.25,5245.0,2014-12-08 05:45:00
212.25,215.91,212.25,213.65,4969.0,2014-12-09 05:45:00
214.5,218.16,214.5,214.77,2992.0,2014-12-10 05:45:00
215.91,217.89,214.23,217.89,3834.0,2014-12-11 05:45:00
221.27,236.23,217.6,232.0,10156.0,2014-12-14 05:45:00
233.69,237.65,219.3,227.21,18593.0,2014-12-15 05:45:00
227.76,228.33,220.99,225.5,8770.0,2014-12-16 05:45:00
229.18,231.45,222.41,225.79,3591.0,2014-12-17 05:45:00
222.96,226.92,222.96,224.67,3865.0,2014-12-18 05:45:00
220.99,225.5,220.99,224.67,3276.0,2014-12-21 05:45:00
220.99,229.74,217.89,228.61,3626.0,2014-12-22 05:45:00
224.67,225.79,220.43,225.23,4919.0,2014-12-23 05:45:00
225.23,228.89,224.95,225.5,3624.0,2014-12-24 05:45:00
229.18,229.18,227.21,227.21,3606.0,2014-12-28 05:45:00
225.79,226.92,223.81,226.35,3565.0,2014-12-29 05:45:00
222.96,228.05,219.3,226.35,2147.0,2014-12-31 05:45:00
225.79,229.74,225.79,227.21,6121.0,2015-01-01 05:45:00
227.21,231.15,227.21,231.15,2143.0,2015-01-04 05:45:00
231.45,235.11,227.48,228.61,4874.0,2015-01-05 05:45:00
228.61,231.71,228.61,230.86,2456.0,2015-01-06 05:45:00
230.86,234.25,230.31,232.57,4174.0,2015-01-07 05:45:00
234.25,241.32,234.25,235.67,15714.0,2015-01-08 05:45:00
237.07,248.37,237.07,246.95,22653.0,2015-01-11 05:45:00
246.95,250.63,242.72,247.23,9812.0,2015-01-12 05:45:00
245.55,249.77,243.01,249.77,11026.0,2015-01-13 05:45:00
249.77,254.01,249.5,250.9,12030.0,2015-01-14 05:45:00
250.9,252.6,246.95,246.95,6769.0,2015-01-18 05:45:00
251.2,263.89,250.35,250.35,14051.0,2015-01-19 05:45:00
246.11,254.59,239.9,246.95,17054.0,2015-01-20 05:45:00
243.57,249.77,238.77,249.22,7342.0,2015-01-22 05:45:00
247.23,250.06,247.23,250.06,2798.0,2015-01-25 05:45:00
251.2,254.01,249.22,251.75,10585.0,2015-01-26 05:45:00
251.2,252.04,250.35,250.63,3234.0,2015-01-27 05:45:00
247.23,254.01,244.14,253.16,4374.0,2015-01-28 05:45:00
254.01,254.01,248.94,250.35,6151.0,2015-01-29 05:45:00
250.35,254.01,248.37,249.77,4785.0,2015-02-01 05:45:00
249.77,250.9,245.83,250.9,3742.0,2015-02-02 05:45:00
252.32,252.32,246.95,248.37,7114.0,2015-02-03 05:45:00
252.6,266.72,252.6,258.25,29579.0,2015-02-04 05:45:00
258.25,258.25,251.2,255.41,18948.0,2015-02-05 05:45:00
255.41,261.35,252.32,261.35,6222.0,2015-02-08 05:45:00
259.65,259.65,255.14,258.25,3217.0,2015-02-09 05:45:00
259.65,259.65,254.01,254.01,4953.0,2015-02-10 05:45:00
256.84,257.96,254.01,255.99,3281.0,2015-02-11 05:45:00
259.65,259.65,254.01,256.27,2633.0,2015-02-12 05:45:00
255.41,256.55,254.01,254.01,7115.0,2015-02-15 05:45:00
254.01,254.3,251.75,253.74,2159.0,2015-02-16 05:45:00
254.3,254.3,249.77,250.06,2242.0,2015-02-18 05:45:00
249.77,249.77,244.14,244.14,2639.0,2015-02-22 05:45:00
244.14,248.37,244.14,245.83,2802.0,2015-02-23 05:45:00
244.69,248.37,240.45,246.95,937.0,2015-02-24 05:45:00
249.77,249.77,244.69,246.4,3225.0,2015-02-25 05:45:00
245.26,246.11,244.69,244.69,2139.0,2015-02-26 05:45:00
244.98,246.67,244.69,244.69,1855.0,2015-03-01 05:45:00
247.23,247.23,241.32,246.67,1452.0,2015-03-02 05:45:00
243.57,246.95,243.57,244.42,2730.0,2015-03-03 05:45:00
240.18,248.37,240.18,245.26,3102.0,2015-03-04 05:45:00
241.32,245.55,241.32,244.14,1501.0,2015-03-09 05:45:00
246.95,246.95,244.14,244.14,668.0,2015-03-10 05:45:00
244.14,246.95,244.14,246.11,959.0,2015-03-11 05:45:00
246.11,247.81,246.11,247.81,382.0,2015-03-12 05:45:00
245.55,245.55,237.65,239.63,5443.0,2015-03-15 05:45:00
237.07,238.49,234.25,237.07,1389.0,2015-03-16 05:45:00
237.07,241.04,236.79,238.49,1052.0,2015-03-17 05:45:00
238.49,239.9,237.07,238.77,416.0,2015-03-18 05:45:00
238.77,244.42,238.77,239.9,1481.0,2015-03-19 05:45:00
239.9,239.9,239.63,239.9,497.0,2015-03-22 05:45:00
239.9,239.9,235.67,235.67,3129.0,2015-03-23 05:45:00
237.07,237.07,233.13,235.67,605.0,2015-03-24 05:45:00
236.51,238.49,233.69,234.25,2152.0,2015-03-25 05:45:00
235.11,236.79,230.31,234.25,403.0,2015-03-26 05:45:00
235.67,239.9,233.97,237.07,660.0,2015-03-29 05:45:00
234.25,234.25,232.85,232.85,2789.0,2015-03-30 05:45:00
232.57,237.07,232.57,237.07,1871.0,2015-03-31 05:45:00
239.9,239.9,231.71,233.69,2490.0,2015-04-01 05:45:00
234.25,235.11,233.13,235.11,1525.0,2015-04-02 05:45:00
231.15,234.25,230.59,230.59,4253.0,2015-04-05 05:45:00
230.86,232.0,230.86,232.0,712.0,2015-04-06 05:45:00
230.59,232.0,228.61,232.0,1605.0,2015-04-07 05:45:00
232.85,237.07,231.45,232.27,712.0,2015-04-08 05:45:00
234.25,237.65,234.25,234.83,1655.0,2015-04-09 05:45:00
235.95,238.21,234.54,236.51,5617.0,2015-04-12 05:45:00
235.67,237.93,235.39,235.67,3572.0,2015-04-13 05:45:00
239.33,239.33,231.45,234.25,1393.0,2015-04-15 05:45:00
230.31,237.07,225.79,237.07,1544.0,2015-04-16 05:45:00
237.07,239.9,237.07,239.63,1047.0,2015-04-19 05:45:00
238.49,238.49,228.61,232.85,2336.0,2015-04-20 05:45:00
236.79,240.75,230.02,231.45,879.0,2015-04-21 05:45:00
232.0,234.25,232.0,234.25,180.0,2015-04-22 05:45:00
234.25,237.07,230.86,230.86,1055.0,2015-04-23 05:45:00
228.05,228.05,226.64,226.64,36.0,2015-05-24 05:45:00
222.68,222.68,206.87,206.87,1409.0,2015-05-28 05:45:00
203.5,208.29,193.61,208.29,10950.0,2015-05-31 05:45:00
211.68,215.35,206.04,215.35,4682.0,2015-06-01 05:45:00
213.37,214.5,211.68,214.5,780.0,2015-06-02 05:45:00
214.77,218.16,214.77,217.32,544.0,2015-06-03 05:45:00
217.32,223.81,217.32,222.41,1506.0,2015-06-04 05:45:00
221.55,224.67,217.32,217.32,1770.0,2015-06-07 05:45:00
220.99,236.23,220.99,230.31,1805.0,2015-06-08 05:45:00
234.25,238.21,227.48,234.25,6146.0,2015-06-09 05:45:00
231.45,234.54,227.48,230.31,706.0,2015-06-10 05:45:00
229.18,229.18,221.55,222.96,780.0,2015-06-11 05:45:00
221.55,222.96,217.89,217.89,1313.0,2015-06-14 05:45:00
215.91,224.09,215.91,218.74,3202.0,2015-06-15 05:45:00
220.7,222.96,217.32,217.32,6023.0,2015-06-16 05:45:00
217.32,217.32,215.91,216.49,233.0,2015-06-17 05:45:00
219.86,219.86,214.5,218.74,1201.0,2015-06-18 05:45:00
215.06,215.35,213.09,215.35,800.0,2015-06-21 05:45:00
214.5,219.02,214.5,215.06,3435.0,2015-06-22 05:45:00
215.06,217.32,214.77,216.19,558.0,2015-06-23 05:45:00
216.19,218.74,215.91,217.32,3636.0,2015-06-24 05:45:00
217.32,219.3,217.32,217.6,2320.0,2015-06-25 05:45:00
218.45,224.38,217.6,220.7,5273.0,2015-06-28 05:45:00
220.7,228.61,220.7,224.67,1103.0,2015-06-29 05:45:00
227.21,227.21,224.67,226.07,6428.0,2015-06-30 05:45:00
226.92,227.21,222.68,222.96,1531.0,2015-07-01 05:45:00
220.15,222.96,217.32,222.96,1083.0,2015-07-02 05:45:00
223.81,223.81,217.89,217.89,2990.0,2015-07-05 05:45:00
221.55,221.55,217.32,220.15,8964.0,2015-07-06 05:45:00
223.81,224.38,219.3,220.99,1463.0,2015-07-07 05:45:00
222.96,226.07,221.84,226.07,3265.0,2015-07-08 05:45:00
226.07,226.07,222.96,225.5,925.0,2015-07-09 05:45:00
225.79,226.35,223.25,225.5,2206.0,2015-07-12 05:45:00
225.5,225.5,223.53,225.5,825.0,2015-07-13 05:45:00
223.53,227.21,219.86,227.21,401.0,2015-07-14 05:45:00
224.38,231.45,223.81,231.45,1217.0,2015-07-15 05:45:00
227.48,227.48,225.79,225.79,748.0,2015-07-16 05:45:00
225.79,229.74,225.79,227.21,1353.0,2015-07-22 05:45:00
230.02,230.02,227.21,228.33,1502.0,2015-07-23 05:45:00
232.27,236.23,232.27,236.23,3024.0,2015-07-26 05:45:00
232.27,232.27,225.79,230.02,4034.0,2015-07-27 05:45:00
227.21,228.61,223.25,224.38,2788.0,2015-07-28 05:45:00
223.81,225.79,222.96,222.96,3719.0,2015-07-29 05:45:00
223.53,229.46,221.55,224.67,7316.0,2015-07-30 05:45:00
224.67,225.5,220.99,224.95,1390.0,2015-08-02 05:45:00
222.96,226.07,222.96,225.79,6264.0,2015-08-03 05:45:00
225.79,226.07,222.41,225.79,4043.0,2015-08-04 05:45:00
225.5,226.07,222.96,223.53,6749.0,2015-08-05 05:45:00
223.53,228.61,219.58,227.21,9808.0,2015-08-06 05:45:00
226.35,233.13,226.35,231.71,5389.0,2015-08-09 05:45:00
230.02,230.02,230.02,230.02,1028.0,2015-08-10 05:45:00
233.97,234.25,232.0,234.25,126.0,2015-08-11 05:45:00
238.21,241.32,238.21,241.32,690.0,2015-08-12 05:45:00
237.36,249.5,237.36,249.5,388.0,2015-08-13 05:45:00
253.74,266.72,253.74,266.43,1790.0,2015-08-16 05:45:00
270.95,275.75,262.48,265.31,2208.0,2015-08-17 05:45:00
262.77,263.89,257.68,263.89,5935.0,2015-08-18 05:45:00
265.31,267.85,265.03,266.43,3369.0,2015-08-19 05:45:00
270.66,275.17,266.72,268.13,3035.0,2015-08-20 05:45:00
263.33,263.89,262.48,263.89,214.0,2015-08-23 05:45:00
259.65,259.65,251.75,255.41,576.0,2015-08-24 05:45:00
254.01,261.35,254.01,257.96,1521.0,2015-08-25 05:45:00
257.96,259.65,257.96,258.25,2686.0,2015-08-26 05:45:00
262.77,275.75,262.77,269.54,6884.0,2015-08-27 05:45:00
270.95,270.95,268.13,270.95,2064.0,2015-08-31 05:45:00
270.95,270.95,265.31,265.86,1564.0,2015-09-01 05:45:00
261.35,263.05,258.53,263.05,1022.0,2015-09-02 05:45:00
260.22,261.06,258.53,260.22,2054.0,2015-09-03 05:45:00
262.19,262.19,253.74,253.74,1788.0,2015-09-06 05:45:00
254.01,254.3,249.5,249.77,2025.0,2015-09-07 05:45:00
245.55,248.65,243.01,248.37,2960.0,2015-09-08 05:45:00
247.52,247.52,245.55,245.55,800.0,2015-09-09 05:45:00
249.77,254.01,248.65,248.65,4031.0,2015-09-10 05:45:00
251.2,254.01,251.2,254.01,2264.0,2015-09-13 05:45:00
258.53,258.53,248.65,248.65,1744.0,2015-09-14 05:45:00
252.88,258.25,252.88,254.01,1751.0,2015-09-15 05:45:00
251.2,251.2,251.2,251.2,300.0,2015-09-16 05:45:00
248.37,253.45,248.37,253.45,309.0,2015-09-17 05:45:00
252.6,252.6,245.55,245.55,1264.0,2015-09-22 05:45:00
245.55,248.37,245.55,245.55,5276.0,2015-09-23 05:45:00
249.5,249.5,245.55,245.55,546.0,2015-09-24 05:45:00
244.98,245.55,243.57,243.57,456.0,2015-09-28 05:45:00
244.14,252.6,244.14,252.6,7786.0,2015-09-29 05:45:00
255.41,255.41,251.75,253.45,3304.0,2015-09-30 05:45:00
256.84,258.53,255.71,257.13,5817.0,2015-10-01 05:45:00
261.63,266.72,261.06,265.31,9593.0,2015-10-04 05:45:00
265.31,265.31,260.22,260.22,3107.0,2015-10-05 05:45:00
261.06,261.06,257.96,257.96,2562.0,2015-10-06 05:45:00
253.45,255.41,252.6,254.01,4954.0,2015-10-07 05:45:00
254.01,255.71,254.01,255.71,2484.0,2015-10-08 05:45:00
254.01,254.01,248.37,250.06,2887.0,2015-10-11 05:45:00
248.94,251.2,247.52,247.52,1009.0,2015-10-14 05:45:00
251.75,251.75,250.35,251.2,700.0,2015-10-15 05:45:00
251.2,251.2,248.37,248.37,1918.0,2015-10-18 05:45:00
249.77,252.6,248.65,252.6,2251.0,2015-10-19 05:45:00
254.01,254.01,248.37,248.37,565.0,2015-10-25 05:45:00
245.55,245.55,235.67,235.67,4131.0,2015-10-27 05:45:00
237.07,238.49,230.02,238.49,2351.0,2015-10-28 05:45:00
239.9,244.14,239.9,244.14,118.0,2015-10-29 05:45:00
239.9,242.72,239.9,240.45,1335.0,2015-11-01 05:45:00
240.45,242.72,239.9,242.72,1799.0,2015-11-02 05:45:00
241.32,241.32,234.25,234.25,1192.0,2015-11-03 05:45:00
237.07,237.07,237.07,237.07,13.0,2015-11-05 05:45:00
239.63,244.14,237.07,244.14,1492.0,2015-11-08 05:45:00
244.42,252.04,244.42,251.2,2027.0,2015-11-09 05:45:00
248.37,248.37,248.37,248.37,110.0,2015-11-10 05:45:00
249.77,249.77,244.69,246.95,2182.0,2015-11-15 05:45:00
249.77,249.77,239.05,240.18,1271.0,2015-11-16 05:45:00
241.32,241.59,241.32,241.59,189.0,2015-11-18 05:45:00
237.36,251.2,237.07,251.2,2437.0,2015-11-19 05:45:00
247.23,247.23,238.49,238.49,3056.0,2015-11-22 05:45:00
238.49,239.9,234.54,239.9,6321.0,2015-11-23 05:45:00
241.32,242.72,237.07,238.77,1084.0,2015-11-24 05:45:00
239.9,239.9,234.83,234.83,5334.0,2015-11-25 05:45:00
234.25,234.25,230.02,232.85,1787.0,2015-11-26 05:45:00
229.18,229.18,225.79,226.07,1412.0,2015-11-29 05:45:00
226.07,227.21,223.53,227.21,2564.0,2015-11-30 05:45:00
228.61,243.29,228.61,237.07,1638.0,2015-12-01 05:45:00
233.13,241.04,233.13,241.04,1254.0,2015-12-02 05:45:00
239.9,239.9,235.67,237.65,392.0,2015-12-03 05:45:00
237.65,241.32,235.67,236.79,2187.0,2015-12-06 05:45:00
238.49,238.49,238.49,238.49,354.0,2015-12-07 05:45:00
239.9,244.14,236.23,237.07,2305.0,2015-12-08 05:45:00
