open,high,low,close,volume,date
245.7,253.83,241.48,249.43,95.0,2018-07-03 05:45:00
248.95,256.42,248.95,249.92,306.0,2018-07-04 05:45:00
250.57,264.86,250.57,264.86,795.0,2018-07-05 05:45:00
267.62,267.62,252.03,256.26,508.0,2018-07-08 05:45:00
254.63,254.63,250.09,250.09,352.0,2018-07-09 05:45:00
253.83,258.21,253.83,258.21,98.0,2018-07-10 05:45:00
258.21,274.28,258.21,266.81,1164.0,2018-07-11 05:45:00
271.35,275.42,270.71,270.71,82.0,2018-07-12 05:45:00
272.33,272.33,267.62,267.62,22.0,2018-07-15 05:45:00
267.62,267.62,258.7,258.7,44.0,2018-07-16 05:45:00
255.46,259.84,252.36,259.34,470.0,2018-07-17 05:45:00
254.96,261.45,252.03,261.45,626.0,2018-07-18 05:45:00
257.07,257.07,253.17,253.83,96.0,2018-07-19 05:45:00
252.2,252.2,246.35,246.35,196.0,2018-07-22 05:45:00
246.69,248.14,246.69,248.14,272.0,2018-07-23 05:45:00
252.2,260.81,252.03,255.12,432.0,2018-07-24 05:45:00
255.46,255.46,250.73,250.73,134.0,2018-07-25 05:45:00
250.57,254.48,248.95,250.41,144.0,2018-07-26 05:45:00
247.32,247.32,247.32,247.32,12.0,2018-07-29 05:45:00
243.58,257.07,243.58,254.63,130.0,2018-07-30 05:45:00
254.63,254.63,247.5,251.71,139.0,2018-07-31 05:45:00
247.5,247.5,246.35,246.35,466.0,2018-08-02 05:45:00
242.47,243.43,242.47,243.43,376.0,2018-08-05 05:45:00
246.85,246.85,243.28,244.08,456.0,2018-08-06 05:45:00
242.47,245.7,242.47,245.7,90.0,2018-08-07 05:45:00
242.47,244.08,242.47,242.47,140.0,2018-08-08 05:45:00
238.41,238.41,238.09,238.09,63.0,2018-08-09 05:45:00
239.86,239.86,229.64,229.64,304.0,2018-08-12 05:45:00
229.64,233.52,226.23,233.52,94.0,2018-08-13 05:45:00
237.42,240.51,233.52,240.51,194.0,2018-08-15 05:45:00
236.45,236.45,234.34,234.34,48.0,2018-08-19 05:45:00
230.45,231.1,230.45,231.1,36.0,2018-08-20 05:45:00
227.2,227.2,227.03,227.03,24.0,2018-08-21 05:45:00
225.4,225.4,225.4,225.4,12.0,2018-08-23 05:45:00
226.23,226.23,215.99,225.4,188.0,2018-08-26 05:45:00
221.85,222.98,218.1,218.1,436.0,2018-08-29 05:45:00
218.92,218.92,218.92,218.92,10.0,2018-08-30 05:45:00
215.99,215.99,215.34,215.34,182.0,2018-09-02 05:45:00
213.23,220.37,213.23,218.1,618.0,2018-09-03 05:45:00
218.1,218.1,218.1,218.1,12.0,2018-09-04 05:45:00
218.92,227.85,218.92,226.23,308.0,2018-09-05 05:45:00
222.5,222.5,218.76,222.32,194.0,2018-09-09 05:45:00
222.98,222.98,215.02,215.02,242.0,2018-09-10 05:45:00
216.65,223.79,216.65,219.73,142.0,2018-09-11 05:45:00
219.73,220.05,218.43,218.43,194.0,2018-09-12 05:45:00
217.3,218.1,217.3,218.1,66.0,2018-09-13 05:45:00
214.86,221.36,214.86,221.36,74.0,2018-09-16 05:45:00
221.36,221.36,218.1,218.1,24.0,2018-09-17 05:45:00
221.36,228.82,221.36,222.98,674.0,2018-09-18 05:45:00
219.73,222.98,219.25,219.25,172.0,2018-09-20 05:45:00
215.83,227.85,215.83,224.43,294.0,2018-09-23 05:45:00
222.98,230.93,222.98,230.93,697.0,2018-09-25 05:45:00
229.8,250.41,229.8,250.41,1212.0,2018-09-26 05:45:00
254.63,259.84,242.13,246.19,1440.0,2018-09-27 05:45:00
242.63,243.76,238.56,239.22,286.0,2018-09-30 05:45:00
240.83,243.28,239.54,239.54,500.0,2018-10-01 05:45:00
239.54,247.66,239.54,242.63,379.0,2018-10-02 05:45:00
245.7,262.91,244.89,253.83,612.0,2018-10-03 05:45:00
257.89,267.3,257.89,266.81,2071.0,2018-10-04 05:45:00
262.27,268.28,258.7,264.54,1097.0,2018-10-07 05:45:00
264.37,267.47,263.9,267.47,1035.0,2018-10-08 05:45:00
272.01,272.01,263.24,263.9,442.0,2018-10-09 05:45:00
262.1,270.06,261.94,270.06,837.0,2018-10-10 05:45:00
271.69,271.69,270.06,270.06,20.0,2018-10-11 05:45:00
270.87,276.71,270.87,276.71,2228.0,2018-10-14 05:45:00
272.01,276.23,272.01,276.23,193.0,2018-10-15 05:45:00
276.23,276.23,266.17,266.17,111.0,2018-10-23 05:45:00
270.06,278.17,270.06,278.17,268.0,2018-10-24 05:45:00
273.3,273.3,268.6,268.6,32.0,2018-10-25 05:45:00
264.54,268.6,261.94,266.49,300.0,2018-10-28 05:45:00
261.94,266.49,258.7,262.75,656.0,2018-10-29 05:45:00
266.81,271.69,266.81,268.45,454.0,2018-10-30 05:45:00
268.45,268.45,268.45,268.45,112.0,2018-10-31 05:45:00
270.06,273.79,270.06,273.79,130.0,2018-11-01 05:45:00
278.5,297.67,278.5,290.99,926.0,2018-11-04 05:45:00
294.42,297.67,289.54,294.42,453.0,2018-11-05 05:45:00
289.54,294.42,284.18,284.18,30.0,2018-11-12 05:45:00
284.18,294.1,284.03,293.93,308.0,2018-11-14 20:45:00
293.93,298.96,289.54,296.37,882.0,2018-11-15 20:45:00
296.37,301.56,274.11,274.11,421.0,2018-11-18 20:45:00
274.61,278.17,250.73,259.34,809.0,2018-11-19 20:45:00
259.34,262.75,249.12,252.2,1183.0,2018-11-20 20:45:00
252.2,253.17,242.79,250.73,383.0,2018-11-21 20:45:00
250.73,259.18,247.5,247.5,177.0,2018-11-22 20:45:00
247.5,247.5,242.47,242.63,587.0,2018-11-25 20:45:00
243.18,252.2,240.83,248.95,425.0,2018-11-26 20:45:00
249.28,249.28,242.47,242.47,520.0,2018-11-27 20:45:00
256.3,256.3,231.21,231.21,820.0,2018-11-28 20:45:00
231.21,231.21,224.1,224.1,232.0,2018-11-29 20:45:00
224.1,224.1,218.21,218.21,32.0,2018-12-02 20:45:00
218.21,218.21,213.9,214.74,211.0,2018-12-03 20:45:00
214.74,214.74,207.82,214.4,337.0,2018-12-04 20:45:00
213.9,216.49,213.02,213.02,100.0,2018-12-06 20:45:00
213.02,216.13,213.02,216.13,11.0,2018-12-09 20:45:00
216.13,219.6,215.96,215.96,282.0,2018-12-10 20:45:00
215.96,215.96,212.14,212.5,78.0,2018-12-11 20:45:00
212.5,212.5,207.82,207.82,192.0,2018-12-12 20:45:00
207.82,214.74,207.82,211.29,72.0,2018-12-13 20:45:00
211.29,218.21,211.29,218.21,176.0,2018-12-16 20:45:00
218.21,225.48,218.21,225.48,42.0,2018-12-17 20:45:00
225.48,225.48,218.21,218.21,197.0,2018-12-18 20:45:00
218.21,218.21,213.02,215.62,509.0,2018-12-19 20:45:00
215.62,215.62,213.02,213.02,78.0,2018-12-20 20:45:00
213.02,221.85,212.14,221.85,436.0,2018-12-23 20:45:00
221.85,221.85,217.35,218.21,389.0,2018-12-24 20:45:00
218.21,218.21,216.49,218.21,362.0,2018-12-25 20:45:00
218.21,229.3,218.21,224.27,1000.0,2018-12-26 20:45:00
224.27,235.36,224.27,233.8,621.0,2018-12-27 20:45:00
233.8,233.8,226.0,226.0,76.0,2018-12-30 20:45:00
226.0,226.0,222.2,222.2,16.0,2018-12-31 20:45:00
222.2,228.95,221.68,225.14,104.0,2019-01-01 20:45:00
225.14,226.0,218.38,218.38,260.0,2019-01-02 20:45:00
218.38,230.34,218.38,223.58,1363.0,2019-01-03 20:45:00
223.58,225.14,219.94,219.94,148.0,2019-01-06 20:45:00
219.94,232.76,219.94,225.14,228.0,2019-01-07 20:45:00
225.14,225.14,221.68,225.14,404.0,2019-01-08 20:45:00
225.14,228.95,222.37,222.37,124.0,2019-01-09 20:45:00
222.37,225.14,222.37,225.14,16.0,2019-01-10 20:45:00
225.14,226.0,225.14,226.0,10.0,2019-01-13 20:45:00
226.0,227.04,222.53,227.04,64.0,2019-01-14 20:45:00
227.04,238.65,227.04,238.12,800.0,2019-01-15 20:45:00
238.12,258.4,238.12,244.89,956.0,2019-01-16 20:45:00
244.89,244.89,240.72,242.47,320.0,2019-01-17 20:45:00
242.47,242.47,239.16,239.16,54.0,2019-01-20 20:45:00
239.16,239.16,231.21,232.08,312.0,2019-01-21 20:45:00
232.08,238.99,232.08,238.99,271.0,2019-01-22 20:45:00
238.99,245.92,238.99,245.92,320.0,2019-01-23 20:45:00
245.92,249.38,242.47,245.57,1044.0,2019-01-24 20:45:00
245.57,257.7,244.71,253.54,562.0,2019-01-27 20:45:00
253.54,259.77,253.54,255.46,477.0,2019-01-28 20:45:00
255.46,258.04,248.52,253.71,1674.0,2019-01-29 20:45:00
253.71,257.52,253.71,254.58,215.0,2019-01-30 20:45:00
254.58,256.14,254.58,256.14,210.0,2019-01-31 20:45:00
260.3,269.48,248.34,256.3,1515.0,2019-02-03 20:45:00
259.61,259.77,254.58,255.46,1011.0,2019-02-04 20:45:00
252.14,259.77,252.14,259.77,2023.0,2019-02-05 20:45:00
256.3,259.77,254.93,258.04,983.0,2019-02-06 20:45:00
254.58,259.77,254.58,259.77,626.0,2019-02-07 20:45:00
258.04,259.77,257.18,257.18,350.0,2019-02-10 20:45:00
258.04,260.12,257.18,258.22,468.0,2019-02-11 20:45:00
258.4,262.71,258.22,259.94,407.0,2019-02-12 20:45:00
259.77,264.45,259.77,260.82,681.0,2019-02-13 20:45:00
256.49,264.79,256.3,264.79,531.0,2019-02-14 20:45:00
260.3,264.79,257.18,259.77,100.0,2019-02-17 20:45:00
259.77,262.37,259.77,262.37,236.0,2019-02-18 20:45:00
262.55,270.51,262.37,270.51,468.0,2019-02-19 20:45:00
271.72,271.72,267.05,267.57,32.0,2019-02-20 20:45:00
263.24,267.57,262.37,266.53,84.0,2019-02-21 20:45:00
263.24,266.53,258.04,258.04,240.0,2019-02-24 20:45:00
254.93,264.96,254.93,264.45,292.0,2019-02-25 20:45:00
260.99,264.45,260.47,261.69,1867.0,2019-02-26 20:45:00
264.1,266.18,261.69,262.55,202.0,2019-02-27 20:45:00
264.96,264.96,260.12,260.64,1403.0,2019-03-03 20:45:00
261.5,264.1,260.64,260.82,226.0,2019-03-05 20:45:00
261.5,262.89,259.77,262.89,294.0,2019-03-06 20:45:00
258.4,262.89,258.4,260.12,168.0,2019-03-07 20:45:00
260.64,260.64,260.12,260.64,18.0,2019-03-10 20:45:00
256.3,261.85,260.3,261.5,168.0,2019-03-11 20:45:00
264.1,266.01,261.5,264.1,203.0,2019-03-12 20:45:00
260.64,262.37,260.64,261.5,175.0,2019-03-13 20:45:00
259.77,260.3,259.77,260.3,120.0,2019-03-14 20:45:00
255.8,262.37,259.77,262.37,278.0,2019-03-17 20:45:00
262.37,263.07,254.24,256.3,1159.0,2019-03-18 20:45:00
254.58,254.75,254.58,254.58,412.0,2019-03-19 20:45:00
253.71,253.71,250.08,251.11,945.0,2019-03-21 20:45:00
246.78,246.96,246.78,246.96,34.0,2019-03-24 20:45:00
246.96,246.96,246.96,246.96,18.0,2019-03-25 20:45:00
246.96,247.66,246.96,247.66,36.0,2019-03-26 20:45:00
247.66,251.11,251.11,251.11,36.0,2019-03-27 20:45:00
251.11,254.58,250.26,250.26,250.0,2019-03-28 20:45:00
249.38,249.38,249.38,249.38,18.0,2019-03-31 20:45:00
245.92,246.44,245.92,246.44,108.0,2019-04-01 20:45:00
249.55,249.55,245.92,245.92,52.0,2019-04-02 20:45:00
250.08,250.08,242.99,242.99,238.0,2019-04-03 20:45:00
240.72,245.57,237.61,245.57,114.0,2019-04-04 20:45:00
245.57,245.57,241.77,241.77,72.0,2019-04-07 20:45:00
241.77,245.75,237.78,241.94,177.0,2019-04-08 20:45:00
245.92,245.92,245.92,245.92,230.0,2019-04-09 20:45:00
242.63,243.32,242.47,242.47,303.0,2019-04-10 20:45:00
242.47,245.06,242.47,242.47,98.0,2019-04-11 20:45:00
246.62,246.62,242.47,242.63,122.0,2019-04-15 20:45:00
242.63,250.93,242.63,250.93,177.0,2019-04-16 20:45:00
250.93,255.1,255.1,255.1,10.0,2019-04-17 20:45:00
255.1,256.3,255.1,256.3,35.0,2019-04-21 20:45:00
256.3,256.3,247.66,247.66,202.0,2019-04-22 20:45:00
247.66,249.38,247.66,249.38,49.0,2019-04-23 20:45:00
249.38,257.88,246.27,246.78,1131.0,2019-04-24 20:45:00
247.66,251.81,247.66,250.26,153.0,2019-04-25 20:45:00
251.11,255.46,247.66,255.46,211.0,2019-04-28 20:45:00
251.11,251.11,246.78,250.93,124.0,2019-04-30 20:45:00
246.78,250.93,246.78,248.7,376.0,2019-05-02 20:45:00
244.54,246.27,244.54,246.1,247.0,2019-05-05 20:45:00
249.38,249.38,249.38,249.38,18.0,2019-05-06 20:45:00
249.38,256.3,249.38,251.98,291.0,2019-05-07 20:45:00
252.68,252.86,248.52,252.68,127.0,2019-05-08 20:45:00
250.08,250.08,248.52,249.55,115.0,2019-05-09 20:45:00
245.92,245.92,245.92,245.92,19.0,2019-05-12 20:45:00
246.78,251.11,246.78,247.83,205.0,2019-05-13 20:45:00
243.68,259.61,243.68,259.61,361.0,2019-05-14 20:45:00
255.28,255.46,255.28,255.46,66.0,2019-05-15 20:45:00
251.11,251.98,251.11,251.98,128.0,2019-05-16 20:45:00
252.14,273.64,252.14,260.12,2009.0,2019-05-19 20:45:00
264.62,267.4,262.37,262.37,603.0,2019-05-20 20:45:00
262.19,263.24,259.77,262.89,598.0,2019-05-21 20:45:00
267.4,267.4,263.41,264.96,226.0,2019-05-22 20:45:00
265.84,266.71,264.96,264.96,205.0,2019-05-23 20:45:00
264.96,274.14,264.96,270.17,209.0,2019-05-26 20:45:00
265.5,269.3,262.37,262.37,227.0,2019-05-27 20:45:00
259.09,263.24,259.09,263.24,86.0,2019-05-28 20:45:00
263.24,263.24,259.77,259.77,42.0,2019-05-29 20:45:00
264.29,268.78,264.1,264.1,42.0,2019-05-30 20:45:00
259.77,260.64,256.14,256.14,164.0,2019-06-02 20:45:00
252.86,256.67,252.5,256.67,61.0,2019-06-03 20:45:00
257.18,258.9,254.58,258.9,218.0,2019-06-04 20:45:00
254.58,258.9,254.58,254.58,20.0,2019-06-06 20:45:00
256.14,256.14,251.81,251.81,22.0,2019-06-10 20:44:59
247.66,251.11,247.66,251.11,129.0,2019-06-11 20:45:00
246.78,251.11,246.78,246.78,74.0,2019-06-13 20:45:00
242.63,242.63,235.36,235.36,138.0,2019-06-18 20:45:00
231.37,231.37,227.73,228.95,267.0,2019-06-19 20:45:00
228.95,236.57,228.95,236.57,156.0,2019-06-20 20:45:00
236.57,236.57,232.93,232.93,59.0,2019-06-23 20:45:00
229.48,230.34,227.56,230.34,196.0,2019-06-24 20:45:00
227.2,232.08,227.04,232.08,87.0,2019-06-25 20:45:00
232.08,232.08,232.08,232.08,19.0,2019-06-26 20:45:00
228.43,232.08,228.43,232.08,38.0,2019-06-27 20:45:00
232.08,232.08,232.08,232.08,2.0,2019-06-30 20:45:00
228.26,232.08,228.26,228.26,56.0,2019-07-01 20:45:00
228.26,232.59,227.73,228.78,241.0,2019-07-02 20:45:00
224.97,232.08,224.97,232.08,86.0,2019-07-03 20:45:00
230.34,231.72,230.34,231.72,38.0,2019-07-04 20:45:00
227.91,228.09,227.91,228.09,38.0,2019-07-07 20:45:00
225.31,226.88,225.14,226.88,137.0,2019-07-08 20:45:00
226.88,226.88,224.79,224.97,85.0,2019-07-09 20:45:00
224.97,226.88,224.97,225.83,128.0,2019-07-10 20:45:00
226.88,227.2,226.0,227.04,153.0,2019-07-11 20:45:00
227.04,227.04,227.04,227.04,19.0,2019-07-14 20:45:00
226.88,227.04,226.88,227.04,48.0,2019-07-15 20:45:00
230.86,231.21,227.39,230.34,177.0,2019-07-16 20:45:00
230.34,234.15,230.34,234.15,78.0,2019-07-17 20:45:00
238.12,238.12,233.29,233.29,104.0,2019-07-18 20:45:00
230.34,230.34,229.65,229.65,112.0,2019-07-21 20:45:00
227.39,227.39,227.39,227.39,19.0,2019-07-22 20:45:00
231.21,237.26,229.99,237.26,147.0,2019-07-23 20:45:00
238.12,241.25,238.12,241.25,39.0,2019-07-24 20:45:00
238.99,238.99,235.7,235.7,86.0,2019-07-25 20:45:00
239.68,243.68,231.55,231.55,566.0,2019-07-28 20:45:00
235.36,247.14,235.36,242.99,144.0,2019-07-29 20:45:00
242.47,254.93,242.47,254.24,135.0,2019-07-30 20:45:00
253.02,258.4,249.9,257.18,130.0,2019-07-31 20:45:00
261.5,266.01,261.5,266.01,38.0,2019-08-01 20:45:00
268.45,270.51,256.84,256.84,130.0,2019-08-04 20:45:00
254.58,259.77,252.68,259.77,1196.0,2019-08-05 20:45:00
259.43,259.77,251.11,251.11,396.0,2019-08-06 20:45:00
251.11,259.77,251.11,259.77,219.0,2019-08-07 20:45:00
258.04,262.37,258.04,262.37,95.0,2019-08-08 20:45:00
258.4,262.19,258.22,260.64,617.0,2019-08-11 20:45:00
261.34,261.5,257.52,257.52,141.0,2019-08-12 20:45:00
256.84,261.85,256.84,261.85,582.0,2019-08-13 20:45:00
259.77,261.34,259.77,261.34,96.0,2019-08-14 20:45:00
261.34,261.34,259.77,259.77,11.0,2019-08-15 20:45:00
259.77,259.77,259.61,259.61,25.0,2019-08-18 20:45:00
256.3,261.5,255.97,257.7,424.0,2019-08-19 20:45:00
258.04,266.01,258.04,264.1,147.0,2019-08-21 20:45:00
263.24,264.1,259.77,259.77,51.0,2019-08-22 20:45:00
261.5,261.5,257.7,259.77,118.0,2019-08-25 20:45:00
258.04,259.77,258.04,258.04,210.0,2019-08-26 20:45:00
262.37,274.14,262.37,270.86,725.0,2019-08-27 20:45:00
270.17,271.2,261.69,268.45,567.0,2019-08-28 20:45:00
265.84,265.84,263.76,263.76,251.0,2019-08-29 20:45:00
259.25,263.76,258.9,258.9,245.0,2019-09-01 20:45:00
257.18,258.04,254.58,258.04,249.0,2019-09-02 20:45:00
260.64,261.5,257.18,257.18,408.0,2019-09-03 20:45:00
258.04,258.04,253.71,253.71,33.0,2019-09-04 20:45:00
249.38,253.71,253.71,253.71,6.0,2019-09-05 20:45:00
258.04,258.04,253.89,253.89,68.0,2019-09-08 20:45:00
249.55,253.89,249.55,249.55,153.0,2019-09-09 20:45:00
245.92,258.04,249.55,253.71,231.0,2019-09-10 20:45:00
258.04,266.71,257.88,257.88,2340.0,2019-09-11 20:45:00
262.19,264.1,255.28,255.28,1372.0,2019-09-12 20:45:00
259.61,259.61,251.11,251.11,971.0,2019-09-15 20:45:00
252.32,254.93,249.38,250.93,1246.0,2019-09-16 20:45:00
250.93,255.1,250.26,255.1,2343.0,2019-09-17 20:45:00
259.77,280.56,259.77,280.56,118.0,2019-09-18 20:45:00
285.75,308.62,285.75,308.62,426.0,2019-09-19 20:45:00
314.32,339.27,286.28,286.28,4117.0,2019-09-22 20:45:00
291.99,297.7,277.96,277.96,725.0,2019-09-23 20:45:00
283.15,288.35,272.77,272.77,730.0,2019-09-24 20:45:00
272.77,272.77,264.96,272.77,562.0,2019-09-25 20:45:00
277.96,285.75,272.77,283.15,359.0,2019-09-26 20:45:00
285.75,288.35,266.01,266.01,1081.0,2019-09-29 20:45:00
271.2,281.6,271.2,275.36,402.0,2019-09-30 20:45:00
277.96,278.49,275.36,275.36,490.0,2019-10-01 20:45:00
280.56,280.56,275.36,275.88,670.0,2019-10-02 20:45:00
281.09,281.09,275.36,280.56,390.0,2019-10-03 20:45:00
277.44,277.44,276.41,276.41,370.0,2019-10-10 20:45:00
277.96,278.49,277.96,277.96,430.0,2019-10-14 20:45:00
280.56,281.6,280.56,281.6,20.0,2019-10-15 20:45:00
280.56,280.56,275.36,275.36,452.0,2019-10-16 20:45:00
277.44,277.44,277.44,277.44,19.0,2019-10-17 20:45:00
275.36,275.36,275.36,275.36,10.0,2019-10-20 20:45:00
272.26,272.26,272.26,272.26,10.0,2019-10-21 20:45:00
272.26,272.26,267.05,267.05,340.0,2019-10-22 20:45:00
270.17,272.77,267.57,270.17,269.0,2019-10-23 20:45:00
267.57,275.36,267.57,275.36,430.0,2019-10-24 20:45:00
275.36,277.96,274.32,274.32,390.0,2019-11-03 20:45:00
274.32,270.17,267.57,267.57,34.0,2019-11-04 20:45:00
267.57,272.77,270.17,272.77,30.0,2019-11-05 20:45:00
272.77,275.36,272.77,272.77,128.0,2019-11-06 20:45:00
272.77,272.77,270.17,271.2,108.0,2019-11-07 20:45:00
266.53,266.53,266.01,266.01,206.0,2019-11-10 20:45:00
271.2,277.96,271.2,277.96,90.0,2019-11-11 20:45:00
276.92,276.92,275.36,275.36,80.0,2019-11-13 20:45:00
275.36,270.69,268.1,268.1,245.0,2019-11-14 20:45:00
267.57,273.28,267.57,273.28,116.0,2019-11-17 20:45:00
269.12,269.12,269.12,269.12,130.0,2019-11-18 20:45:00
267.57,274.32,267.57,274.32,68.0,2019-11-20 20:45:00
273.8,273.8,273.8,273.8,80.0,2019-11-21 20:45:00
268.61,268.61,268.61,268.61,19.0,2019-11-24 20:45:00
267.57,267.57,259.77,259.77,789.0,2019-11-25 20:45:00
254.58,254.58,251.47,251.47,59.0,2019-11-26 20:45:00
247.3,251.47,247.3,249.38,340.0,2019-11-27 20:45:00
249.38,249.38,249.38,249.38,19.0,2019-11-28 20:45:00
254.07,258.74,254.07,254.58,400.0,2019-12-01 20:45:00
249.9,252.5,249.9,252.5,64.0,2019-12-02 20:45:00
252.5,252.5,248.87,252.5,138.0,2019-12-03 20:45:00
253.02,261.85,253.02,259.77,278.0,2019-12-04 20:45:00
259.25,259.77,259.25,259.77,57.0,2019-12-05 20:45:00
262.37,264.96,262.37,264.96,111.0,2019-12-08 20:45:00
270.17,291.47,270.17,290.95,2478.0,2019-12-09 20:45:00
293.55,299.26,283.15,293.55,1549.0,2019-12-10 20:45:00
298.74,322.65,298.74,306.53,1648.0,2019-12-11 20:45:00
306.53,317.97,305.5,305.5,894.0,2019-12-12 20:45:00
299.77,299.77,295.1,295.1,217.0,2019-12-15 20:45:00
300.81,300.81,290.95,290.95,44.0,2019-12-16 20:45:00
289.39,294.59,284.2,284.2,308.0,2019-12-18 20:45:00
280.56,281.6,280.56,281.6,536.0,2019-12-19 20:45:00
286.78,298.22,284.2,284.2,508.0,2019-12-22 20:45:00
288.35,293.55,287.83,287.83,288.0,2019-12-23 20:45:00
293.55,293.55,285.24,285.24,962.0,2019-12-24 20:45:00
289.9,289.9,283.15,283.15,2360.0,2019-12-25 20:45:00
285.75,290.43,280.04,280.04,749.0,2019-12-26 20:45:00
276.41,276.41,274.84,274.84,170.0,2019-12-29 20:45:00
276.92,276.92,272.77,272.77,50.0,2019-12-30 20:45:00
277.44,277.44,267.57,267.57,270.0,2019-12-31 20:45:00
272.77,277.96,267.57,267.57,1360.0,2020-01-01 20:45:00
267.57,285.75,267.57,278.49,3300.0,2020-01-02 20:45:00
278.22,291.3,270.04,285.31,1480.0,2020-01-05 20:45:00
290.77,296.23,290.77,294.59,1068.0,2020-01-06 20:45:00
300.04,324.05,294.59,305.5,2994.0,2020-01-07 20:45:00
308.77,336.05,308.22,336.05,3716.0,2020-01-08 20:45:00
338.23,369.32,338.23,369.32,4120.0,2020-01-09 20:45:00
376.42,405.88,376.42,405.88,1466.0,2020-01-12 20:45:00
413.51,441.88,388.42,388.42,3019.0,2020-01-13 20:45:00
386.78,400.96,379.14,381.87,2806.0,2020-01-14 20:45:00
384.59,384.59,381.32,384.59,863.0,2020-01-15 20:45:00
389.5,409.15,381.87,409.15,2024.0,2020-01-16 20:45:00
417.33,444.62,417.33,428.24,4120.0,2020-01-19 20:45:00
442.97,442.97,420.06,420.06,1412.0,2020-01-20 20:45:00
411.88,414.61,403.7,414.61,777.0,2020-01-21 20:45:00
429.89,429.89,409.15,409.15,420.0,2020-01-22 20:45:00
417.33,417.33,403.14,403.14,175.0,2020-01-23 20:45:00
409.15,409.15,398.24,398.24,1577.0,2020-01-26 20:45:00
405.88,405.88,395.5,403.7,1101.0,2020-01-27 20:45:00
404.78,420.06,404.78,407.51,1170.0,2020-01-28 20:45:00
415.15,439.7,411.88,430.96,2486.0,2020-01-29 20:45:00
